symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AKO1L,AB Akola Group,OMXVSE,Process Industries,Agricultural Commodities/Milling,1.79,1.79,1.78,1.78,-0.5586592178770954,297860489.0,6713,EUR
AMG1L,Amber Grid AB,OMXVSE,Utilities,Gas Distributors,1.21,1.22,1.21,1.21,0.0,215842859.0,3162,EUR
APG1L,Apranga APB,OMXVSE,Retail Trade,Apparel/Footwear Retail,3.16,3.17,3.14,3.17,0.3164556962025249,174722604.0,6113,EUR
AUG1L,AUGA group AB,OMXVSE,Process Industries,Agricultural Commodities/Milling,0.0702,0.0702,0.0692,0.07,-0.5681818181818147,16459758.0,58664,EUR
CTS1L,City Service SE,OMXVSE,Commercial Services,Miscellaneous Commercial Services,0.32,0.32,0.3,0.3,-6.250000000000005,44047810.47098894,34,EUR
EWA1L,East West Agro AB,OMXVSE,Distribution Services,Wholesale Distributors,15.4,15.4,15.4,15.4,-0.6451612903225784,15193116.0,6,EUR
GRG1L,Grigeo Group AB,OMXVSE,Process Industries,Pulp & Paper,1.045,1.05,1.02,1.02,-2.392344497607647,137312988.0,221382,EUR
IGN1L,Ignitis Grupe AB,OMXVSE,Utilities,Alternative Power Generation,20.6,20.75,20.6,20.65,0.0,1494832033.0,55670,EUR
INC1L,INVL Technology,OMXVSE,Technology Services,Information Technology Services,3.78,3.8,3.78,3.8,-0.5235602094240842,46509728.0,8,EUR
INL1L,INVL Baltic Farmland AB,OMXVSE,Finance,Real Estate Development,6.5,6.5,6.5,6.5,0.0,20985314.0,1,EUR
INR1L,INVL Baltic Real Estate UTIB EUR,OMXVSE,Finance,Real Estate Development,3.14,3.14,3.14,3.14,0.0,24659999.0,290,EUR
IVL1L,Invalda INVL AB,OMXVSE,Finance,Financial Conglomerates,21.2,21.6,21.0,21.6,1.8867924528301987,255880485.0,120,EUR
K2LT,K2 LT AB,OMXVSE,Consumer Services,Other Consumer Services,31.0,32.4,31.0,32.4,6.578947368421052,,120,EUR
KNE1L,KN Energies AB,OMXVSE,Industrial Services,Oil & Gas Pipelines,0.393,0.394,0.38,0.385,-2.531645569620255,150256664.0,130245,EUR
KNR1L,Kauno Energija AB,OMXVSE,Utilities,Electric Utilities,1.82,1.82,1.74,1.81,3.4285714285714315,74903750.0,122,EUR
LGD1L,Litgrid AB,OMXVSE,Utilities,Electric Utilities,0.836,0.838,0.83,0.83,0.0,418595071.0,2635,EUR
NEOFI,NEO Finance AB,OMXVSE,Finance,Finance/Rental/Leasing,2.8,2.8,2.8,2.8,0.7194244604316554,11681900.0,2,EUR
NTU1L,Novaturas AB,OMXVSE,Consumer Services,Other Consumer Services,1.13,1.135,1.125,1.13,-0.4405286343612437,8860945.0,1723,EUR
PTR1L,PST Group AB,OMXVSE,Industrial Services,Engineering & Construction,0.662,0.7,0.66,0.668,-11.873350923482844,12393301.0,7588,EUR
PZV1L,Pieno Zvaigzdes AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.56,1.56,1.555,1.56,0.6451612903225812,69958352.0,592,EUR
ROE1L,AB Artea Bankas,OMXVSE,Finance,Regional Banks,0.921,0.926,0.921,0.923,0.0,601530026.0,304293,EUR
RSU1L,Rokiskio suris AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.5,4.5,4.44,4.44,0.0,139504353.0,65,EUR
TEL1L,Telia Lietuva AB,OMXVSE,Communications,Major Telecommunications,1.845,1.85,1.84,1.85,0.5434782608695656,1072008051.0,20863,EUR
UTR1L,Utenos Trikotazas AB,OMXVSE,Consumer Non-Durables,Apparel/Footwear,0.3,0.3,0.3,0.3,-3.84615384615385,2964936.0,3,EUR
VBL1L,Vilniaus Baldai AB,OMXVSE,Consumer Durables,Home Furnishings,10.3,10.4,10.3,10.4,0.9708737864077635,40028553.0,150,EUR
VLP1L,Vilkyskiu Pienine AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,11.15,11.15,11.05,11.15,0.9049773755656076,131970150.99999999,332,EUR
ZMP1L,Zemaitijos Pienas AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.68,2.68,2.68,2.68,1.5151515151515165,100969431.0,504,EUR
