symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AERO,Aerodrom Nikola Tesla AD,BELEX,Transportation,Other Transportation,2350,2350,2350,2350,-6.0,82311407089.0,21,RSD
BASB,BAS Beogradska autobuska stanica a.d. Beograd,BELEX,Transportation,Other Transportation,1510,1516,1510,1516,0.066006600660066,471448304.0,381,RSD
DINN,Philip Morris Operations AD,BELEX,Consumer Non-Durables,Tobacco,9990,9990,9990,9990,0.0,69753912186.0,9,RSD
DINNPB,Philip Morris Operations a.d. Pref.Shs,BELEX,Consumer Non-Durables,Tobacco,9700,9700,9700,9700,0.0,69753912186.0,3,RSD
DNOS,Dunav Osiguranje AD,BELEX,Finance,Multi-Line Insurance,1712,1715,1711,1711,0.058479532163742694,25927968341.0,938,RSD
ENHL,Energoprojekt Holding ad Beograd,BELEX,Industrial Services,Engineering & Construction,486,486,484,484,-0.2061855670103093,5254291859.0,666,RSD
FINT,Fintel Energija AD,BELEX,Utilities,Electric Utilities,650,650,650,650,0.0,17231828690.0,11494,RSD
GFOM,Gosa FOM a.d.,BELEX,Producer Manufacturing,Trucks/Construction/Farm Machinery,1800,1800,1800,1800,0.0,2464205503.0,20,RSD
IMPL,Impol Seval AD,BELEX,Non-Energy Minerals,Aluminum,7700,7700,7700,7700,0.0,7255609900.0,80,RSD
JESV,Jedinstvo AD Sevojno,BELEX,Industrial Services,Engineering & Construction,8299,8300,8299,8300,0.0,1780308403.0,37,RSD
LSTA,"SP Lasta a.d., Beograd",BELEX,Transportation,Other Transportation,665,665,665,665,0.0,1529538654.0,176,RSD
MTLC,Metalac AD,BELEX,Producer Manufacturing,Miscellaneous Manufacturing,2150,2150,2150,2150,0.0,4159970510.0,88,RSD
PLSD,Palisad AD,BELEX,Consumer Services,Hotels/Resorts/Cruise lines,1200,1200,1200,1200,9.090909090909092,,152,RSD
PPTA,PPT Armature a.d.,BELEX,Distribution Services,Wholesale Distributors,350,350,350,350,0.0,,7,RSD
PRGS,Progres AD,BELEX,Utilities,Gas Distributors,16,16,16,16,0.0,,55,RSD
TGAS,Messer Tehnogas AD,BELEX,Process Industries,Industrial Specialties,37000,37400,37000,37400,0.0,38771006560.0,26,RSD
TRBG,Termika-Beograd a.d.,BELEX,Process Industries,Industrial Specialties,3300,3300,3300,3300,-2.941176470588235,,30,RSD
