symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AKO1L,AB Akola Group,OMXVSE,Process Industries,Agricultural Commodities/Milling,1.75,1.75,1.745,1.75,0.0,291204395.0,2132,EUR
AMG1L,Amber Grid AB,OMXVSE,Utilities,Gas Distributors,1.2,1.2,1.19,1.2,0.0,214059036.0,961,EUR
APG1L,Apranga APB,OMXVSE,Retail Trade,Apparel/Footwear Retail,3.93,3.94,3.91,3.92,-0.5076142131979701,217850332.0,5682,EUR
AUG1L,AUGA group AB,OMXVSE,Process Industries,Agricultural Commodities/Milling,0.112,0.1125,0.1075,0.1075,-2.2727272727272747,25718371.0,63828,EUR
CTS1L,City Service SE,OMXVSE,Commercial Services,Miscellaneous Commercial Services,1.3,1.3,1.27,1.27,5.833333333333339,44906101.94050554,100,EUR
EWA1L,East West Agro AB,OMXVSE,Distribution Services,Wholesale Distributors,12.0,12.0,11.7,11.7,-2.500000000000006,11542822.0,90,EUR
GRG1L,Grigeo Group AB,OMXVSE,Process Industries,Pulp & Paper,1.005,1.01,0.998,1.005,-0.4950495049505065,132713992.99999999,12065,EUR
IGN1L,Ignitis Grupe AB,OMXVSE,Utilities,Alternative Power Generation,22.5,22.5,22.45,22.5,0.0,1628751640.0,10275,EUR
INC1L,INVL Technology,OMXVSE,Technology Services,Information Technology Services,4.82,4.82,4.82,4.82,0.0,58685052.0,20,EUR
INL1L,INVL Baltic Farmland AB,OMXVSE,Finance,Real Estate Development,7.15,7.2,7.05,7.05,0.7142857142857117,22760995.0,25,EUR
INR1L,INVL Baltic Real Estate UTIB EUR,OMXVSE,Finance,Real Estate Development,3.0,3.0,3.0,3.0,0.0,23560508.0,36,EUR
IVL1L,Invalda INVL AB,OMXVSE,Finance,Financial Conglomerates,27.4,27.6,27.4,27.6,1.4705882352941255,338740288.0,191,EUR
KNE1L,KN Energies AB,OMXVSE,Industrial Services,Oil & Gas Pipelines,0.493,0.494,0.491,0.494,0.6109979633401228,186774732.0,10364,EUR
KNR1L,Kauno Energija AB,OMXVSE,Utilities,Electric Utilities,2.14,2.14,2.14,2.14,1.9047619047619064,91596591.0,1,EUR
LGD1L,Litgrid AB,OMXVSE,Utilities,Electric Utilities,1.135,1.135,1.125,1.135,0.0,572416158.0,366,EUR
NEOFI,NEO Finance AB,OMXVSE,Finance,Finance/Rental/Leasing,2.88,2.9,2.88,2.9,0.6944444444444451,12102112.0,143,EUR
NTU1L,Novaturas AB,OMXVSE,Consumer Services,Other Consumer Services,0.87,0.874,0.87,0.87,0.0,15699255.0,10468,EUR
PZV1L,Pieno Zvaigzdes AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.75,1.765,1.75,1.765,0.8571428571428517,78985239.0,750,EUR
ROE1L,AB Artea Bankas,OMXVSE,Finance,Regional Banks,0.871,0.874,0.869,0.874,0.2293577981651378,568292722.0,149745,EUR
RSU1L,Rokiskio suris AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.48,4.52,4.48,4.52,0.444444444444435,142017943.0,1001,EUR
TEL1L,Telia Lietuva AB,OMXVSE,Communications,Major Telecommunications,2.18,2.19,2.17,2.19,0.45871559633026543,1270096593.0,10309,EUR
UTR1L,Utenos Trikotazas AB,OMXVSE,Consumer Non-Durables,Apparel/Footwear,0.39,0.39,0.364,0.364,-3.1914893617021303,3459092.0,290,EUR
VBL1L,Vilniaus Baldai AB,OMXVSE,Consumer Durables,Home Furnishings,9.8,9.8,9.8,9.8,0.0,38085419.0,200,EUR
VLP1L,Vilkyskiu Pienine AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,15.35,15.35,15.25,15.3,-0.3257328990227944,183325052.0,1040,EUR
ZMP1L,Zemaitijos Pienas AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.72,2.72,2.72,2.72,-0.7299270072992706,104794036.0,700,EUR
