symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020,2020 Bulkers Ltd.,OSL,Transportation,Marine Shipping,12.2,12.48,7.405,7.41,-36.612489307100084,235433574.0,4257716,NOK
5PG,5th Planet Games A/S,OSL,Technology Services,Packaged Software,1.275,1.29,1.25,1.25,-1.9607843137254832,342820210.0,66079,NOK
AASB,Aasen Sparebank,OSL,Finance,Savings Banks,138.0,138.0,134.04,137.98,2.2074074074074,238672827.0,82,NOK
ABG,ABG Sundal Collier Holding ASA,OSL,Finance,Investment Banks/Brokers,7.2,7.38,7.2,7.3,-0.40927694406548765,3826743139.0,833702,NOK
ABS,Arctic Bioscience AS,OSL,Health Technology,Pharmaceuticals: Major,2.8,2.8,2.8,2.8,0.35842293906809275,75477513.0,4,NOK
ABTEC,Aqua Bio Technology ASA,OSL,Process Industries,Chemicals: Major Diversified,4.92,4.92,4.66,4.7,-1.4675052410901341,73870053.0,1346,NOK
ACED,Ace Digital AS,OSL,Technology Services,Packaged Software,0.38,0.408,0.38,0.408,3.0303030303030187,49834620.0,11375,NOK
ACR,Axactor ASA,OSL,Commercial Services,Miscellaneous Commercial Services,4.855,4.9,4.82,4.825,-0.30991735537189424,3899463814.0,410422,NOK
ADS,ADS Maritime Holding Plc,OSL,Transportation,Marine Shipping,2.46,2.46,2.46,2.46,0.8196721311475417,174683013.0,1170,NOK
AFG,AF Gruppen ASA Class A,OSL,Industrial Services,Engineering & Construction,192.0,192.8,191.6,192.4,-0.41407867494823136,21945398274.0,29673,NOK
AFISH,Arctic Fish Holding AS,OSL,Process Industries,Agricultural Commodities/Milling,26.4,26.4,26.4,26.4,5.599999999999994,1125123787.0,30,NOK
AFK,Arendals Fossekompani ASA,OSL,Utilities,Electric Utilities,185.5,187.5,185.0,186.5,0.5390835579514826,10181853586.0,122825,NOK
AGLX,Agilyx ASA,OSL,Industrial Services,Engineering & Construction,16.0,16.1,15.65,15.9,-0.9345794392523387,2020077771.0,10558,NOK
AIX,Ayfie International AS,OSL,Technology Services,Information Technology Services,3.0,3.25,3.0,3.25,0.0,95852616.0,1300,NOK
AKAST,Akastor ASA,OSL,Industrial Services,Contract Drilling,13.44,13.46,13.22,13.38,-0.7418397626112733,3661299599.0,212039,NOK
AKBM,Aker BioMarine ASA,OSL,Process Industries,Agricultural Commodities/Milling,133.4,133.4,130.8,132.2,-0.899550224887569,11702317833.0,2949,NOK
AKER,Aker ASA Class A,OSL,Finance,Financial Conglomerates,1582.0,1588.0,1552.0,1562.0,-1.7610062893081762,118116831436.0,93568,NOK
AKOBO,Akobo Minerals AB,OSL,Non-Energy Minerals,Precious Metals,1.8,1.845,1.795,1.84,2.222222222222224,413132371.0,76859,NOK
AKRBP,Aker BP ASA,OSL,Energy Minerals,Integrated Oil,353.0,355.3,348.5,351.9,-4.296981234702206,232394576831.0,1873662,NOK
AKSO,Aker Solutions ASA,OSL,Utilities,Alternative Power Generation,42.66,42.66,41.56,41.82,-1.5999999999999994,20749998550.0,168420,NOK
AKVA,AKVA Group ASA,OSL,Producer Manufacturing,Metal Fabrication,143.0,145.0,143.0,144.0,0.34843205574912894,5212614618.0,1370,NOK
ALNG,ALNG ASA,OSL,Energy Minerals,Oil & Gas Production,3.25,3.25,3.22,3.22,-0.9230769230769171,711602318.0,25838,NOK
ANDF,Andfjord Salmon Group AS,OSL,Process Industries,Agricultural Commodities/Milling,27.3,27.9,27.3,27.9,1.4545454545454493,3332634640.0,5607,NOK
APR,Appear ASA,OSL,Consumer Services,Movies/Entertainment,34.8,35.8,34.8,35.5,2.898550724637681,1400555048.0,42346,NOK
AQUA,Aqualis ASA,OSL,Commercial Services,Miscellaneous Commercial Services,8.82,8.82,8.72,8.78,-0.45351473922903535,1176811582.0,6952,NOK
ARCH,Archer Limited,OSL,Industrial Services,Contract Drilling,23.8,23.8,22.75,22.75,-0.6550218340611291,2277756240.0,57257,NOK
ARR,Arribatec Group ASA,OSL,Technology Services,Information Technology Services,5.66,5.68,5.52,5.58,-1.760563380281684,380438911.0,210554,NOK
ASA,Atlantic Sapphire ASA,OSL,Process Industries,Agricultural Commodities/Milling,0.741,0.741,0.741,0.741,0.6793478260869571,26388578.0,495,NOK
ATEA,Atea ASA,OSL,Technology Services,Information Technology Services,171.6,171.6,168.8,169.0,-1.5151515151515118,19123149612.0,20836,NOK
AURG,Aurskog Sparebank,OSL,Finance,Regional Banks,256.5,256.5,256.2,256.2,-1.042873696407875,1196791379.0,27,NOK
AUSS,Austevoll Seafood ASA,OSL,Consumer Non-Durables,Food: Meat/Fish/Dairy,83.7,83.8,82.3,82.6,-2.01660735468565,17013770680.000002,200509,NOK
AUTO,AutoStore Holdings Ltd.,OSL,Technology Services,Packaged Software,15.48,15.57,14.95,15.06,-2.3979261179520366,52902381383.0,4104960,NOK
AZT,ArcticZymes Technologies ASA,OSL,Health Technology,Medical Specialties,21.6,21.6,20.9,20.9,-0.476190476190483,1072499233.0,11355,NOK
B2I,B2 Impact ASA,OSL,Commercial Services,Miscellaneous Commercial Services,23.7,24.4,23.65,24.4,2.0920502092050213,8863805141.0,1970173,NOK
BAKKA,Bakkafrost P/F,OSL,Consumer Non-Durables,Food: Meat/Fish/Dairy,429.0,429.8,420.2,421.2,-2.680221811460264,25661063336.0,77174,NOK
BALT,Baltic Sea Properties AS,OSL,Finance,Real Estate Development,48.0,48.0,48.0,48.0,0.0,416998352.0,100,NOK
BARRA,Barramundi Group Ltd.,OSL,Process Industries,Agricultural Commodities/Milling,0.53,0.53,0.45,0.484,-0.8196721311475417,85596546.0,223566,NOK
BCS,Bergen Carbon Solutions AS,OSL,Producer Manufacturing,Electrical Products,6.14,6.4,6.12,6.26,0.9677419354838646,260214875.0,14136,NOK
BEWI,Bewi ASA,OSL,Process Industries,Containers/Packaging,20.0,20.95,19.82,20.35,1.750000000000007,4730445862.0,79881,NOK
BIEN,Bien Sparebank ASA,OSL,Finance,Savings Banks,146.0,148.0,146.0,148.0,4.225352112676056,806588143.0,14,NOK
BINT,BEVEST ASA,OSL,Miscellaneous,Miscellaneous,22.0,23.6,21.2,21.7,1.8779342723004626,2198374039.0,4404,NOK
BMA,Byggma ASA,OSL,Non-Energy Minerals,Forest Products,24.0,24.0,22.6,22.6,-2.586206896551715,1620130614.0,5687,NOK
BNOR,BlueNord ASA,OSL,Energy Minerals,Oil & Gas Production,589.0,594.0,583.0,594.0,0.33783783783783783,15135783356.0,51067,NOK
BOHUS,Bohus ASA,OSL,Retail Trade,Specialty Stores,36.15,37.7,36.1,37.7,4.287690179806374,3600474207.0,57132,NOK
BONHR,Bonheur ASA,OSL,Transportation,Air Freight/Couriers,264.5,264.5,259.0,261.5,-0.946969696969697,11228419189.0,17462,NOK
BOR,Borgestad ASA,OSL,Non-Energy Minerals,Construction Materials,17.45,17.65,17.45,17.65,1.146131805157589,611693407.0,1377,NOK
BORR,Borr Drilling Limited,OSL,Industrial Services,Contract Drilling,42.0,42.9,41.55,41.755,0.5054759898904821,12669451436.375624,231542,NOK
BOUV,Bouvet ASA,OSL,Technology Services,Information Technology Services,48.0,48.0,46.5,46.55,-2.919708029197092,4861864193.0,21551,NOK
BRG,Borregaard ASA,OSL,Process Industries,Chemicals: Major Diversified,148.6,148.8,147.6,147.8,-0.6720430107526881,14816630431.0,54805,NOK
BRUT,Bruton Ltd. Shs Norway Depository Receipt Repr 1 Sh,OSL,Finance,Financial Conglomerates,49.9,50.0,48.8,49.6,-0.20120724346076743,775320012.0,137502,NOK
BSP,Black Sea Property AS,OSL,Finance,Real Estate Development,2.0,2.0,2.0,2.0,0.0,9236752.0,169,NOK
BWE,BW Energy Ltd.,OSL,Industrial Services,Oilfield Services/Equipment,58.6,58.6,57.7,57.8,0.17331022530328305,14909729149.0,33356,NOK
BWLPG,BW LPG Limited,OSL,Transportation,Marine Shipping,242.6,243.8,238.8,242.6,-0.8176614881439084,36943050849.0,231049,NOK
BWO,BW Offshore Limited,OSL,Energy Minerals,Oil & Gas Production,41.2,41.2,40.3,40.55,-2.5240384615384714,7521899382.0,75762,NOK
CADLR,Cadeler A/S,OSL,Producer Manufacturing,Trucks/Construction/Farm Machinery,59.9,60.75,59.3,59.75,-0.4166666666666667,23163200684.0,230535,NOK
CAMBI,Cambi ASA,OSL,Industrial Services,Environmental Services,24.5,24.5,24.1,24.4,1.6666666666666607,3838845703.0,19985,NOK
CAPSL,Capsol Technologies ASA,OSL,Commercial Services,Miscellaneous Commercial Services,4.5,4.8,4.49,4.5,0.0,337717804.0,13455,NOK
CAPT,Capital Tankers Corp.,OSL,Transportation,Marine Shipping,187.7,189.44,184.52,187.0,-0.277303754266217,25160995017.0,339135,NOK
CAVEN,Cavendish Hydrogen ASA,OSL,Producer Manufacturing,Industrial Machinery,5.59,5.59,5.41,5.49,-2.831858407079648,223181405.0,1796,NOK
CLOUD,Cloudberry Clean Energy ASA,OSL,Industrial Services,Engineering & Construction,12.5,12.5,12.18,12.2,-2.2435897435897525,5746578569.0,341686,NOK
CMBTO,CMB.TECH NV,OSL,Transportation,Marine Shipping,192.8,193.8,189.2,191.2,-1.8480492813141798,56648068891.4407,248730,NOK
CODE,CodeLab Capital AS,OSL,Technology Services,Packaged Software,5.5,5.9,5.04,5.3,-3.63636363636364,108652086.0,120935,NOK
CONTX,ContextVision AB,OSL,Technology Services,Packaged Software,4.71,5.42,4.71,5.04,6.779661016949159,365174622.0,558805,NOK
COSH,Constellation Oil Services Holding S.A. Shs Norwegian depository receipts 1 Sh,OSL,Producer Manufacturing,Trucks/Construction/Farm Machinery,140.0,140.0,139.0,140.0,0.0,11821586840.0,1970555,NOK
CRNA,Circio Holding ASA,OSL,Health Technology,Biotechnology,11.94,12.02,11.58,11.78,-0.8417508417508537,3262579474.0,4627592,NOK
CYVIZ,Cyviz AS,OSL,Technology Services,Packaged Software,21.5,22.4,21.5,22.4,-0.44444444444445075,293087769.0,5107,NOK
