symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,3.961,3.961,3.961,3.961,0.0,10128050647.0,247,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.748,0.753,0.747,0.751,0.0,4813200364.0,2021238,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,2.9,2.958,2.845,2.949,2.147558018704532,764816009.0,1359401,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,4.3,4.3,4.3,4.3,0.0,861999989.0,1400,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.273,1.289,1.249,1.267,0.31670625494853555,2765740707.0,16959317,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.312,2.329,2.312,2.317,0.21626297577856135,9066603670.0,5228370,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.047,4.09,4.021,4.09,1.0375494071146198,16350904641.0,1172875,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,1.52,1.564,1.451,1.492,-0.8637873754152758,265209381.0,5928914,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,2.842,2.88,2.841,2.88,1.9469026548672466,8864235170.0,1369213,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,2.787,2.88,2.786,2.88,2.1276595744680873,1414499998.0,535064,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.309,3.347,3.308,3.34,0.9368389241462586,17369391913.0,2108722,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,0.818,0.836,0.817,0.836,2.450980392156865,22466646953.0,9562081,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.559,0.566,0.558,0.564,0.714285714285695,138959999.0,1549859,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,1.99,2.0,1.983,1.985,-0.6506506506506458,3735401452.0,2842442,QAR
GWCS,Gulf Warehousing Co.,QSE,Transportation,Other Transportation,2.22,2.281,2.208,2.273,1.4732142857142818,1313296541.0,854800,QAR
IGRD,Estithmar Holding Q.P.S.C,QSE,Finance,Financial Conglomerates,4.026,4.142,4.004,4.132,1.4734774066797547,18809077080.0,4193729,QAR
IHGS,Inma Holding Company,QSE,Finance,Investment Banks/Brokers,2.779,2.865,2.772,2.852,2.295552367288381,162431496.0,149385,QAR
IQCD,Industries of Qatar Co.,QSE,Non-Energy Minerals,Steel,10.68,10.84,10.67,10.84,1.4981273408239715,65702997923.0,1573545,QAR
MARK,AlRayan Bank,QSE,Finance,Investment Banks/Brokers,1.996,2.003,1.993,2.002,0.30060120240479876,18600000000.0,6871975,QAR
MCCS,Mannai Corporation Q.P.S.C.,QSE,Technology Services,Information Technology Services,5.02,5.14,5.02,5.138,0.9827044025157198,2378585118.0,252189,QAR
MCGS,Medicare Group QSC,QSE,Health Services,Hospital/Nursing Management,5.8,5.94,5.8,5.936,2.3448275862068986,1660501983.0,287886,QAR
MERS,Almeera Consumer Goods Co. QSC,QSE,Retail Trade,Specialty Stores,12.99,13.26,12.99,13.24,1.8461538461538478,2813506751.0,63625,QAR
MEZA,Meeza QSTP LLC,QSE,Technology Services,Data Processing Services,3.242,3.242,3.17,3.207,0.5644402634054498,2122164523.9999998,465960,QAR
MFMS,Mosanada Facilities Management Services Q.P.S.C.,QSE,Commercial Services,Miscellaneous Commercial Services,8.5,8.5,8.5,8.5,0.0,595000000.0,10,QAR
MHAR,Al Mahhar Holding Company QPSC,QSE,Electronic Technology,Electronic Equipment/Instruments,2.099,2.099,2.084,2.085,-1.7899199246349626,438011987.0,125933,QAR
MKDM,Mekdam Holding Group Company,QSE,Industrial Services,Engineering & Construction,2.144,2.197,2.144,2.167,1.5463917525773159,374679999.0,199580,QAR
MPHC,Mesaieed Petrochemical Holding Company Q.S.C.,QSE,Process Industries,Chemicals: Specialty,1.113,1.15,1.11,1.127,0.9856630824372669,14196387469.0,13748974,QAR
MRDS,Mazaya Real Estate Development Company,QSE,Finance,Real Estate Development,0.548,0.557,0.547,0.555,1.0928961748633887,553999986.0,7695047,QAR
NLCS,Alijarah Holding,QSE,Finance,Real Estate Development,0.692,0.749,0.684,0.744,6.285714285714292,357247047.0,9528031,QAR
ORDS,Ooredoo Q.P.S.C,QSE,Communications,Wireless Telecommunications,13.08,13.55,12.97,13.55,3.5932721712538274,42122078136.0,1570001,QAR
QAMC,Qatar Aluminium Manufacturing Company,QSE,Non-Energy Minerals,Aluminum,1.515,1.53,1.5,1.529,0.39395929087327686,8738468018.0,6560261,QAR
QATI,Qatar Insurance Co.,QSE,Finance,Multi-Line Insurance,1.981,2.044,1.981,2.017,1.8172640080767193,6460348165.0,6261053,QAR
QCFS,Qatar Cinema & Film Distribution Co.,QSE,Consumer Services,Movies/Entertainment,2.48,2.48,2.48,2.48,0.0,155763724.0,0,QAR
QEWS,Nebras Energy,QSE,Utilities,Electric Utilities,14.45,14.61,14.44,14.5,-0.4120879120879155,16081999874.0,333510,QAR
QFBQ,Lesha Bank L.L.C,QSE,Finance,Investment Managers,2.754,2.886,2.737,2.85,3.4858387799564303,3200960045.0,3216913,QAR
QFLS,Qatar Fuel-Woqod QSC,QSE,Energy Minerals,Oil Refining/Marketing,13.96,14.16,13.96,14.13,1.145311381531855,13939465892.0,407840,QAR
QGMD,Qatar German For Medical Devices,QSE,Distribution Services,Medical Distributors,1.292,1.31,1.284,1.291,0.7020280811232369,153037506.0,4830973,QAR
QGRI,Qatar General Insurance & Reinsurance Company Q.P.S.C.,QSE,Finance,Multi-Line Insurance,1.87,2.038,1.86,2.038,-0.04904364884749063,1741383371.0,12024,QAR
QGTS,Qatar Gas Transport Co.,QSE,Transportation,Marine Shipping,4.13,4.309,4.13,4.22,0.956937799043063,23629223821.0,3013826,QAR
QIBK,Qatar Islamic Bank,QSE,Finance,Major Banks,20.96,21.58,20.81,21.58,2.95801526717556,50401336922.0,2033226,QAR
QIGD,Qatari Investors Group,QSE,Non-Energy Minerals,Construction Materials,1.351,1.352,1.338,1.343,-0.14869888475836443,1702033597.0,1397242,QAR
QIIK,Qatar International Islamic Bank,QSE,Finance,Regional Banks,11.02,11.1,11.02,11.1,0.8174386920980914,16907889490.000002,525859,QAR
QIMD,Qatar Industrial Manufacturing Co.,QSE,Producer Manufacturing,Industrial Conglomerates,2.178,2.205,2.16,2.193,0.18273184102329845,1048766435.0,461194,QAR
QISI,Qatar Islamic Insurance Group,QSE,Finance,Multi-Line Insurance,8.399,8.4,8.35,8.4,-1.17647058823529,1264200068.0,222191,QAR
QLMI,QLM Life & Medical Insurance Company QPSC,QSE,Finance,Multi-Line Insurance,2.219,2.245,2.191,2.24,0.9463722397476501,775600028.0,122696,QAR
QNBK,Qatar National Bank QPSC,QSE,Finance,Regional Banks,16.94,16.94,16.64,16.7,0.0,159051296060.0,5050112,QAR
QNCD,Qatar National Cement Co.,QSE,Non-Energy Minerals,Construction Materials,2.775,2.776,2.77,2.775,-0.6444683136412545,1793936840.0,65445,QAR
QNNS,Qatar Navigation QSC,QSE,Transportation,Air Freight/Couriers,9.813,10.0,9.804,9.999,1.000000000000002,11270775146.0,845545,QAR
QOIS,Qatar Oman Investment Co.,QSE,Finance,Financial Conglomerates,0.783,0.783,0.773,0.773,0.25940337224383936,140399995.0,312123,QAR
SIIS,Salam International Investment Ltd.,QSE,Retail Trade,Department Stores,0.774,0.782,0.76,0.766,0.0,895083211.0,714642,QAR
TQES,Qatar Electronic Systems Co. (Techno Q) QPSC,QSE,Consumer Durables,Electronics/Appliances,2.127,2.14,2.127,2.14,-0.8341056533827523,182350999.0,14030,QAR
UDCD,United Development Co.,QSE,Finance,Real Estate Development,0.868,0.874,0.858,0.874,0.6912442396313371,3084091251.0,5095083,QAR
VFQS,Vodafone Qatar QSC,QSE,Communications,Wireless Telecommunications,2.52,2.599,2.52,2.588,2.698412698412701,10850708629.0,3783032,QAR
WDAM,Widam Food Company Q. S. C,QSE,Distribution Services,Food Distributors,1.45,1.46,1.408,1.457,1.9594121763470977,264960000.99999997,1459401,QAR
ZHCD,Zad Holding Co.,QSE,Consumer Non-Durables,Food: Specialty/Candy,12.81,12.94,12.66,12.85,-0.3875968992248117,3926134412.0,123822,QAR
