symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2INVE,Amundi IBEX 35 Doble Inverso Diario (-2x) UCITS ETF -Acc-,BME,Miscellaneous,Investment Trusts/Mutual Funds,0.3654,0.3714,0.365,0.3683,0.05433306166803409,,1327732,EUR
480S,Soluciones Cuatroochenta SA,BME,Technology Services,Data Processing Services,16.6,17.0,15.8,15.8,-4.242424242424238,44992974.0,1995,EUR
A3M,Atresmedia Corporacion de Medios de Comunicacion SA,BME,Consumer Services,Broadcasting,4.95,5.03,4.915,5.02,1.722391084093211,1111255495.0,168060,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",BME,Industrial Services,Engineering & Construction,92.35,92.35,89.95,91.6,-0.8658008658008781,24080013386.0,458026,EUR
ACX,Acerinox SA,BME,Non-Energy Minerals,Steel,13.21,13.23,13.06,13.14,0.07616146230007453,3131353164.0,803350,EUR
ADX,Audax Renovables SA,BME,Utilities,Electric Utilities,1.382,1.382,1.342,1.344,-1.8978102189781039,621200179.0,280366,EUR
ADZ,"Adolfo Dominguez, S.A.",BME,Consumer Non-Durables,Apparel/Footwear,5.15,5.35,5.15,5.2,-0.952380952380949,48397296.0,459,EUR
AEDAS,AEDAS Homes SA,BME,Finance,Real Estate Development,23.95,23.95,23.9,23.95,0.0,985816745.0,6878,EUR
AENA,Aena SME SA,BME,Transportation,Other Transportation,25.3,25.35,25.02,25.23,-0.2766798418972343,37949998856.0,560323,EUR
AGIL,Agile Content SA,BME,Technology Services,Internet Software/Services,2.2,2.2,2.16,2.2,0.0,50717477.0,28197,EUR
AI,Airtificial Intelligence Structures SA,BME,Producer Manufacturing,Industrial Machinery,0.0986,0.0999,0.097,0.0984,0.20366598778004658,152783594.0,1190485,EUR
AIR,Airbus SE,BME,Electronic Technology,Aerospace & Defense,214.6,215.15,212.1,214.6,-0.20925366193909187,170331401784.0,1866,EUR
ALC,Altia Consultores S.A.,BME,Technology Services,Information Technology Services,7.1,7.15,7.1,7.15,0.7042253521126861,488278724.0,3511,EUR
ALM,Almirall SA,BME,Health Technology,Pharmaceuticals: Major,13.44,13.46,13.02,13.16,-2.66272189349112,2902679279.0,86040,EUR
ALNT,Alantra Partners SA,BME,Finance,Investment Banks/Brokers,9.26,9.5,9.2,9.24,0.873362445414848,351708471.0,94028,EUR
