symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2POINTZERO,Two Point Zero Group PJSC,ADX,Commercial Services,Miscellaneous Commercial Services,1.97,2.01,1.96,1.96,-2.970297029702973,69818529731.0,3795962.0,AED
ABTC,21Shares Bitcoin ETP,NASDAQDUBAI,Miscellaneous,Investment Trusts/Mutual Funds,22.43,22.43,22.43,22.43,-1.3198416190057225,,0.0,USD
ADAVIATION,Abu Dhabi Aviation Co.,ADX,Transportation,Other Transportation,5.03,5.03,5.02,5.02,-0.1988071570576675,5516840004.0,8647.0,AED
ADCB,Abu Dhabi Commercial Bank,ADX,Finance,Major Banks,12.6,12.86,12.32,12.48,-1.2658227848101276,99956937559.0,6232566.0,AED
ADIB,Abu Dhabi Islamic Bank,ADX,Finance,Regional Banks,20.6,20.96,20.02,20.2,-1.4634146341463448,74456000000.0,2712809.0,AED
ADNH,Abu Dhabi National Hotels Co.,ADX,Consumer Services,Hotels/Resorts/Cruise lines,0.4,0.406,0.393,0.4,0.0,5040000075.0,1648538.0,AED
ADNHC,A D N H Catering plc,ADX,Consumer Services,Restaurants,0.681,0.693,0.677,0.685,0.5873715124816451,1502830821.0,583460.0,AED
ADNIC,Abu Dhabi National Insurance Company,ADX,Finance,Multi-Line Insurance,6.71,6.73,6.71,6.73,0.29806259314456723,3824700022.0,3647.0,AED
ADNOCDIST,Abu Dhabi National Oil Company For Distribution,ADX,Retail Trade,Specialty Stores,3.85,3.85,3.74,3.74,-2.604166666666657,47999998927.0,3135141.0,AED
ADNOCDRILL,ADNOC Drilling Company PJSC,ADX,Industrial Services,Contract Drilling,5.1,5.13,5.04,5.05,-1.5594541910331399,82080001831.0,3799272.0,AED
ADNOCGAS,ADNOC Gas plc,ADX,Energy Minerals,Integrated Oil,3.24,3.26,3.19,3.25,0.30864197530863535,248674607607.0,10097807.0,AED
ADNOCLS,ADNOC Logistics & Services plc,ADX,Transportation,Marine Shipping,5.0,5.01,4.92,5.0,0.0,36992495117.0,3541727.0,AED
ADPORTS,Abu Dhabi Ports Company PJSC,ADX,Transportation,Other Transportation,4.08,4.08,3.89,3.89,-4.656862745098038,20758601331.0,5753691.0,AED
ADSB,Abu Dhabi Ship Building Co.,ADX,Producer Manufacturing,Trucks/Construction/Farm Machinery,7.14,7.19,6.93,6.93,-4.938271604938276,1545421704.0,199020.0,AED
AGILITY,Agility Global PLC,ADX,Transportation,Other Transportation,1.37,1.39,1.36,1.39,0.724637681159421,14376458564.0,2926629.0,AED
AGTHIA,AGTHIA Group,ADX,Process Industries,Agricultural Commodities/Milling,3.58,3.58,3.54,3.58,0.0,2975538219.0,44690.0,AED
AIPOWR,"Boreas S&P AI Data, Power & Infrastructure UCITS ETF - AED (Dist) AED",ADX,Miscellaneous,Investment Trusts/Mutual Funds,2.14,2.14,2.04,2.04,-4.672897196261686,,6369.0,AED
AIRARABIA,Air Arabia PJSC,DFM,Transportation,Airlines,4.04,4.07,3.99,4.06,0.4950495049504845,18853468611.0,5662233.0,AED
AJMANBANK,Ajman Bank PJSC,DFM,Finance,Major Banks,1.36,1.37,1.34,1.37,0.0,3731160562.0,947543.0,AED
ALANSARI,Al Ansari Financial Services PJSC,DFM,Commercial Services,Miscellaneous Commercial Services,0.946,0.971,0.946,0.963,-0.8238928939237907,7276039744.0,157340.0,AED
ALDAR,Al Dar Properties,ADX,Finance,Real Estate Development,7.85,8.0,7.8,7.9,0.5089058524173032,61800268091.0,22275061.0,AED
ALEC,ALEC Holdings PJSC,DFM,Consumer Durables,Homebuilding,1.39,1.4,1.36,1.4,-0.7092198581560291,,3240264.0,AED
ALEFEDT,Alef Education Holding plc,ADX,Consumer Services,Publishing: Books/Magazines,1.02,1.05,1.01,1.02,-0.9708737864077678,7209999800.0,764094.0,AED
ALFIRDOUS,Al Firdous Holdings PJSC,DFM,Consumer Services,Hotels/Resorts/Cruise lines,0.25,0.263,0.25,0.262,1.9455252918287955,154200000.0,398446.0,AED
ALPHADATA,Alpha Data PJSC,ADX,Technology Services,Information Technology Services,1.51,1.51,1.48,1.49,-1.3245033112582794,1506001679.0,484906.0,AED
ALPHADHABI,Alpha Dhabi Holding PJSC,ADX,Industrial Services,Engineering & Construction,6.99,7.06,6.84,6.84,-2.1459227467811206,69899997711.0,6416185.0,AED
