symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC,Arab Banking Corporation B S C,BAHRAIN,Finance,Regional Banks,0.316,0.316,0.316,0.316,0.3174603174603177,368041117.328675,77353,USD
ALBH,Aluminium Bahrain B.S.C,BAHRAIN,Non-Energy Minerals,Aluminum,1.094,1.094,1.091,1.092,-0.18281535648994532,1548527461.0,98223,BHD
APMTB,APM Terminals Bahrain BSC,BAHRAIN,Transportation,Other Transportation,1.124,1.124,1.124,1.124,0.08904719501336704,101070002.0,6832,BHD
ARIG,Arab Insurance Group ( B.S.C),BAHRAIN,Finance,Insurance Brokers/Services,0.9,0.9,0.9,0.9,-4.255319148936162,67301927.97517,16448,USD
BBK,Bank of Bahrain and Kuwait B.S.C.,BAHRAIN,Finance,Regional Banks,0.52,0.52,0.52,0.52,0.0,938348535.0,10622,BHD
BCFC,Bahrain Commercial Facilities Company BSC,BAHRAIN,Finance,Finance/Rental/Leasing,0.232,0.232,0.232,0.232,-0.8547008547008554,47134261.0,29843,BHD
BEYON,Beyon B.S.C,BAHRAIN,Communications,Major Telecommunications,0.488,0.49,0.488,0.49,0.20449897750511267,809439981.0,53206,BHD
BISB,Bahrain Islamic Bank B S C,BAHRAIN,Finance,Major Banks,0.084,0.084,0.084,0.084,-1.176470588235295,89947277.0,57500,BHD
BMMI,BMMI BSC,BAHRAIN,Distribution Services,Food Distributors,0.56,0.56,0.56,0.56,1.8181818181818195,78298405.0,30250,BHD
BNH,Bahrain National Holding Company BSC,BAHRAIN,Finance,Multi-Line Insurance,0.525,0.525,0.525,0.525,0.0,59119326.0,350381,BHD
CPARK,Bahrain Car Parks Company (Amakin) B.S.C.,BAHRAIN,Consumer Services,Other Consumer Services,0.167,0.167,0.167,0.167,0.0,18253546.0,15000,BHD
DUTYF,Bahrain Duty Free Shop Complex,BAHRAIN,Retail Trade,Specialty Stores,0.448,0.448,0.448,0.448,1.5873015873015885,62741929.0,30000,BHD
GFH,GFH Financial Group BSC,BAHRAIN,Finance,Investment Banks/Brokers,0.585,0.585,0.582,0.582,-0.5128205128205133,776332159.0596471,200000,USD
GHG,Gulf Hotels Group,BAHRAIN,Consumer Services,Hotels/Resorts/Cruise lines,0.393,0.393,0.393,0.393,-0.253807106598985,88815981.0,5598,BHD
INOVEST,Inovest BSC,BAHRAIN,Finance,Real Estate Development,0.309,0.309,0.309,0.309,0.0,35084089.709658004,531400,USD
KFH,Kuwait Finance House K.S.C.,BAHRAIN,Finance,Regional Banks,2.65,2.655,2.64,2.65,-0.7490636704119857,18638777434.279266,385000,USD
KHALEEJI,Khaleeji Bank B.S.C.,BAHRAIN,Finance,Major Banks,0.091,0.091,0.091,0.091,3.4090909090909123,66188852.99999999,37000,BHD
NBB,National Bank of Bahrain BSC,BAHRAIN,Finance,Major Banks,0.503,0.503,0.503,0.503,0.0,1133648700.0,29174,BHD
SALAM,Al Salam Bank B.S.C.,BAHRAIN,Finance,Regional Banks,0.226,0.228,0.226,0.228,1.3333333333333344,649416285.0,797027,BHD
SEEF,Seef Properties B.S.C,BAHRAIN,Finance,Real Estate Development,0.115,0.115,0.115,0.115,-1.7094017094017109,53819999.0,58475,BHD
TRAFCO,TRAFCO Group BSC,BAHRAIN,Distribution Services,Food Distributors,0.27,0.27,0.27,0.27,1.8867924528301903,19722467.0,21311,BHD
UGH,United Gulf Holding Company B.S.C.,BAHRAIN,Finance,Investment Banks/Brokers,0.858,0.86,0.858,0.86,0.5847953216374274,377063657.0,11800,BHD
ZAINBH,Zain Bahrain BSC,BAHRAIN,Communications,Specialty Telecommunications,0.121,0.121,0.121,0.121,0.0,44029842.0,50000,BHD
