symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
11COV,Covestro AG,MIL,Process Industries,Chemicals: Specialty,63.7,63.7,63.7,63.7,4.597701149425294,12416891880.0,0,EUR
18TRA,TRATON SE,MIL,Consumer Durables,Motor Vehicles,35.18,35.18,35.18,35.18,1.3248847926267304,17239999771.0,0,EUR
19MW,"Marvell Technology, Inc.",MIL,Electronic Technology,Semiconductors,166.72,178.94,165.0,169.78,-0.3638497652582186,149622796620.0526,14369,EUR
1A,"Agilent Technologies, Inc.",MIL,Health Technology,Medical Specialties,116.3,116.3,116.3,116.3,16.79052018477606,28154748562.87734,0,EUR
1AA,Alcoa Corporation,MIL,Non-Energy Minerals,Aluminum,62.38,63.62,62.38,63.62,2.0205259781911447,16601771515.558077,2,EUR
1AAD,Amadeus FiRe AG,MIL,Commercial Services,Personnel Services,27.8,27.8,25.0,25.1,-0.7905138339920921,137433569.0,444,EUR
1AAG,Aumann AG,MIL,Producer Manufacturing,Industrial Machinery,14.75,14.75,14.75,14.75,-0.3378378378378426,163629948.0,0,EUR
1AAK,AAK AB,MIL,Consumer Non-Durables,Food: Specialty/Candy,23.14,23.14,23.14,23.14,0.6086956521739155,6119372979.446823,0,EUR
1AAL,American Airlines Group Inc.,MIL,Transportation,Airlines,12.736,12.78,12.106,12.766,-0.8389001087463146,8486734968.264615,11026,EUR
1AAOI,"Applied Optoelectronics, Inc.",MIL,Electronic Technology,Semiconductors,153.02,158.32,147.0,150.1,-3.670902323193428,12410390110.428814,748,EUR
1AAPL,Apple Inc.,MIL,Electronic Technology,Telecommunications Equipment,267.95,268.05,266.4,267.25,-0.29845178138407435,3926556960859.693,3050,EUR
1ABB,ABB Ltd.,MIL,Producer Manufacturing,Electrical Products,91.12,96.4,90.92,96.4,5.5859802847754745,164637227259.1972,2509,EUR
1ABBV,"AbbVie, Inc.",MIL,Health Technology,Pharmaceuticals: Major,186.75,186.75,186.75,186.75,0.9732360097323663,327302035184.994,0,EUR
1ABI,Anheuser-Busch InBev SA/NV,MIL,Consumer Non-Durables,Beverages: Alcoholic,71.0,71.0,71.0,71.0,-2.014904775048294,143629592735.0,0,EUR
1ABNB,"Airbnb, Inc. Class A",MIL,Consumer Services,Hotels/Resorts/Cruise lines,112.82,112.82,112.82,112.82,-1.997915218902025,68473881074.01482,0,EUR
1ABT,Abbott Laboratories,MIL,Health Technology,Medical Specialties,74.0,74.0,73.62,73.62,-0.5403944879762111,128350693253.00581,146,EUR
1ACA,Credit Agricole SA,MIL,Finance,Regional Banks,16.345,16.48,16.25,16.37,-0.6071645415907583,49757533387.0,8227,EUR
1ACGL,Arch Capital Group Ltd.,MIL,Finance,Multi-Line Insurance,78.74,78.74,78.74,78.74,-0.6309944472488642,27464617044.223125,0,EUR
1ACHC,"Acadia Healthcare Company, Inc.",MIL,Health Services,Medical/Nursing Services,20.4,20.4,20.4,20.4,-1.9230769230769333,1905400747.3725853,0,EUR
1ACLS,"Axcelis Technologies, Inc.",MIL,Producer Manufacturing,Industrial Machinery,135.15,135.15,135.15,135.15,-2.1361332367849304,4173925099.3343306,0,EUR
1ACMR,"ACM Research, Inc. Class A",MIL,Producer Manufacturing,Industrial Machinery,74.3,79.5,74.3,79.5,6.283422459893052,5048568469.305262,241,EUR
1ACN,Accenture Plc Class A,MIL,Technology Services,Information Technology Services,153.25,153.7,151.7,153.1,0.5252790544976906,93119983861.39635,344,EUR
1ACS,"ACS, Actividades de Construccion y Servicios SA",MIL,Industrial Services,Engineering & Construction,125.2,125.2,125.2,125.2,-0.7137192704202946,33520975708.0,0,EUR
1ACX,Acerinox SA,MIL,Non-Energy Minerals,Steel,15.9,16.08,15.9,16.08,1.1957205789804766,3784811418.0,460,EUR
1AD,Koninklijke Ahold Delhaize N.V.,MIL,Retail Trade,Food Retail,36.44,36.44,36.39,36.39,-0.9256738361012696,32086799019.0,154,EUR
1ADBE,Adobe Inc.,MIL,Technology Services,Packaged Software,207.05,210.1,203.7,206.2,-0.5306319343946081,82818698186.18091,1080,EUR
1ADDT,Addtech AB Class B,MIL,Electronic Technology,Electronic Production Equipment,33.7,33.7,33.7,33.7,4.3343653250774175,8514071757.708429,0,EUR
1ADE,Bitcoin Group SE,MIL,Finance,Investment Managers,28.6,29.44,28.6,28.68,-0.6925207756232663,143500004.0,179,EUR
1ADEN,Adecco Group AG,MIL,Commercial Services,Personnel Services,17.33,18.07,14.27,14.27,0.07012622720897466,3042002285.338424,1127,EUR
1ADI,"Analog Devices, Inc.",MIL,Electronic Technology,Semiconductors,362.9,362.9,357.5,358.9,1.3412395877453056,174636501712.33463,308,EUR
1ADJ,ADLER Group SA,MIL,Finance,Real Estate Development,0.1695,0.1695,0.1695,0.1695,-0.5865102639296192,25624813.0,0,EUR
1ADM,Archer-Daniels-Midland Company,MIL,Process Industries,Agricultural Commodities/Milling,69.3,69.6,69.02,69.34,2.2412267767620326,32973531885.03018,47,EUR
1ADP,"Automatic Data Processing, Inc.",MIL,Technology Services,Packaged Software,187.96,188.58,187.96,188.58,0.42603046117798027,74825123718.97414,27,EUR
1ADS,adidas AG,MIL,Consumer Non-Durables,Apparel/Footwear,162.65,169.9,162.65,167.5,0.29940119760479045,29576652731.0,986,EUR
