symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALTR,"Altri, SGPS, S.A.",EURONEXT,Process Industries,Pulp & Paper,5.04,5.1,4.99,5.03,-0.788954635108482,1040017591.9999999,431462,EUR
BCP,Banco Comercial Portugues S.A.,EURONEXT,Finance,Major Banks,0.97,0.978,0.9654,0.9722,0.39239983477900814,14336800764.0,39775725,EUR
COR,Corticeira Amorim SGPS SA,EURONEXT,Process Industries,Industrial Specialties,6.68,6.72,6.63,6.69,0.14970059880240533,888439977.0,158768,EUR
CTT,CTT - Correios de Portugal SA,EURONEXT,Transportation,Air Freight/Couriers,6.17,6.19,6.05,6.095,-1.534733441033936,828345853.0,323213,EUR
EDP,EDP S.A.,EURONEXT,Utilities,Electric Utilities,4.432,4.454,4.39,4.418,-0.04524886877827556,18267374720.0,7263290,EUR
EDPR,EDP Renewables SA,EURONEXT,Utilities,Alternative Power Generation,14.19,14.3,14.05,14.1,-0.4237288135593255,14882628267.0,776089,EUR
EGL,Mota-Engil SGPS SA,EURONEXT,Industrial Services,Engineering & Construction,4.78,4.806,4.64,4.688,-2.1294363256785034,1440278203.0,1443595,EUR
ESON,"ESTORIL-SOL, SGPS, S.A.",EURONEXT,Consumer Services,Casinos/Gaming,3.5,3.5,3.5,3.5,-11.167512690355329,41977893.0,58,EUR
FCP,Futebol Clube do Porto SAD,EURONEXT,Consumer Services,Movies/Entertainment,3.26,3.26,3.26,3.26,-0.6097560975609762,73799674.0,27,EUR
FLEXD,Flexdeal - SIMFE SA,EURONEXT,Finance,Investment Managers,4.88,5.0,4.76,4.76,-0.8333333333333341,17769884.0,28351,EUR
GALP,"Galp Energia, SGPS S.A. Class B",EURONEXT,Energy Minerals,Integrated Oil,18.755,18.76,18.345,18.52,-0.4301075268817303,13708625726.0,2714104,EUR
GFIBI,Fundiestamo SGOIC SA Units,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,740.0,740.0,740.0,740.0,-0.1349527665317139,,10,EUR
GLINT,"GLINTT GLOBAL, S.A.",EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.26,1.26,1.24,1.245,-1.5810276679841737,110008026.0,8859,EUR
IBS,"Ibersol, SGPS S.A.",EURONEXT,Consumer Services,Restaurants,11.78,11.8,11.7,11.76,-0.1697792869269913,475511707.0,41630,EUR
IPR,Impresa SGPS SA,EURONEXT,Consumer Services,Broadcasting,0.1802,0.1818,0.1802,0.1802,-0.5518763796909497,30441600.0,41553,EUR
JMT,"Jeronimo Martins, SGPS S.A.",EURONEXT,Retail Trade,Food Retail,18.72,18.75,18.31,18.31,-2.502662406815774,11818128116.0,963048,EUR
MAR,Martifer SGPS,EURONEXT,Industrial Services,Engineering & Construction,2.3,2.33,2.29,2.3,0.0,229999995.0,41555,EUR
MLFMV,Farminveste - SGPS SA Class B,EURONEXT,Finance,Financial Conglomerates,3.9,3.9,3.9,3.9,14.705882352941178,78748286.0,1505,EUR
MLRZE,Raize-Instituicao De Pagamentos SA,EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.4,1.4,1.4,1.4,0.0,7000000.0,1298,EUR
MRL,"MERLIN Properties SOCIMI, S.A.",EURONEXT,Finance,Real Estate Investment Trusts,15.6,16.0,15.6,16.0,4.031209362808838,9447325788.0,775,EUR
NBA,Novabase SGPS SA,EURONEXT,Technology Services,Information Technology Services,8.94,8.96,8.8,8.94,0.0,337578973.0,1478,EUR
NOS,NOS SGPS SA,EURONEXT,Communications,Major Telecommunications,5.27,5.305,5.21,5.21,-0.9505703422053199,2709748961.0,367285,EUR
NVG,Navigator Company SA,EURONEXT,Process Industries,Pulp & Paper,3.43,3.45,3.42,3.424,-0.2331002331002333,2440780153.0,660146,EUR
PHR,PHarol SGPS S.A.,EURONEXT,Communications,Wireless Telecommunications,0.0735,0.0735,0.0722,0.0722,-1.7687074829931915,60403986.0,1208762,EUR
RAM,"Ramada Investimentos e Industria,S.A.",EURONEXT,Non-Energy Minerals,Steel,6.88,6.88,6.78,6.88,0.8797653958944224,174874764.0,2165,EUR
RENE,Redes Energeticas Nacionais SA,EURONEXT,Utilities,Electric Utilities,3.555,3.58,3.52,3.535,0.14164305949009456,2341483841.0,384614,EUR
SCB,Sporting Clube de Braga-Futebol Sad,EURONEXT,Consumer Services,Movies/Entertainment,20.2,20.2,20.2,20.2,-9.00900900900901,24240002.0,40,EUR
SCP,Sporting Clube de Portugal Futebol SAD,EURONEXT,Consumer Services,Movies/Entertainment,1.0,1.0,1.0,1.0,0.0,201990433.0,4100,EUR
SCT,TOYOTA CAETANO PORTUGAL,EURONEXT,Retail Trade,Specialty Stores,7.3,7.3,7.3,7.3,0.0,255500007.0,1060,EUR
SEM,Semapa Sociedade de Investimento e Gestao SGPS SA,EURONEXT,Process Industries,Pulp & Paper,23.9,24.15,23.75,24.0,0.208768267223385,1946416482.0,8889,EUR
SLBEN,Sport Lisboa e Benfica-Futebol SA,EURONEXT,Consumer Services,Movies/Entertainment,7.3,7.3,7.02,7.26,0.0,166980005.0,2203,EUR
SNC,Sonaecom SGPS SA,EURONEXT,Technology Services,Information Technology Services,2.98,2.98,2.94,2.96,-0.671140939597316,911191754.0,3506,EUR
SON,Sonae SGPS SA,EURONEXT,Technology Services,Information Technology Services,1.912,1.93,1.91,1.91,-0.4171011470281547,3835999966.0,1708155,EUR
TDSA,"Teixeira Duarte, S.A.",EURONEXT,Industrial Services,Engineering & Construction,0.438,0.438,0.423,0.427,-2.5114155251141574,183959997.0,3451336,EUR
VAF,VAA Vista Alegre Atlantis SGPS SA,EURONEXT,Consumer Durables,Home Furnishings,1.07,1.09,1.07,1.09,0.9259259259259267,181061951.0,248,EUR
