symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AERO,Aerodrom Nikola Tesla AD,BELEX,Transportation,Other Transportation,2000,2098,2000,2098,-0.04764173415912339,73029482460.0,22,RSD
BASB,BAS Beogradska autobuska stanica a.d. Beograd,BELEX,Transportation,Other Transportation,1515,1515,1515,1515,0.0,471448304.0,188,RSD
DINNPB,Philip Morris Operations a.d. Pref.Shs,BELEX,Consumer Non-Durables,Tobacco,9101,9101,9101,9101,0.0,69753912186.0,7,RSD
DNOS,Dunav Osiguranje AD,BELEX,Finance,Multi-Line Insurance,1916,1916,1915,1915,-1.7948717948717947,29618944502.0,180,RSD
ELAN,Elan a.d. Prijepolje,BELEX,Producer Manufacturing,Miscellaneous Manufacturing,3024,3024,3024,3024,0.0,,32,RSD
ENHL,Energoprojekt Holding ad Beograd,BELEX,Industrial Services,Engineering & Construction,529,529,529,529,0.0,5730969883.0,290,RSD
GFOM,Gosa FOM a.d.,BELEX,Producer Manufacturing,Trucks/Construction/Farm Machinery,1799,1799,1799,1799,5.823529411764706,2462836500.0,10,RSD
INFM,Informatika AD,BELEX,Technology Services,Packaged Software,5250,5250,5250,5250,0.0,945057772.0,164,RSD
INSA,Insa AD,BELEX,Electronic Technology,Electronic Equipment/Instruments,1550,1550,1550,1550,0.0,,15,RSD
JESV,Jedinstvo AD Sevojno,BELEX,Industrial Services,Engineering & Construction,8300,8500,8300,8500,4.873534855027761,1814842096.0,98,RSD
LSTA,"SP Lasta a.d., Beograd",BELEX,Transportation,Other Transportation,665,665,665,665,0.0,1529538654.0,160,RSD
MTLC,Metalac AD,BELEX,Producer Manufacturing,Miscellaneous Manufacturing,2080,2080,2080,2080,-0.9523809523809524,4024529610.0,200,RSD
PPTA,PPT Armature a.d.,BELEX,Distribution Services,Wholesale Distributors,285,285,285,285,1.7857142857142856,,168,RSD
PPVA,Preduzece za puteve Valjevo AD,BELEX,Industrial Services,Engineering & Construction,3200,3200,3200,3200,6.666666666666667,,10,RSD
TGAS,Messer Tehnogas AD,BELEX,Process Industries,Industrial Specialties,35000,35000,34000,34000,-0.09402914903620122,35882877569.0,153,RSD
TRBG,Termika-Beograd a.d.,BELEX,Process Industries,Industrial Specialties,3500,3500,3500,3500,0.0,,35,RSD
