symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020O,2020 Bulkers Ltd.,OMXSTO,Transportation,Marine Shipping,5.065,5.265,4.802,5.095,11.683472161332736,113226088.22741401,60008,NOK
2CUREX,2cureX AB,OMXSTO,Health Technology,Medical Specialties,1.734,1.86,1.734,1.772,2.1914648212226084,43528457.0,27329,SEK
36GRP,36 Group AB,NGM,Technology Services,Packaged Software,0.11,0.113,0.103,0.103,-6.3636363636363695,4015482.0000000005,49886,SEK
4C,4C Group AB,OMXSTO,Commercial Services,Miscellaneous Commercial Services,7.25,7.4,6.95,7.01,-3.176795580110503,277111002.0,83997,SEK
8TRA,TRATON SE,OMXSTO,Consumer Durables,Motor Vehicles,374.8,374.8,366.0,370.2,-1.0689470871191877,186818614480.266,92791,SEK
AAC,AAC Clyde Space AB,OMXSTO,Electronic Technology,Telecommunications Equipment,174.2,179.8,167.2,172.0,-1.1494252873563218,1241097510.0,64570,SEK
AAK,AAK AB,OMXSTO,Consumer Non-Durables,Food: Specialty/Candy,253.6,253.6,247.4,247.8,-2.594339622641507,66311647140.0,439617,SEK
ABAS,ABAS PROTECT AB,NGM,Producer Manufacturing,Metal Fabrication,8.1,8.1,7.45,8.1,-3.5714285714285796,59344454.4,2978,SEK
ABB,ABB Ltd.,OMXSTO,Producer Manufacturing,Electrical Products,985.0,993.8,976.8,986.8,0.0,1784066072911.081,301779,SEK
ABERA,ABERA BIOSCIENCE AB,NGM,Health Technology,Biotechnology,7.0,7.1,7.0,7.08,3.5087719298245648,126176534.0,3225,SEK
ABGO,ABG Sundal Collier Holding ASA,OMXSTO,Finance,Investment Banks/Brokers,7.07,7.07,7.07,7.07,0.0,3716279137.8840666,284,NOK
ABI,AB IGRENE,NGM,Energy Minerals,Integrated Oil,0.572,0.572,0.528,0.528,-8.650519031141858,97835145.0,214722,SEK
ABI.BTA,AB IGRENE TEMP,NGM,Energy Minerals,Integrated Oil,0.49,0.65,0.471,0.471,-2.8865979381443325,97835145.0,11447,SEK
