symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,2.14,2.23,2.14,2.21,2.7906976744186074,16118336.0,375,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.5,1.5,1.485,1.495,0.0,67946126.0,4572,EUR
EGG,Agrova Baltics AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,4.86,4.86,4.82,4.82,-0.41322314049585895,27723182.0,228,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.695,1.7,1.695,1.695,0.0,197676962.0,54477,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,8.7,8.74,8.7,8.72,-0.2288329519450752,90341284.0,133,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,13.8,13.8,13.3,13.5,-3.571428571428571,16712822.0,299,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,12.3,12.3,12.25,12.25,0.0,46372790.0,30,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.334,0.348,0.322,0.348,0.0,4061893.0000000005,906,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,10.8,10.8,10.75,10.8,0.0,32077945.0,1120,EUR
SCM1R,Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija A/S,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.15,5.15,5.15,5.15,-10.434782608695645,2429030.0,9,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,4.08,4.08,4.08,4.08,0.0,61789597.0,538,EUR
