symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
8GW,Great Western Mining Corp. PLC,EURONEXT,Non-Energy Minerals,Precious Metals,0.043,0.043,0.038,0.038,13.432835820895514,19910094.774412163,17556,EUR
A5G,AIB Group PLC,EURONEXT,Finance,Major Banks,9.968,10.045,9.932,9.944,-0.4205888243540939,21043110776.0,4084211,EUR
BIRG,Bank of Ireland Group PLC,EURONEXT,Finance,Major Banks,17.445,17.515,17.21,17.295,-0.9166427957605077,16553805649.999998,2231808,EUR
C5H,Cairn Homes PLC,EURONEXT,Consumer Durables,Homebuilding,2.355,2.36,2.33,2.34,-0.8474576271186449,1484445990.0,706690,EUR
EG7,FBD Holdings PLC,EURONEXT,Finance,Property/Casualty Insurance,16.4,16.5,16.3,16.5,0.0,677088803.0,1898,EUR
GL9,Glanbia PLC,EURONEXT,Consumer Non-Durables,Food: Meat/Fish/Dairy,20.86,21.06,20.78,20.86,-0.3820439350525398,5043541442.0,1254618,EUR
GRP,Greencoat Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.765,0.765,0.725,0.732,-6.153846153846159,851005962.0,3329228,EUR
GVR,Glenveagh Properties PLC,EURONEXT,Consumer Durables,Homebuilding,2.205,2.295,2.205,2.29,1.3274336283185952,1151379990.0,1274642,EUR
HMSO,Hammerson PLC,EURONEXT,Finance,Real Estate Investment Trusts,3.36,3.36,3.36,3.36,10.163934426229511,2091459327.8274698,1489,GBP
IR5B,Irish Continental Group PLC,EURONEXT,Transportation,Marine Shipping,6.3,6.32,6.2,6.24,-0.319488817891367,929402544.0,66381,EUR
IRES,Irish Residential Properties REIT PLC,EURONEXT,Finance,Real Estate Investment Trusts,1.096,1.102,1.084,1.094,0.1831501831501833,572690886.0,1075106,EUR
KMR,Kenmare Resources PLC,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,2.48,2.48,2.48,2.48,0.0,217403279.79771915,1497,EUR
KRX,Kingspan Group PLC,EURONEXT,Non-Energy Minerals,Construction Materials,77.4,78.7,76.85,78.1,0.5148005148005038,14012344843.0,244590,EUR
KRZ,Kerry Group PLC,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,74.6,74.8,72.2,73.45,-1.5415549597855116,11886202299.0,430059,EUR
MIO,Mincon Group PLC,EURONEXT,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.695,0.695,0.63,0.68,-2.857142857142844,148730686.0,16094,EUR
MLC,Malin Corporation PLC,EURONEXT,Health Technology,Biotechnology,7.65,7.65,7.65,7.65,0.6578947368421146,33095186.0,2233,EUR
OIZ,Origin Enterprises PLC,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.42,4.45,4.35,4.35,-2.2471910112359668,478523311.0,280464,EUR
PTSB,Permanent TSB Group Holdings PLC,EURONEXT,Finance,Financial Conglomerates,2.9,2.92,2.9,2.91,-0.34246575342465024,1591375625.0,66426,EUR
RYA,Ryanair Holdings PLC,EURONEXT,Transportation,Airlines,25.28,25.44,24.66,25.02,-2.189210320562935,26641819725.0,2203616,EUR
SENUS,Senus PLC,EURONEXT,Technology Services,Information Technology Services,6.15,6.15,6.15,6.15,2.500000000000006,,1380,EUR
UPR,Uniphar PLC,EURONEXT,Distribution Services,Medical Distributors,4.59,4.61,4.525,4.565,-0.3275109170305607,1188850321.0,267713,EUR
