symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.39,2.39,2.35,2.38,-0.4184100418410139,32843317.999999996,1176,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.66,0.66,0.625,0.625,-5.303030303030307,28239320.0,124,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,149.0,151.0,147.4,149.9,0.6040268456375877,360162636.0,2631,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,64.8,65.3,63.6,64.9,0.15432098765433416,2803283866.0,3977,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.772,0.83,0.72,0.734,-3.6745406824147016,61903270.0,175836,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.04,1.04,1.0,1.0,-0.990099009900991,4992592.0,2,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,4.25,4.48,4.25,4.405,3.403755868544612,102286864.0,60042,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,23.2,23.4,22.8,23.4,0.0,41944500.0,1985,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,7.7,7.7,6.5,6.5,-9.722222222222223,5563692.0,359,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,1135.0,1135.0,1135.0,1135.0,-1.7996193112995291,16649725430347.281,1,PLN
AAS,Arts Alliance GK SA,NEWCONNECT,Finance,Financial Conglomerates,4.4,4.4,4.4,4.4,0.0,72363548.0,3,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.6,1.6,1.52,1.59,-0.6250000000000006,25023752.0,39976,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,134.4,137.6,133.2,136.6,1.6369047619047534,2169645458.0,3287,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,5.55,5.55,5.55,5.55,0.0,14955919.0,16,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,95.0,95.6,93.8,94.6,0.8528784648187604,3134626324.0,5879,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,20.9,21.1,20.9,21.0,0.0,193172338.0,599,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,197.45,200.4,188.65,188.65,-4.116899618805588,16330310043.0,187938,PLN
ACT,Action S.A.,GPW,Distribution Services,Electronics Distributors,36.0,36.4,35.15,35.95,0.13927576601672498,501600441.0,6855,PLN
ADS,adidas AG,GPW,Consumer Non-Durables,Apparel/Footwear,701.4,706.0,691.6,691.6,-3.2997762863534703,125972152906.05063,40,PLN
ADV,Adiuvo Investment S.A.,GPW,Health Technology,Biotechnology,0.534,0.544,0.53,0.54,1.1235955056179785,7035100.0,27771,PLN
ADX,Adatex S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,1.34,1.34,1.25,1.25,-6.716417910447767,85923842.0,255,PLN
AER,VENDA SE,NEWCONNECT,Finance,Investment Managers,0.045,0.045,0.045,0.045,0.0,,0,PLN
AFC,AKCEPT Finance SA,NEWCONNECT,Finance,Finance/Rental/Leasing,0.246,0.246,0.246,0.246,0.0,1230000.0,0,PLN
AFH,Aforti Holding SA,NEWCONNECT,Finance,Investment Managers,2.5,2.5,2.5,2.5,0.0,,0,PLN
AGL,Agroliga Group Plc.,NEWCONNECT,Process Industries,Agricultural Commodities/Milling,23.0,26.2,22.9,25.9,10.212765957446802,36138302.0,2323,PLN
AGO,Agora SA,GPW,Consumer Services,Movies/Entertainment,8.72,8.84,8.56,8.76,0.6896551724137989,405253242.0,14002,PLN
AGP,AGROMEP Spolka Akcyjna,NEWCONNECT,Producer Manufacturing,Trucks/Construction/Farm Machinery,3.08,3.08,3.08,3.08,0.0,7799974.0,0,PLN
AGT,Agroton Public Ltd,GPW,Process Industries,Agricultural Commodities/Milling,4.94,4.98,4.75,4.98,-0.10030090270812222,108024953.0,3092,PLN
AIN,ABS Investment Alternatywna Spolka Inwestycyjna Spolka Akcyjna,NEWCONNECT,Miscellaneous,Investment Trusts/Mutual Funds,1.37,1.38,1.26,1.38,6.9767441860465,,1702,PLN
AIT,Aiton Caldwell SA,NEWCONNECT,Technology Services,Information Technology Services,0.248,0.248,0.234,0.234,-5.645161290322574,,5010,PLN
ALE,Allegro.eu S.A.,GPW,Retail Trade,Apparel/Footwear Retail,34.66,34.9,34.22,34.36,-1.1649647634114804,36694630851.0,3972310,PLN
ALG,All in! Games SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.84,0.84,0.758,0.818,-2.6190476190476217,63523082.0,23609,PLN
ALI,Altus SA,GPW,Finance,Investment Managers,3.38,3.38,3.08,3.21,-6.686046511627906,140764796.0,16973,PLN
ALL,Ailleron SA,GPW,Technology Services,Packaged Software,16.36,16.66,16.22,16.32,0.3690036900368925,200900498.0,2137,PLN
ALR,Alior Bank SA,GPW,Finance,Regional Banks,126.95,127.65,124.95,126.45,0.43685464654487466,16436746985.999998,143483,PLN
ALV,Allianz SE,GPW,Finance,Multi-Line Insurance,1614.5,1614.5,1614.5,1614.5,0.0,611982224947.671,0,PLN
AMB,Ambra S.A.,GPW,Consumer Non-Durables,Beverages: Alcoholic,18.5,18.56,18.22,18.46,-0.21621621621621162,466322915.0,3932,PLN
AMC,Amica Spolka Akcyjna,GPW,Consumer Durables,Electronics/Appliances,53.4,53.7,52.5,53.3,0.7561436672967837,403528414.0,11207,PLN
AMD,"Advanced Micro Devices, Inc.",GPW,Electronic Technology,Semiconductors,1848.0,1848.0,1848.0,1848.0,-3.0938647089669638,3057079782741.209,1,PLN
AME,ADVANCED MEDICAL EQUIPMENT SPOLKA AKCYJNA,NEWCONNECT,Distribution Services,Medical Distributors,2.1,2.4,2.06,2.08,0.0,,5054,PLN
AMZN,"Amazon.com, Inc.",GPW,Retail Trade,Internet Retail,1005.0,1005.0,995.0,1003.6,0.36000000000000226,10575792788524.41,58,PLN
ANR,Answear.com SA,GPW,Retail Trade,Internet Retail,18.02,18.9,17.96,18.84,5.1339285714285605,341665490.0,35214,PLN
AOL,Analizy Online S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,26.6,26.6,26.6,26.6,0.0,32560581.0,0,PLN
APA,APANET SA Class D,NEWCONNECT,Producer Manufacturing,Electrical Products,1.02,1.02,1.02,1.02,0.0,3315000.0,0,PLN
APC,Apollo Capital S.A.,NEWCONNECT,Finance,Investment Managers,1.8,1.8,1.8,1.8,0.0,,0,PLN
APE,APS Energia SA,GPW,Producer Manufacturing,Electrical Products,4.28,4.96,4.28,4.73,10.772833723653417,120352057.0,141886,PLN
APL,LC Spolka Akcyjna,GPW,Distribution Services,Wholesale Distributors,1.15,1.2,1.15,1.2,4.347826086956526,3774300.0,3955,PLN
APN,Aplisens S.A.,GPW,Electronic Technology,Electronic Equipment/Instruments,18.5,18.5,18.1,18.5,0.0,205999604.0,30,PLN
APR,Auto Partner SA,GPW,Distribution Services,Wholesale Distributors,26.2,26.45,25.55,25.55,-2.480916030534346,3422243972.0,103264,PLN
APS,Automatyka-Pomiary-Sterowanie SA,NEWCONNECT,Producer Manufacturing,Electrical Products,6.2,6.9,6.15,6.9,12.195121951219512,32575559.0,4576,PLN
APT,Apator S.A.,GPW,Electronic Technology,Electronic Equipment/Instruments,26.0,26.2,25.5,25.5,-1.734104046242772,751599556.0,10557,PLN
AQA,AQUA Spolka Akcyjna,NEWCONNECT,Industrial Services,Engineering & Construction,5.1,5.1,4.86,4.86,-5.631067961165049,4416382.0,84,PLN
AQT,AQT Water SA,NEWCONNECT,Utilities,Water Utilities,0.107,0.107,0.107,0.107,0.0,,0,PLN
AQU,AQUA S.A.,NEWCONNECT,Utilities,Water Utilities,12.4,12.4,12.4,12.4,0.0,161038742.0,0,PLN
ARG,Art Games Studio SA,NEWCONNECT,Technology Services,Packaged Software,0.7,0.745,0.7,0.74,5.71428571428572,,858,PLN
ARH,Archicom SA,GPW,Finance,Real Estate Development,52.2,54.0,51.4,52.8,1.1494252873563109,3053493550.0,5461,PLN
ARI,Agencja Rozwoju Innowacji SA,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,0.428,0.428,0.428,0.428,0.0,,74,PLN
