symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A5G,AIB Group PLC,EURONEXT,Finance,Major Banks,9.854,10.125,9.854,10.065,-0.34653465346534795,21283339232.0,3488442,EUR
BIRG,Bank of Ireland Group PLC,EURONEXT,Finance,Major Banks,17.485,17.505,17.22,17.4,-0.20074562661313533,16528898797.999998,1362981,EUR
C5H,Cairn Homes PLC,EURONEXT,Consumer Durables,Homebuilding,2.405,2.405,2.3,2.315,-1.6985138004246298,1481300905.0,713377,EUR
EG7,FBD Holdings PLC,EURONEXT,Finance,Property/Casualty Insurance,17.2,17.2,16.65,16.65,-2.058823529411773,697606646.0,3945,EUR
GL9,Glanbia PLC,EURONEXT,Consumer Non-Durables,Food: Meat/Fish/Dairy,20.62,21.18,20.62,20.74,-0.5752636625119895,5022727897.0,613479,EUR
GRP,Greencoat Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.75,0.752,0.744,0.746,0.8108108108108115,807160521.0,460357,EUR
GVR,Glenveagh Properties PLC,EURONEXT,Consumer Durables,Homebuilding,2.325,2.325,2.25,2.27,-0.4385964912280609,1161569183.0,5549619,EUR
HMSO,Hammerson PLC,EURONEXT,Finance,Real Estate Investment Trusts,3.36,3.36,3.36,3.36,10.163934426229511,2108392172.517909,1489,GBP
IR5B,Irish Continental Group PLC,EURONEXT,Transportation,Marine Shipping,6.34,6.36,6.18,6.18,-4.037267080745352,956126578.0,30499,EUR
IRES,Irish Residential Properties REIT PLC,EURONEXT,Finance,Real Estate Investment Trusts,1.11,1.114,1.076,1.084,-2.8673835125448055,585277462.0,462936,EUR
KMR,Kenmare Resources PLC,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,2.5,2.5,2.5,2.5,2.4590163934426252,219296422.7090875,111,EUR
KRX,Kingspan Group PLC,EURONEXT,Non-Energy Minerals,Construction Materials,79.3,79.6,74.95,75.95,-3.37150127226462,14174650277.0,446230,EUR
KRZ,Kerry Group PLC,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,73.25,73.25,72.1,72.25,-1.6337644656228765,11702969711.0,232046,EUR
MIO,Mincon Group PLC,EURONEXT,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.62,0.62,0.62,0.62,-8.823529411764714,144481242.0,2000,EUR
MLC,Malin Corporation PLC,EURONEXT,Health Technology,Biotechnology,7.75,7.75,7.6,7.6,-1.9354838709677464,33527802.0,244,EUR
OIZ,Origin Enterprises PLC,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.52,4.695,4.455,4.695,3.6423841059602653,487125969.0,3539,EUR
PTSB,Permanent TSB Group Holdings PLC,EURONEXT,Finance,Financial Conglomerates,2.92,2.93,2.92,2.93,1.0344827586206984,1580475803.0,283079,EUR
RYA,Ryanair Holdings PLC,EURONEXT,Transportation,Airlines,25.15,25.34,24.2,24.4,-2.904894548348589,26173139536.0,2433561,EUR
UPR,Uniphar PLC,EURONEXT,Distribution Services,Medical Distributors,4.51,4.63,4.51,4.615,1.2061403508772062,1183658840.0,224027,EUR
