symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1010,Riyad Bank,TADAWUL,Finance,Major Banks,25.68,25.88,25.52,25.52,-0.5455962587685135,76979999542.0,1176813,SAR
1020,Bank Aljazira,TADAWUL,Finance,Major Banks,11.78,11.87,11.77,11.85,0.6796941376380635,14939374804.0,1227208,SAR
1030,Saudi Investment Bank,TADAWUL,Finance,Regional Banks,13.06,13.15,12.92,12.92,-1.071975497702914,16325000525.0,490250,SAR
1050,Banque Saudi Fransi,TADAWUL,Finance,Major Banks,16.65,16.72,16.55,16.59,-0.3603603603603527,41160901611.0,2114387,SAR
1060,Saudi Awwal Bank,TADAWUL,Finance,Major Banks,30.88,31.08,30.6,30.6,-0.3257328990227944,63082190679.0,863225,SAR
1080,Arab National Bank,TADAWUL,Finance,Major Banks,22.2,22.45,21.94,21.94,-2.488888888888883,45000000000.0,762748,SAR
1111,Saudi Tadawul Group Holding Company,TADAWUL,Finance,Investment Banks/Brokers,182.0,182.0,173.4,173.4,-5.245901639344259,21960000000.0,668704,SAR
1120,Al Rajhi Bank,TADAWUL,Finance,Major Banks,97.6,98.4,96.0,96.6,-0.9230769230769289,390000000000.0,2124712,SAR
1140,Bank Albilad,TADAWUL,Finance,Regional Banks,27.04,27.26,26.9,27.16,-0.14705882352940863,39839999199.0,682391,SAR
1150,Alinma Bank,TADAWUL,Finance,Major Banks,24.5,24.63,24.29,24.4,-0.16366612111294065,60774136650.0,3961863,SAR
1180,Saudi National Bank,TADAWUL,Finance,Major Banks,37.2,37.46,36.74,36.74,-1.2365591397849485,221628831303.0,3200971,SAR
1182,Amlak International for Real Estate Finance Company,TADAWUL,Finance,Real Estate Investment Trusts,12.07,12.07,11.8,11.82,-1.2531328320802033,1220042314.0,158416,SAR
1183,SHL Finance Co.,TADAWUL,Finance,Finance/Rental/Leasing,19.91,20.4,19.41,19.83,1.4322250639386065,1936000061.0,145593,SAR
1201,Takween Advanced Industries Co.,TADAWUL,Process Industries,Containers/Packaging,6.54,6.55,6.35,6.45,-1.3761467889908234,500078528.0,158503,SAR
1202,Middle East Paper Co.,TADAWUL,Process Industries,Pulp & Paper,25.22,25.42,25.22,25.38,0.6344171292624907,2176439925.0,144288,SAR
1210,Basic Chemical Industries Co.,TADAWUL,Process Industries,Chemicals: Major Diversified,27.3,27.5,26.5,26.5,-3.8461538461538414,757899985.0,29447,SAR
1211,Saudi Arabian Mining Co.,TADAWUL,Non-Energy Minerals,Other Metals/Minerals,59.5,61.5,59.5,61.3,3.634826711749786,241881088172.0,2155723,SAR
1212,Astra Industrial Group,TADAWUL,Health Technology,Pharmaceuticals: Major,139.0,140.7,138.2,139.9,0.6474820143884933,11120000000.0,124828,SAR
1213,Naseej International Trading Co.,TADAWUL,Consumer Durables,Home Furnishings,51.3,51.5,48.1,48.36,-4.615384615384622,552493155.0,402002,SAR
1214,Al Hassan Ghazi Ibrahim Shaker Co.,TADAWUL,Distribution Services,Wholesale Distributors,23.42,23.78,23.42,23.62,0.8539709649871873,1299810004.0,99062,SAR
1301,United Wire Factories Co.,TADAWUL,Producer Manufacturing,Metal Fabrication,22.43,22.83,22.36,22.62,0.8470798038341564,634608009.0,45716,SAR
1302,Bawan Co.,TADAWUL,Non-Energy Minerals,Steel,51.15,51.65,51.1,51.25,-0.48543689320388345,3042000046.0,96735,SAR
1303,Electrical Industries Co.,TADAWUL,Producer Manufacturing,Electrical Products,11.66,11.75,11.3,11.36,-2.905982905982905,13156649786.0,4220192,SAR
1304,Al Yamamah Steel Industries Co.,TADAWUL,Producer Manufacturing,Metal Fabrication,35.64,36.24,35.64,35.72,0.16825574873808827,1788160012.0,151273,SAR
