symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2P,2PERFORMANT NETWORK S.A.,BVB,,,1.17,1.23,1.17,1.22,4.273504273504278,,2573,RON
4RT,Fort SA,BVB,,,1.34,1.34,1.34,1.34,0.0,,155,RON
AAB,Agroland Agribusiness S.A.,BVB,Distribution Services,Wholesale Distributors,4.0,4.06,3.9,4.06,0.9950248756218916,,175,RON
AAG,AAGES S.A,BVB,Producer Manufacturing,Industrial Machinery,4.4,4.4,4.28,4.28,-2.7272727272727297,43692002.0,1604,RON
ABN,ABN Systems International,BVB,,,0.288,0.29,0.288,0.29,0.6944444444444451,,1000,RON
ADISS,Adiss SA,BVB,,,0.252,0.252,0.252,0.252,-0.7874015748031503,,1,RON
ADMY,Admet SA Galati,BVB,Non-Energy Minerals,Other Metals/Minerals,10.5,10.5,10.5,10.5,-22.22222222222222,,29,RON
ADS,adidas AG,BVB,Consumer Non-Durables,Apparel/Footwear,720.0,721.2,720.0,721.2,5.8409157616671665,123771728027.2147,100,RON
AG,Agroland Business System SA,BVB,Retail Trade,Specialty Stores,1.585,1.6,1.585,1.585,0.3164556962025249,142166804.2,20675,RON
ALB,Albapam S.A.,BVB,Consumer Non-Durables,Food: Specialty/Candy,9.2,9.2,9.2,9.2,-0.5405405405405482,,11,RON
ALDANI,Aldani Master Capital SA,BVB,Finance,Real Estate Development,1.54,1.55,1.3,1.55,0.0,,671,RON
ALR,Alro S.A.,BVB,Non-Energy Minerals,Aluminum,1.41,1.44,1.41,1.43,0.3508771929824486,1017135203.0,162000,RON
ALT,Altur SA,BVB,Producer Manufacturing,Auto Parts: OEM,0.0625,0.0625,0.0605,0.0605,-0.8196721311475417,18668968.0,785,RON
ALU,Alumil Rom Industry SA,BVB,Non-Energy Minerals,Aluminum,2.55,2.61,2.54,2.6,1.960784313725501,79687499.0,30828,RON
ALV,Allianz SE,BVB,Finance,Multi-Line Insurance,1870.0,1870.0,1855.0,1855.0,-1.0666666666666667,731371513515.5619,5,RON
