symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABI,Anheuser-Busch InBev SA/NV,EURONEXT,Consumer Non-Durables,Beverages: Alcoholic,55.86,56.16,55.34,55.78,-0.6412540078375479,111372212833.0,984690,EUR
ABO,ABO-Group Environment NV,EURONEXT,Commercial Services,Miscellaneous Commercial Services,5.9,5.95,5.85,5.85,0.8620689655172384,61298666.0,95,EUR
ACCB,Accentis nv,EURONEXT,Finance,Real Estate Development,0.027,0.0275,0.026,0.026,-5.4545454545454595,34728485.0,37848,EUR
ACKB,Ackermans & van Haaren NV,EURONEXT,Industrial Services,Engineering & Construction,227.4,229.0,226.6,227.0,-0.35118525021949576,7474801438.0,14297,EUR
AED,Aedifica SA,EURONEXT,Finance,Real Estate Investment Trusts,66.4,66.75,65.95,66.65,0.22556390977444465,3162082813.0,23824,EUR
AGFB,Agfa-Gevaert NV,EURONEXT,Consumer Durables,Electronics/Appliances,0.76,0.826,0.72,0.79,-5.952380952380945,130049238.0,479120,EUR
AGS,ageas SA/NV,EURONEXT,Finance,Multi-Line Insurance,58.5,58.85,58.4,58.65,0.6003430531732443,11360762220.0,47726,EUR
ALEMS,European Medical Solutions.,EURONEXT,Health Technology,Biotechnology,5.0,5.0,5.0,5.0,0.0,21159194.0,1,EUR
ARGX,argenx SE,EURONEXT,Health Technology,Biotechnology,765.4,773.4,761.2,768.6,-1.2082262210796886,47900622833.0,37048,EUR
ASCE,Ascencio SA,EURONEXT,Finance,Real Estate Investment Trusts,50.6,50.6,50.2,50.2,-0.39682539682538837,332437651.0,1960,EUR
ATEB,ATENOR S.A.,EURONEXT,Finance,Real Estate Development,2.73,2.73,2.67,2.7,-0.7352941176470594,165148475.0,8033,EUR
AZE,Azelis Group N.V.,EURONEXT,Distribution Services,Wholesale Distributors,9.855,10.01,9.84,9.99,0.4524886877828047,2424309614.0,119403,EUR
BANI,Banimmo SA,EURONEXT,Finance,Real Estate Development,2.92,2.92,2.92,2.92,-0.680272108843538,33074776.0,3,EUR
BANQ,Banqup Group,EURONEXT,Technology Services,Packaged Software,3.78,3.81,3.42,3.6,-3.9999999999999973,139281192.0,13476,EUR
BAR,Barco NV,EURONEXT,Electronic Technology,Electronic Equipment/Instruments,12.49,12.63,12.46,12.5,0.16025641025640683,1120162415.0,40040,EUR
BEKB,Bekaert SA,EURONEXT,Producer Manufacturing,Metal Fabrication,36.1,36.25,35.9,35.95,-0.6906077348066298,1755232595.0,36537,EUR
BEL,Amundi BEL 20 UCITS ETF,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,76.26,76.34,75.4,75.7,-0.877307843394005,,1073,EUR
BELU,Beluga NV,EURONEXT,Finance,Investment Managers,0.18,0.18,0.18,0.18,-10.000000000000009,272491.0,100,EUR
BELYS,Belysse Group NV,EURONEXT,Consumer Durables,Home Furnishings,0.89,0.89,0.89,0.89,0.0,31989620.0,2595,EUR
BIOS,BioSenic,EURONEXT,Health Technology,Biotechnology,0.0022,0.0024,0.0022,0.0022,-8.33333333333332,1566869.0,554886,EUR
BNB,Banque nationale de Belgique SA,EURONEXT,Government,General Government,410.0,412.0,405.0,405.0,-1.4598540145985401,164400002.0,27,EUR
BPOST,bpost SA,EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.778,1.812,1.778,1.786,0.5630630630630635,355201658.0,113546,EUR
BREB,Brederode S.A.,EURONEXT,Finance,Investment Managers,103.8,104.2,102.2,102.8,-1.3435700575815792,3053641957.0,3169,EUR
BTLS,Biotalys NV,EURONEXT,Process Industries,Chemicals: Agricultural,4.85,4.85,4.81,4.85,0.20661157024792948,181832250.0,27302,EUR
CAMB,Campine nv,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,213.0,213.0,211.0,211.0,-5.803571428571429,336000000.0,1882,EUR
CAND,Candela Invest SA,EURONEXT,Finance,Financial Conglomerates,1.0,1.0,1.0,1.0,-57.6271186440678,1076363.0,2001,EUR
CENER,Cenergy Holdings SA,EURONEXT,Producer Manufacturing,Electrical Products,15.4,15.6,15.18,15.2,-1.0416666666666676,3244072458.0,3511,EUR
CFEB,Compagnie d'Entreprises CFE SA,EURONEXT,Industrial Services,Engineering & Construction,8.9,9.14,8.9,9.1,2.2471910112359472,225298878.0,3971,EUR
CLEX,Cumulex N.V.,EURONEXT,Process Industries,Agricultural Commodities/Milling,0.745,0.745,0.745,0.745,0.0,327800.0,218,EUR
CMBT,CMB.TECH NV,EURONEXT,Transportation,Marine Shipping,8.38,8.75,8.34,8.75,6.577344701583423,2382293817.0,535658,EUR
COBH,Societe commerciale de brasserie,EURONEXT,Consumer Non-Durables,Beverages: Alcoholic,1550.0,1550.0,1550.0,1550.0,0.0,116250005.0,3,EUR
COFB,Cofinimmo SA,EURONEXT,Finance,Real Estate Investment Trusts,77.6,78.25,77.4,78.0,0.38610038610038244,2957008863.0,65024,EUR
COLR,Colruyt Group N.V.,EURONEXT,Retail Trade,Food Retail,32.4,32.58,32.2,32.5,0.06157635467981258,3938038625.0,10903,EUR
COMB,Compagnie du Bois Sauvage SA,EURONEXT,Finance,Financial Conglomerates,253.0,255.0,248.0,250.0,-1.185770750988142,409605240.0,551,EUR
CPINV,Care Property Invest SA,EURONEXT,Finance,Real Estate Investment Trusts,11.72,11.82,11.68,11.78,0.1700680272108807,434968783.0,24040,EUR
CYAD,Celyad Oncology SA,EURONEXT,Health Technology,Biotechnology,0.207,0.207,0.195,0.1955,-2.2500000000000018,8952381.0,13112,EUR
DECB,Deceuninck nv,EURONEXT,Non-Energy Minerals,Forest Products,2.085,2.1,2.075,2.08,-0.23980815347721313,288721379.0,77946,EUR
DEME,DEME Group NV,EURONEXT,Industrial Services,Engineering & Construction,142.4,145.4,141.8,142.8,0.8474576271186562,3584530768.0,27309,EUR
DIE,D'Ieteren Group SA/NV,EURONEXT,Consumer Services,Other Consumer Services,155.2,156.0,152.5,153.7,-0.5177993527508165,8131887405.0,13015,EUR
DIEG,Diegem Kennedy/immolease Trust Cert.Immobilier,EURONEXT,Finance,Real Estate Development,103.0,108.0,103.0,108.0,4.854368932038835,,33,EUR
DISL,Distri-Land/Le Certificat Foncier Cert.Imm.,EURONEXT,Finance,Real Estate Development,200.0,200.0,200.0,200.0,0.0,,27,EUR
ECONB,Econocom Group SE Class D,EURONEXT,Technology Services,Information Technology Services,1.664,1.682,1.654,1.658,-0.2406738868832734,221151718.0,12900,EUR
EKOP,Ekopak NV,EURONEXT,Industrial Services,Environmental Services,4.13,4.13,4.0,4.0,-3.1476997578692467,72288267.0,8519,EUR
ELI,Elia Group SA/NV,EURONEXT,Utilities,Electric Utilities,104.3,105.4,103.3,103.9,-0.2879078694817631,11360839682.0,11821,EUR
ENRGY,EnergyVision NV,EURONEXT,Utilities,Alternative Power Generation,9.841,10.088,9.8,10.0,0.0,612483978.0,2069,EUR
EVS,EVS Broadcast Equipment SA,EURONEXT,Consumer Durables,Electronics/Appliances,35.95,36.0,35.25,35.4,-1.5299026425591216,481797743.0,4998,EUR
EXM,EXMAR NV,EURONEXT,Transportation,Marine Shipping,10.72,10.72,10.6,10.72,-0.18621973929236102,854003940.0,4037,EUR
FAGR,Fagron SA,EURONEXT,Distribution Services,Medical Distributors,20.9,21.0,20.7,20.7,-0.9569377990430589,1537514263.0,20803,EUR
FLOB,Floridienne NV,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,630.0,630.0,605.0,605.0,0.0,592593891.0,57,EUR
FLUX,Fluxys Belgium SA Class D,EURONEXT,Utilities,Gas Distributors,18.4,18.4,17.8,18.15,-1.358695652173913,1292848382.0,4579,EUR
FOU,Fountain SA,EURONEXT,Producer Manufacturing,Industrial Machinery,1.57,1.57,1.57,1.57,-1.8750000000000018,9384350.0,100,EUR
GBLB,Groupe Bruxelles Lambert SA,EURONEXT,Finance,Financial Conglomerates,74.85,75.4,74.65,74.75,-0.13360053440213002,9252499598.0,26111,EUR
GIMB,Gimv NV,EURONEXT,Finance,Investment Managers,46.05,46.2,45.0,45.15,-1.7410228509249275,1690932123.0,14916,EUR
HOMI,Home Invest Belgium SA,EURONEXT,Finance,Real Estate Investment Trusts,18.92,18.92,18.62,18.68,-1.3727560718057104,382368745.0,3637,EUR
HYL,Hyloris Pharmaceuticals SA,EURONEXT,Health Technology,Pharmaceuticals: Major,5.48,5.48,5.32,5.4,0.0,151202021.0,3188,EUR
HYSG,Hybrid Software Group PLC,EURONEXT,Technology Services,Packaged Software,4.0,4.0,3.92,3.94,-1.5000000000000013,131342972.0,1362,EUR
IBAB,Ion Beam Applications SA,EURONEXT,Health Technology,Medical Specialties,10.84,10.88,10.62,10.66,-1.2962962962963014,320771302.0,8363,EUR
IEP,IEP Invest NV,EURONEXT,Finance,Real Estate Development,5.25,5.25,5.25,5.25,-2.7777777777777843,47556653.0,15,EUR
IMMO,Immobel SA,EURONEXT,Finance,Real Estate Development,23.2,23.4,23.05,23.05,-0.6465517241379249,237224597.0,2568,EUR
IMMOU,Immo Moury SCA,EURONEXT,Finance,Real Estate Investment Trusts,35.4,35.4,33.8,33.8,-5.056179775280911,16451612.999999998,780,EUR
INCLU,Inclusio SA,EURONEXT,Finance,Real Estate Development,18.5,18.6,18.45,18.45,0.0,140778787.0,178,EUR
JEN,Jensen-Group NV,EURONEXT,Producer Manufacturing,Electrical Products,60.0,60.0,59.0,59.8,0.3355704697986506,574031886.0,5665,EUR
KBC,KBC Group N.V.,EURONEXT,Finance,Regional Banks,110.3,111.65,107.4,108.55,-1.138433515482696,45846316417.0,231954,EUR
KBCA,KBC Ancora SCA,EURONEXT,Finance,Financial Conglomerates,74.6,75.0,72.9,73.6,-0.9421265141319015,5721980008.0,57856,EUR
KEYW,Keyware Technologies NV,EURONEXT,Technology Services,Packaged Software,0.78,0.78,0.78,0.78,0.0,16761814.000000002,140,EUR
KIN,Kinepolis Group NV,EURONEXT,Consumer Services,Movies/Entertainment,31.35,31.65,30.85,30.9,-1.4354066985646023,839461365.0,12052,EUR
LOTB,Lotus Bakeries NV,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,7650.0,7650.0,7510.0,7570.0,-1.303780964797914,6258819546.0,140,EUR
LVX,Amundi S&P 500 VIX Futures Enhanced Roll UCITS ETF ACC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.9197,0.9197,0.9158,0.9158,-3.0386447856008534,,158,USD
MCC,Immo Mechelen City Center NV,EURONEXT,Finance,Real Estate Development,510.0,510.0,510.0,510.0,0.0,,1,EUR
MELE,Melexis NV,EURONEXT,Electronic Technology,Semiconductors,55.9,56.5,55.65,56.15,0.6272401433691782,2254320054.0,53709,EUR
MIKO,Miko NV,EURONEXT,Producer Manufacturing,Miscellaneous Manufacturing,56.0,56.6,56.0,56.6,0.35460992907801925,70048801.0,893,EUR
MLTV,CHOICE NV,EURONEXT,Technology Services,Internet Software/Services,0.24,0.24,0.24,0.24,-12.4087591240876,594799.0,400,EUR
MONT,MONTEA NV,EURONEXT,Finance,Real Estate Investment Trusts,70.7,71.2,70.2,71.2,0.7072135785007072,1631076148.0,12984,EUR
MOUR,Moury Construct SA,EURONEXT,Industrial Services,Engineering & Construction,590.0,592.0,590.0,592.0,0.0,235604163.0,34,EUR
NEWT,Newtree Societe Anonyme,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,2.72,2.72,2.72,2.72,20.353982300884976,24407306.0,250,EUR
NEXTA,NEXTENSA,EURONEXT,Finance,Real Estate Investment Trusts,40.8,41.0,40.8,40.8,0.0,414982104.0,21543,EUR
NYR,Nyrstar NV,EURONEXT,Miscellaneous,Miscellaneous,0.071,0.071,0.071,0.071,-3.269754768392388,8064678.000000001,13979,EUR
NYXH,Nyxoah SA,EURONEXT,Health Technology,Medical Specialties,5.0,5.14,4.905,4.975,2.577319587628866,181531927.0,57971,EUR
OBEL,Orange Belgium SA,EURONEXT,Communications,Wireless Telecommunications,19.1,19.15,19.1,19.15,0.261780104712027,1287573063.0,1808,EUR
ONTEX,Ontex Group N.V.,EURONEXT,Consumer Non-Durables,Household/Personal Care,6.42,6.44,6.22,6.28,-2.3328149300155436,520200486.99999994,53397,EUR
ONWD,Onward Medical N.V.,EURONEXT,Health Technology,Medical Specialties,4.3,4.4,4.23,4.245,-0.5854800936768025,239156404.0,114273,EUR
OPTI,Crescent NV,EURONEXT,Electronic Technology,Computer Communications,0.0122,0.0122,0.0108,0.0116,-3.3333333333333424,23928837.0,10218623,EUR
OXUR,Oxurion NV,EURONEXT,Health Technology,Pharmaceuticals: Major,0.0104,0.0122,0.0104,0.0118,13.461538461538463,651020.0,545160,EUR
PAY,Payton Planar Magnetics Ltd.,EURONEXT,Producer Manufacturing,Electrical Products,6.2,6.35,6.2,6.35,1.5999999999999945,110442340.0,264,EUR
PROX,Proximus SA,EURONEXT,Communications,Major Telecommunications,6.825,6.93,6.8,6.9,0.8771929824561476,2207199666.0,230258,EUR
QFG,Quest for Growth NV,EURONEXT,Finance,Investment Managers,4.15,4.189,4.15,4.17,0.5061460592913932,77727366.0,5156,EUR
QRF,Qrf Comm. VA,EURONEXT,Finance,Real Estate Investment Trusts,10.0,10.0,9.94,9.98,-0.19999999999999576,103985138.0,4214,EUR
REAL,Realco S.A.,EURONEXT,Consumer Non-Durables,Household/Personal Care,21.0,21.0,21.0,21.0,5.0,12714000.0,15,EUR
RECT,Recticel SA,EURONEXT,Process Industries,Industrial Specialties,8.7,8.7,8.57,8.63,-0.8045977011494083,490333057.0,18321,EUR
RET,Retail Estates SA,EURONEXT,Finance,Real Estate Investment Trusts,62.5,62.9,62.3,62.7,0.15974440894568917,940650742.0,4101,EUR
ROCK,WHITESTONE GROUP,EURONEXT,Finance,Financial Conglomerates,13.0,13.1,13.0,13.1,0.7692307692307665,88755775.0,109,EUR
ROU,Roularta Media Group NV,EURONEXT,Consumer Services,Publishing: Books/Magazines,12.35,12.5,12.25,12.25,-0.40650406504065617,152881921.0,1096,EUR
SEQUA,Sequana Medical N.V,EURONEXT,Health Technology,Medical Specialties,0.678,0.678,0.643,0.65,-0.45941807044410454,42941236.0,136480,EUR
SHUR,Shurgard Self Storage Limited,EURONEXT,Finance,Real Estate Development,30.55,31.1,30.25,30.9,1.4778325123152687,3067786003.0,25583,EUR
SIP,SIPEF SA,EURONEXT,Process Industries,Agricultural Commodities/Milling,78.6,79.4,78.2,78.8,0.5102040816326422,816875310.0,7654,EUR
SOF,Sofina SA,EURONEXT,Finance,Investment Managers,244.8,245.8,242.0,242.2,-0.9811937857726925,8842816848.0,6294,EUR
SOFT,Softimat S.A.,EURONEXT,Finance,Real Estate Development,0.84,0.84,0.84,0.84,0.0,3093842.0,306,EUR
SOLB,Solvay SA,EURONEXT,Process Industries,Chemicals: Specialty,27.76,28.3,27.6,27.98,4.014869888475844,2824713195.0,277973,EUR
