symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020,2020 Bulkers Ltd.,OSL,Transportation,Marine Shipping,140.0,140.0,136.6,138.7,-0.9285714285714367,3201926956.0,179678,NOK
5PG,5th Planet Games A/S,OSL,Technology Services,Packaged Software,0.7,0.71,0.7,0.71,1.42857142857143,187865018.0,26869,NOK
AASB,Aasen Sparebank,OSL,Finance,Savings Banks,130.0,130.98,125.02,125.02,-1.5745551881593451,216255088.0,240,NOK
ABG,ABG Sundal Collier Holding ASA,OSL,Finance,Investment Banks/Brokers,7.24,7.3,7.2,7.21,-0.41436464088398134,3779757127.0,681591,NOK
ABL,ABL Group ASA,OSL,Commercial Services,Miscellaneous Commercial Services,8.5,8.5,8.32,8.4,-2.0979020979020944,1144789527.0,141017,NOK
ABS,Arctic Bioscience AS,OSL,Health Technology,Pharmaceuticals: Major,3.86,3.86,3.54,3.7,-4.639175257731951,104214245.0,11341,NOK
ABTEC,Aqua Bio Technology ASA,OSL,Process Industries,Chemicals: Major Diversified,0.471,0.539,0.471,0.5,1.9367991845056083,69830822.0,35706,NOK
ACED,Ace Digital AS,OSL,Technology Services,Packaged Software,0.97,0.97,0.91,0.91,-6.185567010309272,,18755,NOK
ACR,Axactor ASA,OSL,Commercial Services,Miscellaneous Commercial Services,7.0,7.16,7.0,7.06,0.8571428571428517,2115018341.0,151163,NOK
ADS,ADS Maritime Holding Plc,OSL,Transportation,Marine Shipping,2.12,2.18,2.12,2.18,3.809523809523813,149119636.0,1475,NOK
AFG,AF Gruppen ASA Class A,OSL,Industrial Services,Engineering & Construction,170.0,170.0,167.2,168.8,1.6867469879518142,18255719299.0,17690,NOK
AFISH,Arctic Fish Holding AS,OSL,Process Industries,Agricultural Commodities/Milling,33.6,33.6,33.0,33.0,1.2269938650306704,1467161349.0,3398,NOK
AFK,Arendals Fossekompani ASA,OSL,Utilities,Electric Utilities,136.0,136.5,135.0,135.0,0.0,7409974308.0,2913,NOK
AGLX,Agilyx ASA,OSL,Industrial Services,Engineering & Construction,21.0,21.9,21.0,21.35,1.6666666666666736,2632407967.0,18137,NOK
AIRX,Airthings ASA,OSL,Electronic Technology,Electronic Equipment/Instruments,0.105,0.107,0.1025,0.104,-4.147465437788022,108424250.0,648486,NOK
AIX,Ayfie International AS,OSL,Technology Services,Information Technology Services,4.09,4.09,4.0,4.09,0.0,102298667.0,3487,NOK
AKAST,Akastor ASA,OSL,Industrial Services,Contract Drilling,11.04,11.04,10.8,10.96,0.0,2976843109.0,67199,NOK
AKBM,Aker BioMarine ASA,OSL,Process Industries,Agricultural Commodities/Milling,83.1,83.8,81.8,81.8,-2.386634844868735,7349545159.0,30203,NOK
AKER,Aker ASA Class A,OSL,Finance,Financial Conglomerates,813.0,821.0,807.0,816.0,0.36900369003690037,60395587395.0,40605,NOK
AKH,Aker Horizons ASA,OSL,Finance,Financial Conglomerates,0.4395,0.47,0.4395,0.47,6.9397042093287755,303408281.0,3509619,NOK
AKOBO,Akobo Minerals AB,OSL,Non-Energy Minerals,Precious Metals,1.985,1.985,1.925,1.935,-2.5188916876574328,455593214.0,55788,NOK
AKRBP,Aker BP ASA,OSL,Energy Minerals,Integrated Oil,262.4,262.4,258.7,261.6,-0.4944845949029877,166158636938.0,688285,NOK
AKSO,Aker Solutions ASA,OSL,Utilities,Alternative Power Generation,31.06,31.2,30.64,31.04,-0.38510911424904043,15213410627.0,393936,NOK
AKVA,AKVA Group ASA,OSL,Producer Manufacturing,Metal Fabrication,91.0,91.2,89.4,89.4,0.4494382022471974,3232910809.0,2205,NOK
ALNG,Awilco LNG ASA,OSL,Energy Minerals,Oil & Gas Production,3.25,3.38,3.205,3.3,2.8037383177570048,425481058.0,195531,NOK
ANDF,Andfjord Salmon Group AS,OSL,Process Industries,Agricultural Commodities/Milling,29.2,30.0,29.2,29.6,1.3698630136986376,2792622558.0,53755,NOK
APR,Appear ASA,OSL,Consumer Services,Movies/Entertainment,73.42,75.0,73.0,74.4,1.9178082191780899,,113641,NOK
ARCH,Archer Limited,OSL,Industrial Services,Contract Drilling,20.9,21.2,20.9,20.9,-0.2386634844868769,2084428695.0,109308,NOK
ARR,Arribatec Group ASA,OSL,Technology Services,Information Technology Services,6.801,7.28,6.801,7.28,2.5352112676056424,474745812.0,29279,NOK
ASA,Atlantic Sapphire ASA,OSL,Process Industries,Agricultural Commodities/Milling,7.01,7.383,7.01,7.383,5.320970042796009,251336870.0,25342,NOK
ATEA,Atea ASA,OSL,Technology Services,Information Technology Services,151.0,151.2,149.8,150.0,-0.3984063745019883,16829413953.0,72623,NOK
AURG,Aurskog Sparebank,OSL,Finance,Regional Banks,245.0,245.0,245.0,245.0,0.0,1132537253.0,744,NOK
AUSS,Austevoll Seafood ASA,OSL,Consumer Non-Durables,Food: Meat/Fish/Dairy,87.5,88.3,86.7,87.8,-1.014656144306658,17901795406.0,314536,NOK
AUTO,AutoStore Holdings Ltd.,OSL,Technology Services,Packaged Software,10.67,10.67,10.23,10.28,-3.3834586466165524,36479672388.0,1315457,NOK
AZT,ArcticZymes Technologies ASA,OSL,Health Technology,Medical Specialties,24.4,24.4,22.5,23.0,-4.5643153526971005,1230820568.0,48460,NOK
B2I,B2 Impact ASA,OSL,Commercial Services,Miscellaneous Commercial Services,17.4,17.4,17.04,17.18,0.7033997655334173,6287158547.0,50228,NOK
BAKKA,Bakkafrost P/F,OSL,Consumer Non-Durables,Food: Meat/Fish/Dairy,498.0,498.2,482.6,487.0,-2.169546002410609,29514966210.0,92534,NOK
BALT,Baltic Sea Properties AS,OSL,Finance,Real Estate Development,51.0,51.0,51.0,51.0,0.0,443060749.0,250,NOK
BARRA,Barramundi Group Ltd.,OSL,Process Industries,Agricultural Commodities/Milling,0.8,0.878,0.72,0.868,24.000000000000007,122781927.0,25745,NOK
BCS,Bergen Carbon Solutions AS,OSL,Producer Manufacturing,Electrical Products,4.09,4.27,3.9,3.97,-1.7326732673267287,169559374.0,55980,NOK
BEWI,Bewi ASA,OSL,Process Industries,Containers/Packaging,16.0,16.32,15.54,16.16,2.278481012658224,3737052276.0,181242,NOK
BIEN,Bien Sparebank ASA,OSL,Finance,Savings Banks,145.0,145.0,145.0,145.0,0.0,823628738.0,42,NOK
BMA,Byggma ASA,OSL,Non-Energy Minerals,Forest Products,13.7,14.2,13.7,14.2,0.0,991631623.0,3556,NOK
BNOR,BlueNord ASA,OSL,Energy Minerals,Oil & Gas Production,505.0,510.0,497.0,500.0,-0.5964214711729622,13328815950.0,26404,NOK
BONHR,Bonheur ASA,OSL,Transportation,Air Freight/Couriers,213.0,216.0,213.0,214.5,-0.9237875288683602,9208154373.0,5170,NOK
BOR,Borgestad ASA,OSL,Non-Energy Minerals,Construction Materials,18.0,18.0,18.0,18.0,-0.5524861878453117,634478534.0,1,NOK
BOUV,Bouvet ASA,OSL,Technology Services,Information Technology Services,58.3,58.3,56.3,56.7,-3.5714285714285623,5961993874.0,159294,NOK
