symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
8GW,Great Western Mining Corp. PLC,EURONEXT,Non-Energy Minerals,Precious Metals,0.0202,0.0202,0.0202,0.0202,43.26241134751773,8337810.468311254,1000,EUR
A5G,AIB Group PLC,EURONEXT,Finance,Major Banks,8.78,8.935,8.635,8.725,2.7679623085983445,18141150031.0,6899304,EUR
BIRG,Bank of Ireland Group PLC,EURONEXT,Finance,Major Banks,15.45,15.875,15.45,15.515,-0.5448717948717889,14852246774.0,3433501,EUR
C5H,Cairn Homes PLC,EURONEXT,Consumer Durables,Homebuilding,2.3,2.355,2.245,2.35,4.212860310421295,1410674202.0,3661753,EUR
DQ7A,Donegal Investment Group PLC,EURONEXT,Process Industries,Agricultural Commodities/Milling,15.6,15.6,15.6,15.6,-2.500000000000002,19160574.0,180,EUR
EG7,FBD Holdings PLC,EURONEXT,Finance,Property/Casualty Insurance,16.55,16.8,16.45,16.45,-0.6042296072507639,679140556.0,9350,EUR
GL9,Glanbia PLC,EURONEXT,Consumer Non-Durables,Food: Meat/Fish/Dairy,17.0,17.26,16.81,17.0,-0.05878894767784575,4121293144.0,1552998,EUR
GRP,Greencoat Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.686,0.691,0.681,0.685,-0.5805515239477348,767087800.0,2075692,EUR
GVR,Glenveagh Properties PLC,EURONEXT,Consumer Durables,Homebuilding,2.18,2.215,2.145,2.185,0.22935779816513271,1130342010.0,1502831,EUR
HSW,Hostelworld Group PLC,EURONEXT,Consumer Services,Other Consumer Services,1.4,1.4,1.4,1.4,9.374999999999991,148483988.50540063,500,EUR
IR5B,Irish Continental Group PLC,EURONEXT,Transportation,Marine Shipping,6.66,6.66,6.44,6.46,-0.9202453987730002,967783030.0,875202,EUR
IRES,Irish Residential Properties REIT PLC,EURONEXT,Finance,Real Estate Investment Trusts,1.056,1.066,1.052,1.062,0.950570342205324,551713218.0,502644,EUR
KMR,Kenmare Resources PLC,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,3.18,3.18,3.1,3.1,-0.6410256410256416,275679843.8172923,13160,EUR
KRX,Kingspan Group PLC,EURONEXT,Non-Energy Minerals,Construction Materials,79.8,81.4,79.1,79.8,0.125470514429102,14351464718.0,555904,EUR
KRZ,Kerry Group PLC,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,71.25,71.35,70.0,70.0,-1.4778325123152671,11385986321.0,677308,EUR
MIO,Mincon Group PLC,EURONEXT,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.65,0.65,0.55,0.58,5.454545454545439,116859829.0,233635,EUR
MLC,Malin Corporation PLC,EURONEXT,Health Technology,Biotechnology,7.7,7.7,7.7,7.7,0.0,39624107.0,1,EUR
OIZ,Origin Enterprises PLC,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.2,4.34,4.2,4.34,1.6393442622950887,458089665.0,101932,EUR
PTSB,Permanent TSB Group Holdings PLC,EURONEXT,Finance,Financial Conglomerates,3.19,3.23,3.19,3.2,1.5873015873015959,1716723712.0,596213,EUR
RYA,Ryanair Holdings PLC,EURONEXT,Transportation,Airlines,26.28,27.31,26.15,27.0,2.2727272727272783,27627190323.0,2282168,EUR
UPR,Uniphar PLC,EURONEXT,Distribution Services,Medical Distributors,4.11,4.11,3.995,4.055,2.141057934508804,1030510019.0,1643064,EUR
