symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAPL,Apple Inc.,BVL,Electronic Technology,Telecommunications Equipment,278.0,278.0,278.0,278.0,2.1157801939465144,14250277959135.09,9,USD
ADBE,Adobe Inc.,BVL,Technology Services,Packaged Software,240.84,244.85,240.6,244.85,2.0846362309776945,359925060524.2442,196,USD
AENZAC1,Aenza SAA,BVL,Industrial Services,Engineering & Construction,0.35,0.35,0.35,0.35,0.0,625318611.0,11241,PEN
AGMR,"Silver Mountain Resources, Inc. Class A",BVL,Non-Energy Minerals,Other Metals/Minerals,2.59,2.59,2.59,2.59,-5.680990531682452,543546012.6143477,4745,USD
AIHC1,Andino Investment Holding SAC,BVL,Transportation,Other Transportation,0.98,0.98,0.98,0.98,0.0,317872164.0,10021,PEN
ALICORC1,Alicorp SAA,BVL,Consumer Non-Durables,Food: Major Diversified,11.2,11.32,11.2,11.21,0.9909909909910019,6959329988.0,28800,PEN
ALICORI1,Alicorp SAA,BVL,Consumer Non-Durables,Food: Major Diversified,10.65,10.65,10.65,10.65,-0.4672897196261583,6959329988.0,1292,PEN
AMD,"Advanced Micro Devices, Inc.",BVL,Electronic Technology,Semiconductors,344.0,351.5,341.05,345.7,13.82943694435298,1952404809594.3079,481,USD
AMUU,Direxion Daily AMD Bull 2X ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,87.5,87.5,87.5,87.5,11.792513095694398,,1000,USD
AMZN,"Amazon.com, Inc.",BVL,Retail Trade,Internet Retail,258.7,264.45,258.7,263.55,3.3529411764705928,10261119121019.398,2182,USD
AMZU,Direxion Daily AMZN Bull 2X ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,42.0,42.0,42.0,42.0,6.7344345616264265,,77,USD
ARKK,ARK Innovation ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,77.28,77.28,77.28,77.28,18.16513761467889,,42,USD
ASML,ASML Holding NV Sponsored ADR,BVL,Electronic Technology,Semiconductors,1460.0,1460.0,1460.0,1460.0,1.6713091922005572,1859313668604.1853,109,USD
ATACOBC1,Nexa Resources Atacocha SAA Class B,BVL,Non-Energy Minerals,Other Metals/Minerals,0.31,0.31,0.31,0.31,0.0,1295495155.0,28307,PEN
AUNA,Auna S.A. Class A,BVL,Health Services,Medical/Nursing Services,5.04,5.07,4.94,5.0,-0.7936507936507943,1284586701.745315,15638,USD
AVGO,Broadcom Inc.,BVL,Electronic Technology,Semiconductors,414.4,414.5,414.4,414.5,-1.5088511346085358,6914407455341.898,101,USD
AXP,American Express Company,BVL,Finance,Finance/Rental/Leasing,322.0,322.0,322.0,322.0,2.0246506764677883,763693502929.8876,160,USD
BA,Boeing Company,BVL,Electronic Technology,Aerospace & Defense,230.0,230.0,230.0,230.0,9.004739336492891,611680522578.5626,48,USD
BACKUAC1,Union De Cervecerias Peruanas Backus & Johnston SAA Class A,BVL,Consumer Non-Durables,Beverages: Alcoholic,215.5,215.5,215.5,215.5,0.0,29803174118.0,130,PEN
