symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.022,0.023,0.021,0.023,4.545454545454549,8185364.0,1234718.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.003,0.003,0.003,0.003,0.0,5676588.0,300000.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.097,0.097,0.097,0.097,2.1052631578947385,17011055.0,50000.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.015,0.015,0.014,0.014,0.0,23642627.0,104200.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.01,0.01,0.01,0.01,0.0,13072861.0,740000.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.49,51.51,51.49,51.51,-0.07759456838021174,,112.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.035,0.035,0.035,0.035,-5.405405405405392,13631873.0,42832.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.002,0.002,0.002,0.002,0.0,843923.0,15983333.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.91,24.94,24.91,24.94,-0.2798880447820883,,2.0,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,25.04,25.04,25.0,25.0,-0.11985617259289308,,279.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.39,0.39,0.38,0.39,0.0,535211186.0,1878729.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.9,24.9,24.88,24.88,-0.5595523581135114,,79.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,38.83,39.04,38.26,38.31,-2.6429479034307475,9048333345.562384,598041.0,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.25,0.26,0.24,0.255,4.081632653061228,232445085.0,883060.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.042,0.044,0.042,0.043,4.8780487804877914,33008149.000000004,904764.0,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.615,0.62,0.6,0.62,-3.1250000000000027,169202047.0,21627.0,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.012,0.012,0.011,0.011,-15.384615384615385,26791683.0,1150957.0,AUD
4DX,4DMedical Ltd,ASX,Technology Services,Information Technology Services,1.75,1.757,1.645,1.655,-5.157593123209173,900510107.0,1218086.0,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.6,0.605,0.575,0.605,-3.200000000000003,128660619.40138797,8873.0,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.022,0.022,0.021,0.021,-4.545454545454533,9529776.0,695786.0,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.14,0.14,0.14,0.14,0.0,38954590.0,171589.0,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,52.1,52.11,52.08,52.11,-0.36328871892924997,,2216.0,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.02,0.02,0.02,0.02,0.0,23147006.0,65051.0,AUD
