symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,33500,33500,33500,33500,-6.944444444444445,244800000000.0,801,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,8350,8640,8350,8400,0.5988023952095809,3287751597595.0,3011026,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3700,3700,3600,3700,0.0,,515342,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,7000,7180,7000,7010,0.14285714285714285,73158269882.0,6728,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,Finance,Investment Banks/Brokers,8700,8700,8600,8600,-1.1494252873563218,2000995832700.0,1803376,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,3490,3490,3420,3470,-0.28735632183908044,246450466003.0,23407,VND
AAV,AAV Group JSC,HNX,Finance,Real Estate Development,6800,7000,6800,6800,-1.4492753623188406,476014876556.0,173646,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,14200,14500,14000,14200,-1.3888888888888888,14904529372800.0,3705727,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,14900,14900,13600,13900,-4.794520547945205,297621000000.0,278984,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,20300,20400,20000,20300,0.0,2057364400000.0,63653,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,12650,12700,12650,12700,0.3952569169960474,253000000000.0,302,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,3530,3730,3400,3620,2.5495750708215295,282400000000.0,414166,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,72200,73100,72100,72100,-0.6887052341597797,855028855705.0,6802,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,10600,10600,10400,10500,-1.8691588785046727,,45001,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,24300,24350,24000,24000,-1.0309278350515463,124563925903320.0,17056755,VND
ACC,ACC Binh Duong Investment & Construction JSC,HOSE,Industrial Services,Engineering & Construction,13050,13300,13050,13300,0.0,1396499898529.0,7308,VND
ACE,An Giang Centrifugal Concrete Joint Stock Company,UPCOM,Non-Energy Minerals,Construction Materials,41900,42300,41900,42300,0.9546539379474941,129048036300.0,1700,VND
ACG,An Cuong Wood - Working Joint Stock Co,HOSE,Non-Energy Minerals,Forest Products,35600,35600,34400,35550,-0.42016806722689076,5382787124634.0,23292,VND
ACL,Cuulong Fish JSC,HOSE,Process Industries,Agricultural Commodities/Milling,14000,14900,14000,14900,6.810035842293908,699718321609.0,146513,VND
ACM,A Cuong Mineral Group JSC,UPCOM,Non-Energy Minerals,Other Metals/Minerals,600,600,500,600,0.0,66300000000.0,963705,VND
ACS,Architects & Construction Service Corporation,UPCOM,,,4300,4300,3900,4000,-6.976744186046512,,2600,VND
ACV,Airports Corporation of Vietnam,UPCOM,Transportation,Other Transportation,52800,53400,52700,53300,1.1385199240986716,188814915708422.0,433055,VND
ADC,Art Design & Communication JSC,HNX,Consumer Services,Publishing: Books/Magazines,20100,20100,20100,20100,-1.4705882352941175,79956514192.0,100,VND
