symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1DIV,ThaiDEX SET High Dividend ETF,SET,Miscellaneous,Investment Trusts/Mutual Funds,12.71,12.78,12.71,12.75,0.0784929356357911,,18799,THB
1I01BSET50,BCAP Set 50 Daily Invest ETF (-1X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,3.75,3.75,3.75,3.75,0.0,,5000,THB
2I01BSET50,BCAP Set 50 Daily Inverse ETF (-2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,2.78,2.8,2.78,2.8,0.0,,231945,THB
2S,2S Metal Public Co. Ltd.,SET,Non-Energy Minerals,Steel,3.06,3.08,3.04,3.08,0.6535947712418306,1682996607.0,28904,THB
2S.R,2S Metal Public Co. Ltd. NVDR,SET,Non-Energy Minerals,Steel,3.06,3.08,3.04,3.08,0.6535947712418306,1682996607.0,28900,THB
2X01BSET50,BCAP Set 50 Daily Leveraged ETF (2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,7.5,7.51,7.48,7.48,0.0,,62029,THB
3BBIF,3Bb Internet Infrastructure Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,6.5,6.5,6.4,6.45,0.0,51600000000.0,5553074,THB
88TH,88(Thailand) Public Company Limited,SET,Consumer Non-Durables,Household/Personal Care,4.4,4.42,4.34,4.38,-0.454545454545465,913750000.0,452809,THB
88TH.R,88(Thailand) Public Company Limited NVDR,SET,Consumer Non-Durables,Household/Personal Care,4.4,4.42,4.34,4.38,-0.454545454545465,,452800,THB
A,Areeya Property Public Co. Ltd.,SET,Finance,Real Estate Development,4.24,4.24,4.24,4.24,0.9523809523809532,4115999813.0000005,200,THB
A.R,Areeya Property Public Co. Ltd. NVDR,SET,Finance,Real Estate Development,4.24,4.24,4.24,4.24,0.9523809523809532,4115999813.0000005,200,THB
A5,"Asset Five Group Public Co., Ltd.",SET,Finance,Real Estate Development,1.82,1.82,1.8,1.82,0.0,2201080193.0,24612,THB
A5.R,"Asset Five Group Public Co., Ltd. NVDR",SET,Finance,Real Estate Development,1.82,1.82,1.8,1.82,0.0,2201080193.0,24600,THB
AAI,Asian Alliance International Public Company Limited,SET,Consumer Non-Durables,Food: Specialty/Candy,3.58,3.58,3.46,3.46,-2.25988700564972,7522499919.0,3043533,THB
AAI.R,Asian Alliance International Public Company Limited NVDR,SET,Consumer Non-Durables,Food: Specialty/Candy,3.58,3.58,3.46,3.46,-2.25988700564972,7522499919.0,3043400,THB
AAPL01,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,29.25,29.5,29.0,29.5,1.7241379310344827,146293164559928.16,3267,THB
AAPL03,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,3.32,3.36,3.28,3.32,1.2195121951219523,146293164559928.16,16038,THB
AAPL19,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,6.65,6.7,6.6,6.7,2.290076335877868,146293164559928.16,144943,THB
AAPL80,Apple Inc. Units Thailand Depository Receipt Repr 0.001 Sh,SET,Electronic Technology,Telecommunications Equipment,9.95,10.1,9.8,10.0,2.0408163265306047,146293164559928.16,393262,THB
AAV,"Asia Aviation Public Co., Ltd.",SET,Transportation,Airlines,1.07,1.08,1.06,1.06,-0.9345794392523372,13749500674.0,36276364,THB
AAV.R,"Asia Aviation Public Co., Ltd. NVDR",SET,Transportation,Airlines,1.07,1.08,1.06,1.06,-0.9345794392523372,13749500674.0,36276000,THB
ABBV19,"AbbVie, Inc. Units Thailand Depositery Receipts Repr 0.01 Sh",SET,Health Technology,Pharmaceuticals: Major,7.0,7.05,6.9,7.0,0.0,12376782025244.938,164163,THB
ABBV80,"AbbVie, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Health Technology,Pharmaceuticals: Major,7.05,7.05,6.95,7.0,0.0,12376782025244.938,139415,THB
ABFTH,ABF Thailand Bond Index Fund,SET,Miscellaneous,Investment Trusts/Mutual Funds,1350.0,1350.0,1350.0,1350.0,0.0,,100,THB
ABM,"Asia Biomass Public Co., Ltd.",SET,Process Industries,Chemicals: Specialty,0.42,0.44,0.42,0.43,2.380952380952383,290690568.0,30017,THB
ABM.R,"Asia Biomass Public Co., Ltd. NVDR",SET,Process Industries,Chemicals: Specialty,0.42,0.44,0.42,0.43,2.380952380952383,290690568.0,30000,THB
