symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABOU,Abou Family Residence Ltd,TASE,Health Technology,Medical Specialties,625.7,644.2,606.9,620.6,-0.8150871024452648,391280872.0,4655,ILA
ABRA,Abra Information Technologies Ltd,TASE,Technology Services,Packaged Software,353.4,360.0,350.7,354.7,0.3678551216751589,413786817.0,24123,ILA
ACCL,Accel Solutions Group Ltd.,TASE,Industrial Services,Environmental Services,191.9,194.6,187.2,187.8,-2.136529442417923,371158986.0,159390,ILA
ACKR,Ackerstein Group Ltd,TASE,Non-Energy Minerals,Construction Materials,725.6,727.5,701.0,709.0,-2.2877618522602017,2093359555.0,264246,ILA
ACRO,KVUTZAT ACRO LTD,TASE,Finance,Real Estate Development,3864.0,3957.0,3821.0,3923.0,1.5269151138716357,2436867474.0,67069,ILA
ADGR,Adgar Investment & Development Ltd.,TASE,Finance,Real Estate Development,362.4,376.0,351.8,371.2,2.42825607064018,684680704.0,398777,ILA
AFHL,AFCON Holdings Ltd,TASE,Electronic Technology,Electronic Equipment/Instruments,49070.0,50250.0,48270.0,49070.0,0.7597535934291582,2953926725.0,5748,ILA
AFPR,AFI Properties Ltd,TASE,Finance,Real Estate Development,17340.0,17470.0,17100.0,17440.0,0.5767012687427913,7183519939.0,7343,ILA
AFRE,Africa Israel Residences Ltd,TASE,Finance,Real Estate Development,23140.0,23390.0,22680.0,23160.0,0.08643042350907519,2931664706.0,5669,ILA
AGRD,Autonomous Guard Ltd.,TASE,Finance,Investment Managers,861.1,877.8,835.0,857.2,-0.4529090697944463,63451404.0,2335,ILA
ALAR,ALARUM TECHNOLOGIES LTD,TASE,Technology Services,Information Technology Services,69.8,76.5,67.0,71.9,9.770992366412221,48134807.0,3815624,ILA
ALBA,Albaad Massuot Yitzhak Ltd.,TASE,Consumer Non-Durables,Household/Personal Care,3062.0,3073.0,3010.0,3038.0,-0.7838014369693012,570986671.0,8079,ILA
ALHE,Alony Hetz Properties & Investments Ltd.,TASE,Finance,Real Estate Development,3104.0,3106.0,3057.0,3067.0,-1.5093127809890816,7043271443.0,303362,ILA
ALL,Alltrade Recycling Ltd.,TASE,Industrial Services,Environmental Services,3177.0,3298.0,3177.0,3215.0,1.196096946805162,555180770.0,27,ILA
ALLT,Allot Ltd.,TASE,Electronic Technology,Computer Communications,2548.0,2563.0,2356.0,2366.0,-7.142857142857142,1250116115.2614727,43283,ILA
ALMA,Almogim Holdings Ltd,TASE,Finance,Real Estate Development,879.4,894.4,879.4,893.7,1.626108710484429,422070823.0,5418,ILA
ALMD,Allmed Solutions Ltd.,TASE,Health Technology,Pharmaceuticals: Other,31.2,31.7,31.0,31.3,0.32051282051282504,31689936.0,31626,ILA
ALMY,Alma Yesodot Ltd,TASE,Commercial Services,Miscellaneous Commercial Services,1684.0,1736.0,1684.0,1736.0,3.0878859857482186,293266980.0,349,ILA
ALRPR,Alrov Properties & Lodgings Ltd,TASE,Finance,Real Estate Development,25160.0,25800.0,25160.0,25440.0,1.1128775834658187,5183842737.0,385,ILA
ALTF,ALTSHULER SHAHAM FINANCIAL LTD,TASE,Finance,Investment Managers,738.6,750.9,710.0,732.0,-2.13903743315508,1485714661.0,1384272,ILA
ALUMA,Aluma Infrastructure Fund (2020) Ltd.,TASE,Miscellaneous,Investment Trusts/Mutual Funds,105.8,106.4,101.8,104.0,-0.4784688995215311,319762014.0,733367,ILA
AMAL,Amal Holdings Ad Ltd.,TASE,Health Services,Hospital/Nursing Management,1493.0,1493.0,1434.0,1441.0,-3.4829202947086406,2090199999.9999998,22999,ILA
AMAN,Amanet Management & Systems Ltd.,TASE,Commercial Services,Miscellaneous Commercial Services,1379.0,1379.0,1357.0,1364.0,-1.0877447425670776,90025820.0,13437,ILA
AMD,Amiad Water Systems Ltd,TASE,Producer Manufacturing,Industrial Machinery,698.5,698.5,698.5,698.5,0.0,213101138.0,7801,ILA
AMDA,Almeda Ventures Limited Partnership,TASE,Finance,Financial Conglomerates,256.1,256.1,255.0,255.2,-0.3514252245216845,49672425.0,1171,ILA
AMOT,Amot Investments Ltd.,TASE,Finance,Real Estate Investment Trusts,2029.0,2035.0,1971.0,1976.0,-2.612124199112863,10023446832.0,387232,ILA
AMPA,Ampa Ltd.,TASE,Finance,Real Estate Development,1390.0,1446.0,1344.0,1350.0,-2.877697841726619,3505481872.0,105982,ILA
AMRK,Amir Marketing & Investments In Agriculture Ltd.,TASE,Distribution Services,Wholesale Distributors,3712.0,3712.0,3600.0,3662.0,-1.3469827586206895,488213641.0,102,ILA
AMRM,AMRAM AVRAHAM CONSTRUCTION COMPANY LTD,TASE,Consumer Durables,Homebuilding,3840.0,4048.0,3744.0,3935.0,2.473958333333333,3026092796.0,70886,ILA
ANGL,Salomon A. Angel Ltd.,TASE,Consumer Non-Durables,Food: Specialty/Candy,2044.0,2088.0,2044.0,2071.0,1.3209393346379648,106741350.0,345,ILA
ANLT,Analyst I.M.S. Investment Management Services Ltd.,TASE,Finance,Investment Managers,13880.0,13880.0,13070.0,13160.0,-5.323741007194244,1749174491.0,100881,ILA
ANLT.F1,ATF ETF S&P 500 Units,TASE,Miscellaneous,Investment Trusts/Mutual Funds,6244.0,6251.0,6232.0,6240.0,-0.4467134652201659,,29556,ILA
ANLT.F2,ATF ETF (4A) S&P 500 Currency Hedged,TASE,Miscellaneous,Investment Trusts/Mutual Funds,7573.0,7581.0,7559.0,7574.0,0.013204806549584048,,656,ILA
ANLT.F3,ATF ETF (4A) TA 125 IL,TASE,Miscellaneous,Investment Trusts/Mutual Funds,4841.0,4842.0,4789.0,4804.0,-0.7643048956827101,,7868,ILA
ANLT.F4,ATF (4A) TA 200 IL ETF Units,TASE,Miscellaneous,Investment Trusts/Mutual Funds,4780.0,4780.0,4686.0,4693.0,-1.8200836820083683,,6115,ILA
APLP,Apollo Power Ltd.,TASE,Utilities,Alternative Power Generation,133.5,133.5,121.7,127.5,0.7905138339920948,118253332.0,324079,ILA
