symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1JANATAMF,First Janata Bank Mutual Fund Units,DSEBD,,,4.0,4.0,3.8,3.8,-2.5641025641025665,,1297554,BDT
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,DSEBD,,,24.8,25.0,24.5,24.7,-0.4032258064516186,,527812,BDT
AAMRANET,aamra networks ltd,DSEBD,Communications,Specialty Telecommunications,20.8,20.9,20.3,20.4,-1.4492753623188441,1896790165.0,288286,BDT
AAMRATECH,Aamra Technologies Limited,DSEBD,Technology Services,Information Technology Services,21.7,23.4,21.7,22.8,0.4405286343612398,1475329656.0,303005,BDT
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,4.0,4.0,3.9,3.9,0.0,,1658700,BDT
ABBANK,AB Bank PLC,DSEBD,Finance,Regional Banks,5.0,5.0,4.8,4.9,-1.9999999999999927,4388904425.0,537935,BDT
ACFL,Aman Cotton Fibrous PLC,DSEBD,Process Industries,Textiles,24.2,24.2,23.2,23.6,-0.4219409282700332,2379666765.0,76902,BDT
ACI,Advanced Chemical Industries PLC,DSEBD,Health Technology,Pharmaceuticals: Major,201.9,201.9,197.0,198.2,-0.65162907268171,17369547488.0,61701,BDT
ACIFORMULA,ACI Formulations PLC,DSEBD,Process Industries,Chemicals: Agricultural,174.9,180.7,173.0,178.2,2.3549684089603646,8419949855.999999,769489,BDT
ACMELAB,ACME Laboratories Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,83.7,83.7,82.9,83.2,0.12033694344164685,17605260780.0,120440,BDT
ACMEPL,ACME Pesticides Ltd,DSEBD,Process Industries,Chemicals: Agricultural,24.8,25.8,24.4,25.6,4.489795918367353,3456000051.0,4100470,BDT
ACTIVEFINE,Active Fine Chemicals Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,6.9,7.0,6.7,6.8,-1.4492753623188481,1631568820.0,301135,BDT
ADNTEL,ADN Telecom Ltd.,DSEBD,Communications,Specialty Telecommunications,67.2,67.2,66.0,66.5,-1.0416666666666707,4299335705.0,125742,BDT
ADVENT,Advent Pharma Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,16.5,16.5,16.0,16.1,0.0,1499437088.0,219093,BDT
AFCAGRO,AFC Agro Biotech Ltd.,DSEBD,Health Technology,Biotechnology,7.1,7.2,7.0,7.0,-1.4084507042253471,806513412.0,157404,BDT
AFTABAUTO,Aftab Automobiles Ltd.,DSEBD,Consumer Durables,Motor Vehicles,30.1,30.4,30.1,30.2,0.0,3187458795.0,105644,BDT
AGNISYSL,Agni Systems PLC,DSEBD,Communications,Major Telecommunications,31.8,32.7,31.7,32.5,2.201257861635218,2358076439.0,1497343,BDT
AGRANINS,Agrani Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,32.0,32.4,31.5,31.9,-0.6230529595015665,1148996505.0,310344,BDT
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,6.4,6.4,6.2,6.3,-1.5625000000000084,,1122612,BDT
AIL,Alif Industries Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,38.5,38.5,37.8,38.2,0.0,1859455100.0,234913,BDT
AL-HAJTEX,Alhaj Textile Mills Limited,DSEBD,Process Industries,Textiles,97.9,98.4,96.9,97.3,0.309278350515461,2169648949.0,103326,BDT
ALARABANK,Al-Arafah Islami Bank PLC,DSEBD,Finance,Regional Banks,16.2,16.5,15.9,16.0,-3.0303030303030303,18427068359.0,62564,BDT
ALIF,Alif Manufacturing Company Ltd.,DSEBD,Process Industries,Textiles,5.6,5.7,5.6,5.6,0.0,1455591186.0,197592,BDT
ALLTEX,Alltex Industries Limited,DSEBD,Process Industries,Textiles,24.4,25.0,24.0,24.7,2.066115702479339,1382409600.0,471442,BDT
AMANFEED,Aman Feed PLC,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,37.8,38.6,37.3,38.2,1.866666666666674,5003069302.0,1062359,BDT
AMBEEPHA,Ambee Pharmaceuticals PLC,DSEBD,Health Technology,Pharmaceuticals: Major,799.0,804.7,799.0,802.8,1.3124684502776347,2312064057.0,72,BDT
AMCLPRAN,Agricultural Marketing Co. Ltd.,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,231.2,239.9,231.2,236.5,1.851851851851857,1892000000.0,24680,BDT
