symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1010,Riyad Bank,TADAWUL,Finance,Major Banks,20.72,20.82,20.68,20.73,0.0965717044905822,82839996338.0,512952,SAR
1020,Bank Aljazira,TADAWUL,Finance,Major Banks,12.15,12.27,12.12,12.26,0.9053497942386783,15567187011.0,1387797,SAR
1030,Saudi Investment Bank,TADAWUL,Finance,Regional Banks,14.97,14.97,14.71,14.73,-1.0080645161290347,18559824869.0,158644,SAR
1050,Banque Saudi Fransi,TADAWUL,Finance,Major Banks,21.87,22.02,21.76,21.85,-0.0914494741655216,54556906229.0,275972,SAR
1060,Saudi Awwal Bank,TADAWUL,Finance,Major Banks,34.28,34.34,34.2,34.34,0.4093567251462004,70273971197.0,187021,SAR
1080,Arab National Bank,TADAWUL,Finance,Major Banks,22.9,22.98,22.68,22.73,-0.742358078602612,45799999237.0,406725,SAR
1111,Saudi Tadawul Group Holding Company,TADAWUL,Finance,Investment Banks/Brokers,129.3,132.4,129.3,132.0,2.246320681642142,15492000732.0,202928,SAR
1120,Al Rajhi Bank,TADAWUL,Finance,Major Banks,66.65,66.95,66.3,66.8,0.6782215523737798,398099990845.0,3849035,SAR
1140,Bank Albilad,TADAWUL,Finance,Regional Banks,25.88,25.96,25.7,25.74,-0.694444444444457,38880000114.0,405480,SAR
1150,Alinma Bank,TADAWUL,Finance,Major Banks,25.1,25.32,25.04,25.2,0.0,75227041047.0,3228527,SAR
1180,Saudi National Bank,TADAWUL,Finance,Major Banks,42.44,42.76,42.38,42.76,1.1352885525070882,251894261419.0,530162,SAR
1182,Amlak International for Real Estate Finance Company,TADAWUL,Finance,Real Estate Investment Trusts,8.69,8.85,8.69,8.82,1.8475750577367223,882670511.0,227805,SAR
1183,SHL Finance Co.,TADAWUL,Finance,Finance/Rental/Leasing,14.85,15.04,14.79,14.79,0.0,1478999996.0,86845,SAR
1201,Takween Advanced Industries Co.,TADAWUL,Process Industries,Containers/Packaging,4.7,5.03,4.69,4.76,1.4925373134328228,358619012.0,3560613,SAR
1202,Middle East Paper Co.,TADAWUL,Process Industries,Pulp & Paper,18.32,18.49,18.31,18.38,0.3275109170305607,1582237204.0,291828,SAR
1210,Basic Chemical Industries Co.,TADAWUL,Process Industries,Chemicals: Major Diversified,25.46,26.38,25.46,26.08,2.435192458758827,700149975.0,335052,SAR
1211,Saudi Arabian Mining Co.,TADAWUL,Non-Energy Minerals,Other Metals/Minerals,66.9,67.25,66.45,66.65,-0.22455089820358007,259769408840.0,283424,SAR
1212,Astra Industrial Group,TADAWUL,Health Technology,Pharmaceuticals: Major,135.0,136.0,134.4,134.6,-0.14836795252226784,10784000244.0,21527,SAR
1213,Naseej International Trading Co.,TADAWUL,Consumer Durables,Home Furnishings,16.72,16.73,16.15,16.24,-2.8126870137642275,455234713.0,581450,SAR
1214,Al Hassan Ghazi Ibrahim Shaker Co.,TADAWUL,Distribution Services,Wholesale Distributors,12.07,12.3,12.07,12.16,0.8291873963515726,816582617.0,1164892,SAR
1301,United Wire Factories Co.,TADAWUL,Producer Manufacturing,Metal Fabrication,18.4,18.64,18.1,18.36,-0.21739130434782145,516671988.00000006,71250,SAR
1302,Bawan Co.,TADAWUL,Non-Energy Minerals,Steel,36.8,37.92,36.8,37.78,2.830702231899834,2204400101.0,401804,SAR
1303,Electrical Industries Co.,TADAWUL,Producer Manufacturing,Electrical Products,15.43,15.46,15.24,15.31,-0.7777057679844409,17351035343.0,947679,SAR
1304,Al Yamamah Steel Industries Co.,TADAWUL,Producer Manufacturing,Metal Fabrication,36.3,36.74,36.16,36.2,-0.4400440044004307,1847088003.0,197513,SAR
1320,Saudi Steel Pipe Co.,TADAWUL,Non-Energy Minerals,Steel,55.8,56.8,55.45,55.8,0.5405405405405355,2805098351.0,339201,SAR
1321,East Pipes Integrated Company for Industry,TADAWUL,Non-Energy Minerals,Steel,206.8,212.9,206.8,207.3,0.3874092009685285,6504750000.0,92637,SAR
1322,Al Masane Al Kobra Mining Co.,TADAWUL,Non-Energy Minerals,Other Metals/Minerals,82.9,84.45,82.9,84.0,0.3584229390680969,7410903172.0,106666,SAR
1323,United Carton Industries Company,TADAWUL,Process Industries,Containers/Packaging,27.1,27.24,27.02,27.14,0.147601476014757,1084000015.0,26348,SAR
1324,Saleh Abdulaziz Al Rashed & Sons Co.,TADAWUL,Distribution Services,Wholesale Distributors,41.0,41.92,41.0,41.42,1.2218963831867058,761112000.0,179336,SAR
1810,Seera Holding Group,TADAWUL,Finance,Finance/Rental/Leasing,22.35,22.57,22.13,22.44,0.5376344086021551,6116765673.0,808070,SAR
1820,BAAN Holding Group Company,TADAWUL,Consumer Services,Hotels/Resorts/Cruise lines,2.05,2.06,2.04,2.04,0.0,642599988.0,1485232,SAR
1830,Leejam Sports Co.,TADAWUL,Consumer Services,Other Consumer Services,78.6,78.85,77.7,78.2,-0.508905852417292,4117331859.0,62904,SAR
