symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABSA,Absa Bank Kenya Plc,NSEKE,Finance,Regional Banks,33.0,33.6,32.0,33.6,1.8181818181818226,179240692383.0,293656,KES
AMAC,Africa Mega Agricorp PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,365.25,395.0,362.0,370.0,2.209944751381215,4642167075.0,792,KES
BAT,British American Tobacco Kenya PLC,NSEKE,Consumer Non-Durables,Tobacco,570.0,570.0,555.0,561.0,-1.232394366197183,56100000000.0,6178,KES
BKG,BK Group Plc,NSEKE,Finance,Major Banks,58.75,62.5,58.75,59.5,-0.8333333333333334,52684607544.0,4824,KES
BOC,B.O.C Kenya Ltd,NSEKE,Process Industries,Chemicals: Specialty,192.75,192.75,184.0,188.5,2.585034013605442,3641495667.0,442,KES
BRIT,Britam Holdings PLC,NSEKE,Finance,Multi-Line Insurance,18.95,19.4,18.9,19.4,2.6455026455026456,47946249512.0,90633,KES
CARB,Carbacid Investments Ltd,NSEKE,Process Industries,Chemicals: Specialty,44.4,44.4,43.15,44.0,0.0,10996863746.0,27904,KES
CGEN,Car & General (Kenya) PLC,NSEKE,Distribution Services,Wholesale Distributors,294.0,300.0,290.0,295.0,1.7241379310344827,23981779160.0,1751,KES
CIC,CIC Insurance Group PLC,NSEKE,Finance,Multi-Line Insurance,4.6,5.24,4.58,4.89,6.768558951965057,13953898493.0,938608,KES
COOP,Co-operative Bank of Kenya Ltd.,NSEKE,Finance,Regional Banks,37.4,37.4,36.2,37.15,0.40540540540540154,217672158186.0,720593,KES
CRWN,Crown Paints Kenya PLC,NSEKE,Process Industries,Industrial Specialties,58.75,60.0,58.75,60.0,0.0,8541719971.0,274,KES
CTUM,Centum Investment Company PLC,NSEKE,Finance,Financial Conglomerates,18.25,18.3,17.75,18.3,0.5494505494505573,12144312347.0,17211,KES
DTK,Diamond Trust Bank Kenya Ltd.,NSEKE,Finance,Regional Banks,190.0,190.0,184.0,189.25,-0.39473684210526316,52565219971.0,80595,KES
EABL,East African Breweries Plc,NSEKE,Distribution Services,Food Distributors,281.0,287.5,281.0,285.0,0.8849557522123894,221997882507.0,17250,KES
EGAD,Eaagads Ltd,NSEKE,Consumer Non-Durables,Food: Specialty/Candy,26.5,29.5,26.5,29.0,3.571428571428571,900396042.0,1154,KES
EQTY,Equity Group Holdings Limited,NSEKE,Finance,Regional Banks,107.5,108.25,107.0,107.5,0.0,403783204102.0,1818503,KES
EVRD,Eveready East Africa PLC,NSEKE,Producer Manufacturing,Electrical Products,1.02,1.03,0.99,1.01,-0.980392156862746,210000000.0,278488,KES
FMLY,Family Bank Limited,NSEKE,Finance,Regional Banks,29.6,30.0,29.0,29.5,-0.3378378378378426,48632652900.0,161807,KES
FTGH,Flame Tree Group Holdings Ltd,NSEKE,Producer Manufacturing,Miscellaneous Manufacturing,2.11,2.2,2.1,2.1,2.4390243902439157,375692828.0,64566,KES
GLD,NEW GOLD ISSUER LTD.,NSEKE,Miscellaneous,Investment Trusts/Mutual Funds,5400.0,5450.0,5300.0,5305.0,-2.6605504587155964,,134,KES
HAFR,Home Afrika Ltd.,NSEKE,Consumer Durables,Homebuilding,1.1,1.12,1.09,1.12,1.8181818181818195,453885949.0,308534,KES
HFCB,HFCB Group Plc,NSEKE,Finance,Finance/Rental/Leasing,12.0,12.5,12.0,12.45,2.0491803278688527,22908678932.0,222718,KES
IMH,I&M Group Plc,NSEKE,Finance,Regional Banks,83.5,86.0,81.0,85.5,3.6363636363636362,134770148987.0,3113046,KES
JUB,Jubilee Holdings Ltd,NSEKE,Finance,Multi-Line Insurance,415.0,415.0,407.0,407.5,1.6209476309226933,29514610434.0,778,KES
KAPC,Kapchorua Tea Kenya PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,341.0,345.0,341.0,345.0,1.4705882352941175,5367263919.0,505,KES
KCB,KCB Group PLC,NSEKE,Finance,Regional Banks,93.0,93.25,92.5,93.0,0.0,298852026123.0,2806809,KES
KEGN,Kenya Electricity Generating Company PLC,NSEKE,Utilities,Electric Utilities,10.9,11.0,10.75,10.8,-0.4608294930875478,71550565919.0,1374724,KES
KNRE,Kenya Re-Insurance Corporation Ltd.,NSEKE,Finance,Multi-Line Insurance,4.44,4.44,4.36,4.4,-0.9009009009009016,24414223111.0,656353,KES
KPC,Kenya Pipeline Company PLC,NSEKE,Industrial Services,Oil & Gas Pipelines,9.0,9.04,9.0,9.04,0.444444444444435,163559691000.0,244866,KES
KPLC,Kenya Power & Lighting Company Plc,NSEKE,Utilities,Electric Utilities,23.5,23.5,23.35,23.45,0.0,45664328015.0,390997,KES
KQ,Kenya Airways PLC,NSEKE,Transportation,Airlines,5.7,5.8,5.64,5.66,-0.7017543859649129,31572738690.0,536352,KES
KUKZ,Kakuzi PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,439.75,439.75,435.0,439.0,-0.17055144968732233,8565200167.000001,122,KES
KURV,Kurwitu Ventures Ltd,NSEKE,Finance,Financial Conglomerates,1355.0,1355.0,1355.0,1355.0,0.0,,12,KES
LBTY,Liberty Kenya Holdings Ltd.,NSEKE,Finance,Multi-Line Insurance,9.4,9.4,9.1,9.38,-0.8456659619450324,4982080034.0,19548,KES
LIMT,Limuru Tea Plc,NSEKE,Process Industries,Agricultural Commodities/Milling,510.0,535.0,502.0,535.0,0.0,1224000049.0,12,KES
LKL,Longhorn Publishers Limited,NSEKE,Consumer Services,Publishing: Books/Magazines,2.9,2.9,2.72,2.8,0.0,757383199.0,4213,KES
NBV,Nairobi Business Ventures Ltd.,NSEKE,Consumer Non-Durables,Apparel/Footwear,1.29,1.37,1.27,1.3,3.174603174603177,1746288318.0,42262,KES
NCBA,NCBA Group PLC,NSEKE,Finance,Major Banks,90.0,90.0,89.75,90.0,0.0,148276757812.0,89315,KES
NMG,Nation Media Group Limited,NSEKE,Consumer Services,Publishing: Newspapers,15.0,15.0,14.2,14.5,-3.3333333333333335,2806853474.0,14332,KES
NSE,Nairobi Securities Exchange PLC,NSEKE,Finance,Investment Banks/Brokers,29.8,30.0,29.5,29.9,0.3355704697986506,7681223585.0,4465047,KES
OCH,Olympia Capital Holdings Limited,NSEKE,Producer Manufacturing,Building Products,7.5,7.9,7.2,7.9,9.722222222222223,294400005.0,9720,KES
