symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALSMB,Samba Digital SGPS SA,EURONEXT,Commercial Services,Advertising/Marketing Services,14.8,14.8,14.8,14.8,0.0,148000002.0,2677,EUR
ALTR,"Altri, SGPS, S.A.",EURONEXT,Process Industries,Pulp & Paper,4.82,4.82,4.74,4.79,0.6302521008403413,976426787.0,175887,EUR
BCP,Banco Comercial Portugues S.A.,EURONEXT,Finance,Major Banks,0.879,0.901,0.878,0.9008,2.7841168416248387,12974774971.0,40932405,EUR
COR,Corticeira Amorim SGPS SA,EURONEXT,Process Industries,Industrial Specialties,7.0,7.01,6.93,7.0,0.28653295128939216,928340003.0,100510,EUR
CTT,CTT - Correios de Portugal SA,EURONEXT,Transportation,Air Freight/Couriers,7.2,7.24,7.15,7.19,0.27894002789400923,959489463.0,132230,EUR
EDP,EDP S.A.,EURONEXT,Utilities,Electric Utilities,4.349,4.41,4.326,4.354,0.1379944802207964,17969806519.0,15822116,EUR
EDPR,EDP Renovaveis SA,EURONEXT,Utilities,Alternative Power Generation,13.36,13.54,13.33,13.35,0.2252252252252204,13999760319.0,756396,EUR
EGL,Mota-Engil SGPS SA,EURONEXT,Industrial Services,Engineering & Construction,4.966,5.18,4.934,5.15,4.124545086938953,1487185009.0,2986920,EUR
ESON,"ESTORIL-SOL, SGPS, S.A.",EURONEXT,Consumer Services,Casinos/Gaming,3.6,3.6,3.6,3.6,0.0,43177261.0,480,EUR
FCP,Futebol Clube do Porto SAD,EURONEXT,Consumer Services,Movies/Entertainment,3.0,3.0,3.0,3.0,-0.6622516556291397,67949700.0,3224,EUR
FLEXD,Flexdeal - SIMFE SA,EURONEXT,Finance,Investment Managers,4.8,4.8,4.8,4.8,0.8403361344537823,17621802.0,100,EUR
GALP,"Galp Energia, SGPS S.A. Class B",EURONEXT,Energy Minerals,Integrated Oil,18.065,18.39,17.935,18.315,1.778271742150599,13559146098.0,1270343,EUR
GLINT,"GLINTT GLOBAL, S.A.",EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.37,1.37,1.25,1.36,1.492537313432837,116530246.0,95541,EUR
IBS,"Ibersol, SGPS S.A.",EURONEXT,Consumer Services,Restaurants,11.25,11.45,11.25,11.25,-0.8810572687224639,458154345.0,14470,EUR
IPR,Impresa SGPS SA,EURONEXT,Consumer Services,Broadcasting,0.1925,0.1955,0.1875,0.1955,1.0335917312661507,32508000.000000004,375748,EUR
JMT,"Jeronimo Martins, SGPS S.A.",EURONEXT,Retail Trade,Food Retail,21.32,21.36,21.08,21.1,-1.2172284644194664,13441704715.0,708578,EUR
MAR,Martifer SGPS,EURONEXT,Industrial Services,Engineering & Construction,2.47,2.51,2.47,2.51,0.39999999999999153,250000000.0,1095,EUR
MLCIA,"CIAGEST - SIGI, S.A",EURONEXT,Finance,Real Estate Development,2.22,2.22,2.22,2.22,0.45248868778281587,57714472.2,25000,EUR
