symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
11COV,Covestro AG,MIL,Process Industries,Chemicals: Specialty,60.56,60.56,60.56,60.56,12.942931741887364,12570546076.0,0,EUR
18TRA,TRATON SE,MIL,Consumer Durables,Motor Vehicles,36.86,36.86,36.86,36.86,2.2185246810870694,18040000916.0,0,EUR
19MW,"Marvell Technology, Inc.",MIL,Electronic Technology,Semiconductors,67.5,67.69,67.22,67.36,0.029700029700023788,56473038484.70532,211,EUR
1A,"Agilent Technologies, Inc.",MIL,Health Technology,Medical Specialties,106.6,106.6,106.6,106.6,1.4465169394746822,29556214683.055218,0,EUR
1AA,Alcoa Corporation,MIL,Non-Energy Minerals,Aluminum,51.53,51.53,51.53,51.53,7.197836488454339,12555182754.05355,0,EUR
1AAD,Amadeus FiRe AG,MIL,Commercial Services,Personnel Services,32.95,33.35,29.15,29.4,-11.445783132530133,181977261.0,3507,EUR
1AAG,Aumann AG,MIL,Producer Manufacturing,Industrial Machinery,14.68,14.68,14.68,14.68,-3.293807641633729,162366843.0,0,EUR
1AAK,AAK AB,MIL,Consumer Non-Durables,Food: Specialty/Candy,23.58,23.58,23.58,23.58,-5.980861244019139,5995849324.210042,0,EUR
1AAL,American Airlines Group Inc.,MIL,Transportation,Airlines,12.146,12.146,11.926,11.926,-1.3401720714758358,8018732522.904046,382,EUR
1AAOI,"Applied Optoelectronics, Inc.",MIL,Electronic Technology,Semiconductors,36.8,36.8,36.8,36.8,1.6574585635358958,2529290224.2318916,0,EUR
1AAPL,Apple Inc.,MIL,Electronic Technology,Telecommunications Equipment,223.5,225.4,222.35,225.4,2.501136880400182,3268200241369.8555,1534,EUR
1ABB,ABB Ltd.,MIL,Producer Manufacturing,Electrical Products,76.5,78.08,76.5,77.42,1.3350785340314082,139196294491.12366,526,EUR
1ABBV,"AbbVie, Inc.",MIL,Health Technology,Pharmaceuticals: Major,196.0,196.0,192.0,192.0,-2.5380710659898478,347190933858.34076,55,EUR
1ABI,Anheuser-Busch InBev SA/NV,MIL,Consumer Non-Durables,Beverages: Alcoholic,67.08,67.08,67.08,67.08,0.1492982979993943,133035861591.0,0,EUR
1ABNB,"Airbnb, Inc. Class A",MIL,Consumer Services,Hotels/Resorts/Cruise lines,105.74,105.74,105.54,105.6,-1.2345679012345747,63794341697.17727,19,EUR
1ABT,Abbott Laboratories,MIL,Health Technology,Medical Specialties,95.33,95.34,95.33,95.34,-0.28239723878254996,164677798363.39398,43,EUR
1ACA,Credit Agricole SA,MIL,Finance,Regional Banks,18.51,18.51,18.22,18.355,-0.19032082653616172,54597167053.0,9507,EUR
1ACGL,Arch Capital Group Ltd.,MIL,Finance,Multi-Line Insurance,81.91,81.91,81.91,81.91,-2.383506137528304,30248909673.69113,0,EUR
1ACHC,"Acadia Healthcare Company, Inc.",MIL,Health Services,Medical/Nursing Services,14.1,14.1,14.1,14.1,1.4388489208633042,1277580048.5920124,0,EUR
1ACLS,"Axcelis Technologies, Inc.",MIL,Producer Manufacturing,Industrial Machinery,71.0,71.0,66.0,69.22,-12.578934074261186,2550972140.579392,986,EUR
1ACMR,"ACM Research, Inc. Class A",MIL,Producer Manufacturing,Industrial Machinery,56.04,56.04,54.92,55.9,2.6818515797207954,3567334659.7715497,101,EUR
1ACN,Accenture Plc Class A,MIL,Technology Services,Information Technology Services,186.74,189.24,185.3,188.0,0.8583690987124433,114140447513.8774,200,EUR
1ACS,"ACS, Actividades de Construccion y Servicios SA",MIL,Industrial Services,Engineering & Construction,103.8,105.7,103.8,105.7,3.7291462217860616,26529712075.0,3,EUR
1ACX,Acerinox SA,MIL,Non-Energy Minerals,Steel,13.0,13.41,12.95,13.41,1.8996960486322187,3143277631.0,1005,EUR
1AD,Koninklijke Ahold Delhaize N.V.,MIL,Retail Trade,Food Retail,39.57,39.57,39.54,39.54,0.0,34323390873.999996,2,EUR
1ADBE,Adobe Inc.,MIL,Technology Services,Packaged Software,221.4,221.8,218.5,220.3,0.4789053591790246,90194477729.50446,205,EUR
1ADDT,Addtech AB Class B,MIL,Electronic Technology,Electronic Production Equipment,30.46,30.46,30.46,30.46,4.243668720054764,8019806320.252998,0,EUR
1ADE,Bitcoin Group SE,MIL,Finance,Investment Managers,27.7,28.88,27.7,28.54,1.710620099786174,141499996.0,221,EUR
1ADEN,Adecco Group AG,MIL,Commercial Services,Personnel Services,23.4,24.0,23.0,24.0,3.448275862068969,3864269354.8038597,494,EUR
1ADI,"Analog Devices, Inc.",MIL,Electronic Technology,Semiconductors,308.4,308.4,295.4,295.4,3.8860559170036764,139125886989.82602,32,EUR
1ADJ,ADLER Group SA,MIL,Finance,Real Estate Development,0.194,0.194,0.194,0.194,0.7792207792207799,28050831.0,0,EUR
1ADM,Archer-Daniels-Midland Company,MIL,Process Industries,Agricultural Commodities/Milling,57.96,57.96,57.96,57.96,1.7377567140600352,27799244558.706905,0,EUR
1ADP,"Automatic Data Processing, Inc.",MIL,Technology Services,Packaged Software,179.94,183.54,179.94,183.54,2.193763919821825,72378026407.56549,6,EUR
1ADS,adidas AG,MIL,Consumer Non-Durables,Apparel/Footwear,155.25,157.25,154.85,157.25,0.4792332268370607,27934001811.0,691,EUR
1ADSK,"Autodesk, Inc.",MIL,Technology Services,Packaged Software,191.7,196.88,189.72,192.02,0.2924892928026754,40297492410.02885,82,EUR
1AEE,Ameren Corporation,MIL,Utilities,Electric Utilities,93.0,93.0,93.0,93.0,-1.5873015873015872,25224406424.943897,0,EUR
1AENA,Aena SME SA,MIL,Transportation,Other Transportation,28.4,28.4,27.74,27.76,-3.3930746476422406,43214999199.0,1048,EUR
1AEO,"American Eagle Outfitters, Inc.",MIL,Retail Trade,Apparel/Footwear Retail,20.2,21.2,20.2,21.2,2.9126213592232904,3565045847.745026,800,EUR
1AEP,"American Electric Power Company, Inc.",MIL,Utilities,Electric Utilities,108.5,108.5,108.5,108.5,-2.2522522522522523,59425505908.653755,0,EUR
1AES,AES Corporation,MIL,Utilities,Electric Utilities,13.788,13.788,13.788,13.788,2.2848664688427287,9846345721.203325,0,EUR
