symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABIO,ARTGEN,RUS,Health Services,Medical/Nursing Services,68.0,68.0,67.5,67.58,-0.5298793052693546,6294331940.94,41920,RUB
ABRD,Abrau-Durso,RUS,Consumer Non-Durables,Beverages: Alcoholic,165.2,166.0,162.2,162.6,-1.9300361881785386,18053815598.600002,18720,RUB
AFKS,AFK Sistema,RUS,Communications,Wireless Telecommunications,13.981,14.081,13.83,14.016,0.25033974679922855,134916650000.0,66332800,RUB
AFLT,Aeroflot,RUS,Transportation,Airlines,56.55,56.68,55.83,56.18,-0.8121468926553688,225187681617.6,8585720,RUB
AFMC,Agrofirma Mtsenskaya,RUS,Process Industries,Agricultural Commodities/Milling,4108.0,4118.0,4108.0,4118.0,0.4390243902439025,7043601485.906863,2,RUB
AGRT,Agregat,RUS,Producer Manufacturing,Industrial Machinery,11100.0,11100.0,11100.0,11100.0,0.0,,15,RUB
AKAI,AKAI ETF Anti-inflationary,RUS,,,110.27,110.61,109.67,110.52,0.22671624195157342,,2098,RUB
AKBC,AKBC ETF blue chip Index,RUS,,,102.2,102.3,101.5,102.3,-0.09765625000000833,,3350,RUB
AKCN,AKCN ETF consumer sector index,RUS,,,100.9,101.5,100.2,100.6,-0.5928853754940795,,304,RUB
AKFB,AKFB ETF floating rate bonds,RUS,,,129.15,129.23,129.02,129.13,-0.03870568199412554,,5499528,RUB
AKFN,AKFN ETF finance index,RUS,,,104.9,105.0,103.1,104.4,-0.38167938931296896,,1435,RUB
AKGD,AKGD ETF Gold,RUS,Miscellaneous,Investment Trusts/Mutual Funds,270.13,276.99,270.03,276.57,2.9289170078154094,,159461,RUB
AKGP,AKGP ETF Currency bonds,RUS,,,1.049,1.057,1.046,1.055,0.6679389312977,,1434153,RUB
AKHT,AKHT ETF Alfa IT Leaders,RUS,,,102.83,103.99,102.45,103.73,0.8752309637265445,,1260,RUB
AKIE,ETF Alfa Managed Income Shares,RUS,,,1047.75,1056.16,1043.24,1053.0,0.4953188077991291,,941,RUB
AKMB,ETF AKMB Alfa Managed Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,1.8994,1.906,1.8992,1.9056,0.3475513428120031,,87664530,RUB
AKME,ETF AKME Alfa Managed Equties,RUS,Miscellaneous,Investment Trusts/Mutual Funds,201.84,202.78,200.56,202.62,0.36655438874579405,,78602,RUB
AKMM,AKMM ETF Money market,RUS,,,164.09,164.12,164.09,164.12,0.05486801194903579,,35100932,RUB
AKMP,AKMP ETF Money market Plus,RUS,,,1.1771,1.1775,1.1769,1.1774,0.04248449315999192,,207660297,RUB
AKPP,AKPP ETF Platinum-Palladium,RUS,,,165.5,171.76,165.15,169.08,3.959665518937547,,55969,RUB
AKQU,AKQU ETF Alfa Capital Quant,RUS,,,76.15,76.18,75.75,76.17,0.026263952724879865,,42156,RUB
AKRN,Acron,RUS,Process Industries,Chemicals: Agricultural,18756.0,18880.0,18648.0,18838.0,-0.0636604774535809,692872390600.0,957,RUB
AKUP,AKUP ETF Smart portfolio,RUS,,,13.45,13.61,13.43,13.59,1.1160714285714313,,162822,RUB
ALRS,ALROSA,RUS,Non-Energy Minerals,Other Metals/Minerals,40.11,40.47,39.95,40.28,0.44887780548628353,295335121763.0,8547200,RUB
AMFL,ATON Floaters,RUS,,,128.4,128.5,128.2,128.5,0.15588464536242294,,26991,RUB
AMGB,ATON Long OFZ,RUS,,,129.4,129.8,128.8,129.8,0.3866976024748646,,16902,RUB
AMGL,AMGL ETF Cumulative in Gold,RUS,,,146.6,148.7,144.3,148.4,2.7700831024930745,,12853,RUB
AMNR,AMNR ETF Cumulative in rubles,RUS,,,144.629,144.692,144.629,144.692,0.044943198711165776,,756508,RUB
AMNY,AMNY ETF Cumulative in yuan,RUS,,,1156.61,1174.39,1156.61,1173.87,1.2926162103391858,,9099,RUB
AMRE,ATON Russian Equities + ETF,RUS,Miscellaneous,Investment Trusts/Mutual Funds,120.4,120.9,119.5,120.8,0.750625521267716,,915766,RUB
AMRH,AMRH ETF ATON Hyield Rus Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,153.5,153.7,153.3,153.4,-0.06514657980455656,,512,RUB
APRI,APRI,RUS,,,16.0,16.03,15.68,15.915,-0.5312500000000053,17847027472.0,175380,RUB
APTK,"Apteki 36,6",RUS,Retail Trade,Drugstore Chains,8.614,8.636,8.522,8.556,-0.6271777003484352,65698035241.85999,555780,RUB
AQUA,INARCTIKA,RUS,Process Industries,Agricultural Commodities/Milling,486.5,499.4,483.4,494.8,1.7060637204522122,42751989738.5,118173,RUB
ARSA,UK Arsagera,RUS,Finance,Investment Managers,8.32,8.41,8.32,8.4,0.35842293906811395,1036349671.0499998,3500,RUB
ASSB,Astrakhan Energo Sbyt,RUS,Utilities,Electric Utilities,3.305,3.315,3.285,3.3,-0.1512859304084822,2557739757.79,163000,RUB
ASTR,Astra Group,RUS,,,255.35,258.7,255.05,256.6,0.3519749706687658,53697000000.0,243780,RUB
AVAN,"AKB ""AVANGARD""",RUS,Finance,Regional Banks,678.0,683.0,678.0,681.0,0.29455081001472755,54795300000.0,1109,RUB
BANE,Bashneft ANK,RUS,Energy Minerals,Integrated Oil,1498.0,1511.5,1493.5,1509.5,0.13266998341625208,250045249111.5,3272,RUB
BANEP,Bashneft ANK,RUS,Energy Minerals,Integrated Oil,911.0,920.5,909.0,920.0,0.8771929824561403,250045249111.5,33129,RUB
BAZA,GC BASIS,RUS,,,131.98,132.94,129.58,132.3,1.2396694214876067,,1144560,RUB
BCSB,BCSB ETF High Yield Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,15.45,15.488,15.4,15.426,-0.15533980582523713,,107375,RUB
BCSD,BCSD ETF Money Market,RUS,,,13.273,13.278,13.273,13.274,0.03768181475619116,,49754661,RUB
BCSE,BCSE ETF Currency Bonds,RUS,,,897.0,899.5,887.5,898.0,0.11148272017837235,,4656,RUB
BCSG,BCSG ETF Gold,RUS,,,14.25,14.67,14.25,14.66,3.385049365303247,,365223,RUB
BCSR,BCSR ETF MX,RUS,,,11.76,11.84,11.67,11.78,0.1700680272108807,,323597,RUB
BCSW,BCSW ETF All Weather Portfolio,RUS,,,10.96,11.02,10.93,10.99,0.27372262773722045,,315353,RUB
BELU,NovaBev Group,RUS,Consumer Non-Durables,Beverages: Alcoholic,435.4,437.0,432.8,436.0,0.13780431786863176,55034560000.0,126610,RUB
BESK,BPGC,RUS,,,10.29,10.29,10.29,10.29,0.07780587434350436,,97,RUB
BESKP,BPGC pref,RUS,Utilities,Electric Utilities,23.8,23.8,23.8,23.8,0.0,,4000,RUB
BGES,"AO ""Boguchanskaya GES"" ORD",RUS,Utilities,Electric Utilities,9.482,9.482,9.446,9.446,9.811671704254818,5683351102.941176,72,RUB
BGESP,"AO ""Boguchanskaya GES"" PFR",RUS,Utilities,Electric Utilities,7.64,7.64,7.55,7.55,0.0,5683351102.941176,20,RUB
BISVP,BashInformSvyaz,RUS,Communications,Major Telecommunications,10.21,10.55,10.14,10.24,0.19569471624265727,369609059.40000004,82400,RUB
BLNG,Belon,RUS,Energy Minerals,Coal,12.48,12.54,12.33,12.51,0.16012810248198217,14363500000.0,184100,RUB
BMKK,BELORETSK METAL PLANT ORD,RUS,Non-Energy Minerals,Steel,320.0,320.0,310.0,310.0,0.9771986970684038,,100,RUB
