symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2CC,2 Cheap Cars Group Limited,NZX,Retail Trade,Specialty Stores,0.81,0.82,0.81,0.82,0.0,37354690.0,10098,NZD
AFI,Australian Foundation Investment Co. Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.15,8.17,8.134,8.17,0.24539877300612972,10018664854.61029,2396,NZD
AFT,AFT Pharmaceuticals Ltd.,NZX,Health Technology,Pharmaceuticals: Major,4.4,4.4,4.3,4.3,-2.2727272727272845,461448499.0,8824,NZD
AGG,Smart Global Aggregate Bond ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.206,1.206,1.193,1.193,-1.2417218543046278,,42612,NZD
AGL,Accordant Group Limited,NZX,Commercial Services,Personnel Services,0.176,0.176,0.175,0.175,0.0,11769112.0,309,NZD
AIA,Auckland International Airport Limited,NZX,Transportation,Other Transportation,8.77,8.81,8.65,8.73,-0.6825938566552756,14939515911.0,874806,NZD
AIR,Air New Zealand Limited,NZX,Transportation,Airlines,0.42,0.425,0.415,0.42,-1.176470588235295,1374263894.0,560571,NZD
ALF,Allied Farmers Limited,NZX,Process Industries,Agricultural Commodities/Milling,0.62,0.62,0.62,0.62,0.0,17859988.0,166,NZD
ANZ,ANZ Group Holdings Limited,NZX,Finance,Major Banks,46.48,46.6,45.33,45.37,-2.3881239242685015,140881602397.00272,4329,NZD
AOF,AoFrio Limited,NZX,Producer Manufacturing,Electrical Products,0.066,0.066,0.066,0.066,3.1250000000000027,36007607.0,2315,NZD
APA,Smart Asia Pacific ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.91,3.942,3.899,3.921,-0.7593014426727474,,274138,NZD
APL,Asset Plus Limited,NZX,Finance,Real Estate Development,0.165,0.165,0.163,0.163,-1.2121212121212133,59848440.0,231942,NZD
ARB,ArborGen Holdings Limited,NZX,Non-Energy Minerals,Forest Products,0.07,0.07,0.07,0.07,0.0,36043391.0,458,NZD
ARG,Argosy Property Limited,NZX,Finance,Real Estate Development,1.03,1.03,1.01,1.01,-1.463414634146332,895819637.0,1077233,NZD
ASD,Smart Australian Dividend ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.261,2.272,2.234,2.254,-1.226993865030676,,120108,NZD
ASF,Smart Australian Financials ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,13.345,13.439,13.181,13.259,-0.6667665567875368,,25129,NZD
ASP,Smart Australian Property ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.513,1.531,1.501,1.512,-0.4608294930875507,,7660,NZD
ASR,Smart Australian Resources ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,9.226,9.499,9.226,9.499,2.780783380220728,,42072,NZD
ATM,a2 Milk Company Limited,NZX,Consumer Non-Durables,Food: Meat/Fish/Dairy,7.5,7.995,7.39,7.76,-5.71081409477522,5970257364.0,1240801,NZD
AUE,Smart Australian ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.751,3.764,3.751,3.759,-0.42384105960264934,,38,NZD
AUS,Smart Australian Top 200 ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.343,4.35,4.289,4.289,-1.1978806726560813,,290050,NZD
BAI,Being AI Limited,NZX,Finance,Financial Conglomerates,0.01,0.01,0.01,0.01,0.0,1754719.0,769,NZD
BFG,Burger Fuel Group Limited,NZX,Consumer Services,Restaurants,0.345,0.345,0.345,0.345,0.0,12156346.0,620,NZD
BGP,Briscoe Group Limited,NZX,Retail Trade,Specialty Stores,4.49,4.54,4.475,4.5,0.0,1002555038.0,23075,NZD
BIT,Bankers Investment Trust PLC GBP,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.575,3.575,3.48,3.515,-0.2836879432624053,3237513195.466123,71776,NZD
BLT,BLIS Technologies Limited,NZX,Health Technology,Biotechnology,0.019,0.019,0.019,0.019,0.0,24306730.0,243638,NZD
