symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
786,786 Investments Limited,PSX,Finance,Investment Managers,24.71,24.94,24.2,24.41,-1.1740890688259076,,61763,PKR
AABS,Al-Abbas Sugar Mills Ltd.,PSX,Process Industries,Chemicals: Specialty,853.21,860.0,835.0,846.9,-1.468261355174982,14923245185.0,608,PKR
AATM,Ali Asghar Textile Mills Limited,PSX,Process Industries,Textiles,68.0,68.0,62.26,64.04,-3.7571385632702134,,1231,PKR
ABL,Allied Bank Limited,PSX,Finance,Major Banks,178.74,180.0,177.5,178.0,-0.08980691513246329,204006340014.0,41492,PKR
ABOT,Abbott Laboratories Pakistan Limited,PSX,Health Technology,Pharmaceuticals: Major,929.86,930.0,909.0,917.81,-0.6946322884996238,90482398551.0,43878,PKR
ACPL,Attock Cement Pakistan Limited,PSX,Non-Energy Minerals,Construction Materials,231.0,233.0,228.12,229.1,-0.2829162132753017,31573843182.0,24842,PKR
ADAMS,Adam Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,69.87,69.87,65.0,67.91,0.014727540500722981,1174059469.0,909,PKR
ADMM,Artistic Denim Mills Limited,PSX,Consumer Non-Durables,Apparel/Footwear,56.41,57.44,56.0,56.55,-0.6151142355008812,4779600128.0,30854,PKR
AGHA,Agha Steel Industries Ltd.,PSX,Non-Energy Minerals,Steel,7.65,7.65,7.45,7.49,-0.5312084993359899,5431999057.0,2383583,PKR
AGIC,Askari General Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,42.0,42.49,41.52,41.68,-0.7619047619047626,,2806,PKR
AGIL,Agriauto Industries Limited,PSX,Producer Manufacturing,Auto Parts: OEM,151.5,152.99,150.53,151.13,0.10598132079220812,5434920044.0,4839,PKR
AGL,Agritech Limited,PSX,Process Industries,Chemicals: Agricultural,46.6,49.25,46.57,47.19,1.3530927835051447,27893362502.0,554121,PKR
AGP,AGP Limited,PSX,Health Technology,Pharmaceuticals: Major,189.0,190.74,185.35,186.46,-1.0349769120534944,52754801025.0,318027,PKR
AGSML,Abdullah Shah Ghazi Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,8.95,9.08,8.75,8.9,-0.5586592178770831,,24397,PKR
AGTL,Al-Ghazi Tractors Ltd.,PSX,Producer Manufacturing,Trucks/Construction/Farm Machinery,362.99,363.49,360.01,362.25,0.22410358565737115,20950580252.0,6057,PKR
AHCL,Arif Habib Corporation Limited,PSX,Utilities,Alternative Power Generation,16.45,16.75,16.11,16.42,1.734820322180924,68029569410.0,5125128,PKR
AHL,Arif Habib Limited,PSX,Finance,Investment Banks/Brokers,124.99,128.9,124.99,127.93,3.1776756190015423,8101506006.0,130001,PKR
