symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
3NOV25,Investeringsselskabet af 3. november 2025 A/S,OMXCOP,Producer Manufacturing,Trucks/Construction/Farm Machinery,6.14,6.14,5.52,5.66,-11.285266457680247,20112925.0,63620,DKK
AAB,Aalborg Boldspilklub A/S,OMXCOP,Consumer Services,Movies/Entertainment,26.2,26.6,25.8,25.8,0.7812499999999972,82799257.0,258,DKK
AGAT,Agat Ejendomme A/S,OMXCOP,Finance,Real Estate Development,1.15,1.23,1.15,1.19,3.478260869565221,135450830.0,61613,DKK
AGF_B,AGF A/S Class B,OMXCOP,Consumer Durables,Recreational Products,1.17,1.19,1.165,1.185,1.2820512820512928,631800001.0,81813,DKK
AGILC,Agillic A/S,OMXCOP,Technology Services,Packaged Software,6.6,6.6,6.6,6.6,0.0,73610125.0,25,DKK
ALEFRM,Alefarm Brewing A/S,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,2.64,2.67,2.6,2.6,-2.2556390977443628,37639000.0,8685,DKK
ALK_B,ALK-abello A/S Class B,OMXCOP,Health Technology,Pharmaceuticals: Major,249.6,255.4,249.2,254.8,1.9200000000000046,55652761085.0,105114,DKK
ALMB,Alm. Brand A/S,OMXCOP,Finance,Multi-Line Insurance,15.66,15.92,15.61,15.9,1.2738853503184782,22805804008.0,810115,DKK
ALSYDB,AL Sydbank A/S,OMXCOP,Finance,Major Banks,564.5,568.5,563.5,563.5,-0.529567519858782,47577122505.0,174978,DKK
AMBU_B,Ambu A/S Class B,OMXCOP,Health Technology,Medical Specialties,62.95,63.35,62.15,63.1,0.23828435266083967,16701763568.999998,619124,DKK
AOJ_B,Brdr A & O Johansen A/S Class B,OMXCOP,Distribution Services,Wholesale Distributors,86.1,86.6,85.2,86.4,-0.1156069364161784,2414873167.0,33735,DKK
ARAOPT,Investeringsselskabet Artha Optimum A/S Bearer and/or registered,OMXCOP,Finance,Financial Conglomerates,6632.0,6632.0,6632.0,6632.0,0.5000757690559176,,7,DKK
ATLA_DKK,Atlantic Petroleum P/F,OMXCOP,Energy Minerals,Integrated Oil,3.74,3.92,3.63,3.7,-1.0695187165775408,13829996.0,8499,DKK
BACTIQ,BactiQuant A/S,OMXCOP,Electronic Technology,Aerospace & Defense,2.9,2.92,2.5,2.56,-11.724137931034479,108813381.0,38875,DKK
BAIKDKOAKA,BankInvest - Korte Danske Obligationer Akkumulerende KL Accum A DKK,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,132.0,132.0,132.0,132.0,0.1517450682852721,,5684,DKK
BARDJU,BAR DJUS A/S,OMXCOP,Consumer Non-Durables,Food: Specialty/Candy,3.275,3.595,3.275,3.275,-3.6764705882352944,,20723,DKK
BAVA,Bavarian Nordic A/S,OMXCOP,Health Technology,Biotechnology,175.6,177.6,171.3,172.5,-1.7094017094017095,13887153843.0,380748,DKK
