symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020O,2020 Bulkers Ltd.,OMXSTO,Transportation,Marine Shipping,3.798,3.798,3.776,3.776,-2.630221763795779,83947264.056968,54,NOK
2CUREX,2cureX AB,OMXSTO,Health Technology,Medical Specialties,1.91,2.4,1.876,1.944,1.7801047120418867,60934572.0,81725,SEK
36GRP,36 Group AB,NGM,Technology Services,Packaged Software,0.082,0.108,0.082,0.101,7.446808510638305,3431412.0,116035,SEK
4C,4C Group AB,OMXSTO,Commercial Services,Miscellaneous Commercial Services,7.49,7.49,7.28,7.29,-4.581151832460729,292421007.0,22330,SEK
8TRA,TRATON SE,OMXSTO,Consumer Durables,Motor Vehicles,373.2,373.2,355.2,367.2,-1.607717041800643,182891969684.56207,197442,SEK
AAC,AAC Clyde Space AB,OMXSTO,Electronic Technology,Telecommunications Equipment,135.6,138.0,129.8,131.4,-2.6666666666666625,962920482.0,35180,SEK
AAK,AAK AB,OMXSTO,Consumer Non-Durables,Food: Specialty/Candy,224.4,226.0,222.0,225.6,0.534759358288765,58245083816.0,525145,SEK
ABAS,ABAS PROTECT AB,NGM,Producer Manufacturing,Metal Fabrication,7.5,7.5,7.5,7.5,0.0,52986120.0,1,SEK
ABB,ABB Ltd.,OMXSTO,Producer Manufacturing,Electrical Products,1035.0,1058.5,1028.0,1052.5,1.4457831325301205,1865579959705.1816,296122,SEK
ABERA,ABERA BIOSCIENCE AB,NGM,Health Technology,Biotechnology,9.78,9.78,9.68,9.68,-2.8112449799196897,183730739.0,830,SEK
ABGO,ABG Sundal Collier Holding ASA,OMXSTO,Finance,Investment Banks/Brokers,7.09,7.09,7.09,7.09,-0.839160839160846,3687773849.593808,744,NOK
ABI,AB IGRENE,NGM,Energy Minerals,Integrated Oil,0.421,0.421,0.374,0.39,-8.878504672897192,72445401.0,353803,SEK
ABIG,Abelco Investment Group AB,NGM,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.004,0.004,0.003,0.004,0.0,9175362.0,2386762,SEK
ABSL.B,ABSOLICON SOLAR COLLECTOR AB CLASS B,NGM,Producer Manufacturing,Building Products,6.14,6.3,5.0,5.5,-5.498281786941585,67575401.0,131487,SEK
ABSO,Absolent Air Care Group AB,OMXSTO,Producer Manufacturing,Industrial Machinery,198.0,199.5,196.0,196.0,0.0,2218909664.0,1114,SEK
ACAD,AcadeMedia AB,OMXSTO,Consumer Services,Other Consumer Services,96.9,98.4,96.0,98.1,3.3719704952581546,9097702840.0,66841,SEK
ACARIX,Acarix AB,OMXSTO,Health Technology,Medical Specialties,0.2495,0.26,0.2455,0.26,4.417670682730928,279706695.0,722018,SEK
ACAST,Acast AB,OMXSTO,Technology Services,Packaged Software,40.5,41.1,40.45,40.55,0.87064676616914,7335104033.0,395766,SEK
ACCON,Acconeer AB,OMXSTO,Electronic Technology,Semiconductors,17.28,18.86,17.02,18.74,7.701149425287356,1324862643.0,345481,SEK
ACE,Ascelia Pharma AB,OMXSTO,Health Technology,Pharmaceuticals: Major,3.06,3.18,3.0,3.14,4.492512479201339,401274031.0,995686,SEK
ACOU,AcouSort AB,OMXSTO,Distribution Services,Medical Distributors,4.18,4.18,3.76,3.81,-8.851674641148318,88465108.0,13260,SEK
ACRI_A,Acrinova AB Class A,OMXSTO,Finance,Real Estate Development,8.1,8.6,8.1,8.6,6.435643564356431,326702553.0,288,SEK
ACRI_B,Acrinova AB Class B,OMXSTO,Finance,Real Estate Development,7.18,7.2,6.6,6.86,-4.72222222222222,326702553.0,81594,SEK
ACROUD,Acroud AB,OMXSTO,Technology Services,Packaged Software,0.138,0.138,0.138,0.138,-7.999999999999989,176532503.0,3000,SEK
ACTI,Active Biotech AB,OMXSTO,Health Technology,Biotechnology,5.8,6.0,5.8,5.945,-2.4610336341263244,160668290.0,42665,SEK
ACUC,ACUCORT AB,NGM,Health Technology,Pharmaceuticals: Major,0.48,0.666,0.455,0.554,22.83813747228382,105734486.0,1661462,SEK
ACUVI,Acuvi AB,OMXSTO,Producer Manufacturing,Electrical Products,12.1,12.3,11.82,11.9,-2.2988505747126387,406265763.0,5658,SEK
ADDT_B,Addtech AB Class B,OMXSTO,Distribution Services,Wholesale Distributors,325.4,327.0,318.0,327.0,-0.60790273556231,88806356488.0,195349,SEK
ADTR,Adtraction Group AB,OMXSTO,Technology Services,Internet Software/Services,40.1,42.9,40.1,41.4,3.499999999999996,664285736.0,31808,SEK
ADVE,Advenica AB,OMXSTO,Technology Services,Information Technology Services,19.52,19.74,19.2,19.5,-1.2158054711246122,868281598.0,31032,SEK
ADVT,Adverty AB,NGM,Technology Services,Information Technology Services,0.117,0.143,0.115,0.135,15.384615384615385,24014380.0,3090665,SEK
AEC,Africa Energy Corp.,OMXSTO,Energy Minerals,Oil & Gas Production,1.37,1.37,1.335,1.335,-2.5547445255474552,634991672.813282,99965,SEK
AERO,Svenska Aerogel Holding AB,OMXSTO,Industrial Services,Engineering & Construction,1.005,1.005,0.974,0.992,0.4048582995951421,48907054.0,59107,SEK
AERW.B,AEROWASH AB CLASS B,NGM,Producer Manufacturing,Industrial Machinery,2.32,2.37,2.32,2.33,0.43103448275863065,48155896.0,23125,SEK
AFGO,AF Gruppen ASA Class A,OMXSTO,Industrial Services,Engineering & Construction,188.4,188.4,188.4,188.4,0.6410256410256502,21343973060.826416,235,NOK
AFKO,Arendals Fossekompani ASA,OMXSTO,Utilities,Electric Utilities,178.5,178.5,178.5,178.5,2.586206896551724,9611398744.980291,27,NOK
AFRI,Africa Resources AB,NGM,Non-Energy Minerals,Other Metals/Minerals,0.145,0.164,0.134,0.141,-2.7586206896551753,1675129.0,1524549,SEK
AFRY,AFRY AB Class B,OMXSTO,Commercial Services,Miscellaneous Commercial Services,110.2,110.9,108.9,110.0,-0.9009009009009009,12493167985.0,70513,SEK
AGES_B,AGES Industri AB,OMXSTO,Producer Manufacturing,Industrial Conglomerates,48.2,48.2,48.2,48.2,-2.4291497975708416,267320615.99999997,320,SEK
AGROUP,Arlandastad Group AB,OMXSTO,Finance,Real Estate Development,38.8,39.4,38.8,39.4,1.8087855297157511,2447991177.0,8045,SEK
AGTIRA_B,Agtira AB Class B,OMXSTO,Process Industries,Agricultural Commodities/Milling,2.42,2.56,2.3,2.56,2.400000000000002,330395078.0,39377,SEK
AIK.B,AIK Fotboll AB Class B,NGM,Consumer Services,Movies/Entertainment,2.0,2.12,2.0,2.12,3.4146341463414775,44771987.0,31432,SEK
AINO,Aino Health AB,OMXSTO,Commercial Services,Miscellaneous Commercial Services,0.122,0.122,0.122,0.122,0.0,24957431.0,6557,SEK
AIRA,AI Revenue Assistant Software Stockholm AB,OMXSTO,,,4.66,4.66,4.12,4.18,-10.874200426439245,,31296,SEK
AIXIA.B,AIXIA GROUP AB CLASS B,NGM,Technology Services,Information Technology Services,76.2,81.8,76.2,81.8,3.2828282828282753,124819191.0,155,SEK
AJA_B,Byggmastare Anders J Ahlstrom Holding AB Class B,OMXSTO,Finance,Real Estate Development,53.0,54.0,52.5,53.0,0.9523809523809524,1530324581.0,105740,SEK
AKASTO,Akastor ASA,OMXSTO,Industrial Services,Contract Drilling,12.8,12.8,12.48,12.74,-4.066265060240958,3303656010.161312,1399,NOK
AKBMO,Aker BioMarine ASA,OMXSTO,Process Industries,Agricultural Commodities/Milling,97.1,97.7,97.1,97.7,0.7216494845360854,8650902598.666744,8,NOK
AKERO,Aker ASA Class A,OMXSTO,Finance,Financial Conglomerates,1158.0,1174.0,1158.0,1168.0,4.47227191413238,84608793777.16464,4952,NOK
AKRBPO,Aker BP ASA,OMXSTO,Energy Minerals,Integrated Oil,316.0,317.1,311.0,315.6,2.1689867270961627,197390389187.23837,1061,NOK
AKSOO,Aker Solutions ASA,OMXSTO,Utilities,Alternative Power Generation,45.1,45.48,45.0,45.12,3.344021988089787,21826258422.304596,953,NOK
AKVAO,AKVA Group ASA,OMXSTO,Producer Manufacturing,Metal Fabrication,125.5,125.5,125.5,125.5,8.189655172413794,4630904190.05708,436,NOK
ALBERT,eEducation Albert AB,OMXSTO,Technology Services,Packaged Software,4.45,4.45,4.45,4.45,-1.1111111111111072,113080130.0,250,SEK
