symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1A0,Katrina Group Ltd.,SGX,Consumer Services,Restaurants,0.038,0.041,0.038,0.039,-2.500000000000002,10074148.0,312700,SGD
1A1,Wong Fong Industries Limited,SGX,Distribution Services,Wholesale Distributors,0.182,0.182,0.182,0.182,-1.0869565217391315,43240000.0,200000,SGD
1AZ,Audience Analytics Limited,SGX,Commercial Services,Miscellaneous Commercial Services,0.265,0.265,0.26,0.265,0.0,60934860.550000004,11800,SGD
1B0,mm2 Asia Ltd.,SGX,Consumer Services,Movies/Entertainment,0.002,0.003,0.002,0.003,50.0,13071290.0,2037800,SGD
1B1,HC Surgical Specialists Ltd,SGX,Health Services,Medical/Nursing Services,0.365,0.37,0.365,0.365,0.0,56139375.0,90500,SGD
1B6,Ocean Sky International Limited,SGX,Industrial Services,Engineering & Construction,0.033,0.033,0.033,0.033,-2.9411764705882377,14210140.0,11200,SGD
1D0,Kimly Ltd.,SGX,Consumer Services,Restaurants,0.37,0.37,0.365,0.365,0.0,454114637.0,223400,SGD
1D1,UnUsUal Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.069,0.069,0.068,0.068,1.492537313432837,68955016.0,60100,SGD
1D3,Autagco Ltd.,SGX,Consumer Services,Restaurants,0.002,0.003,0.002,0.003,0.0,7821022.0,23955200,SGD
1D4,Aoxin Q&M Dental Group Ltd.,SGX,Health Services,Medical/Nursing Services,0.06,0.06,0.058,0.058,-1.694915254237278,29668279.0,300000,SGD
1D5,Capital World Ltd.,SGX,Non-Energy Minerals,Construction Materials,0.001,0.001,0.001,0.001,0.0,16099981.0,240000,SGD
1E3,Sanli Environmental Ltd.,SGX,Industrial Services,Engineering & Construction,0.285,0.285,0.275,0.28,-1.7543859649122628,85044128.0,2733500,SGD
1F0,Shopper360 Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.063,0.071,0.063,0.071,16.39344262295081,7725056.0,314000,SGD
1F1,Y Ventures Group Ltd.,SGX,Retail Trade,Internet Retail,0.008,0.008,0.008,0.008,0.0,3949664.0,1400,SGD
1F2,Union Gas Holdings Ltd.,SGX,Utilities,Gas Distributors,0.4,0.405,0.4,0.4,0.0,127018264.0,244600,SGD
1F3,Aspen (Group) Holdings Ltd.,SGX,Finance,Real Estate Development,0.041,0.041,0.041,0.041,0.0,44414057.0,103500,SGD
1H2,Olive Tree Estates Limited,SGX,Process Industries,Chemicals: Agricultural,0.112,0.112,0.112,0.112,1.81818181818182,12974944.0,20000,SGD
1H3,Clearbridge Health Ltd.,SGX,Health Services,Hospital/Nursing Management,0.003,0.003,0.002,0.002,-33.33333333333333,12887463.0,3225800,SGD
1H8,LY Corporation Limited,SGX,Consumer Durables,Home Furnishings,0.04,0.055,0.04,0.054,-9.999999999999998,26397024.0,5200,SGD
1J4,JEP Holdings Ltd.,SGX,Producer Manufacturing,Industrial Machinery,0.25,0.255,0.245,0.25,0.0,103359085.0,145100,SGD
1J5,Hyphens Pharma International Ltd.,SGX,Health Technology,Pharmaceuticals: Major,0.375,0.375,0.37,0.37,0.0,114403329.0,64000,SGD
1L2,Hiap Seng Industries Limited,SGX,Industrial Services,Engineering & Construction,0.031,0.031,0.029,0.029,-3.333333333333325,134377938.0,7644900,SGD
1MZ,Nam Cheong Limited,SGX,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.73,0.735,0.72,0.72,-0.6896551724137937,282553161.0,1557800,SGD
1R6,Avi-Tech Holdings Pte. Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.21,0.21,0.21,0.21,2.4390243902439046,35064440.0,8100,SGD
1V3,Mooreast Holdings Ltd.,SGX,Distribution Services,Wholesale Distributors,0.145,0.145,0.138,0.143,-0.6944444444444451,37295998.0,5700,SGD
1Y1,9R Limited,SGX,Producer Manufacturing,Industrial Machinery,0.05,0.05,0.05,0.05,4.1666666666666705,53369403.0,268000,SGD
40B,Healthbank Holdings Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.031,0.031,0.029,0.029,-3.333333333333325,2734700.0,11800,SGD
40N,Versalink Holdings Ltd,SGX,Producer Manufacturing,Office Equipment/Supplies,0.074,0.074,0.074,0.074,0.0,9990000.0,100,SGD
