symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.4,2.43,2.4,2.43,0.0,33393000.0,5772,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.625,0.625,0.625,0.625,0.0,26741779.0,9,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,141.1,143.9,140.0,140.8,-0.1418439716311976,340825044.0,7129,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,63.0,63.0,61.9,62.5,0.4823151125401884,2690806333.0,2237,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.79,0.79,0.756,0.782,-1.2626262626262637,64340404.00000001,21099,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.0,1.0,1.0,1.0,0.0,4943160.0,0,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,4.65,4.765,4.6,4.7,0.0,112851694.0,12568,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,25.8,25.8,22.4,23.8,-1.6528925619834651,43378502.0,2592,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,6.3,7.3,6.3,7.15,13.4920634920635,4868231.0,504,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,1077.2,1077.2,1077.2,1077.2,0.0,15953349956435.314,1,PLN
AAS,Arts Alliance GK SA,NEWCONNECT,Finance,Financial Conglomerates,4.4,4.4,4.4,4.4,0.0,72363548.0,0,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.465,1.535,1.46,1.535,-0.32467532467533217,24085361.0,1370,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,136.0,137.6,135.4,136.0,0.29498525073746734,2189017490.0,3464,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,5.6,5.6,5.45,5.6,0.0,15090656.0,245,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,89.0,91.6,87.2,91.6,1.1037527593818985,3027687963.0,1745,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,20.8,21.0,20.8,21.0,0.9615384615384581,191332595.0,1183,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,187.05,188.75,182.7,183.7,-0.1359064963305246,15267905884.0,117336,PLN
ACT,Action S.A.,GPW,Distribution Services,Electronics Distributors,36.25,36.45,36.0,36.05,0.27816411682891323,502299038.0,2461,PLN
ADS,adidas AG,GPW,Consumer Non-Durables,Apparel/Footwear,746.2,758.6,746.2,756.2,2.355170546832714,131605619284.25027,37,PLN
ADV,Adiuvo Investment S.A.,GPW,Health Technology,Biotechnology,0.532,0.532,0.482,0.52,1.1673151750972772,6771614.0,31433,PLN
ADX,Adatex S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,1.42,1.42,1.32,1.4,-2.7777777777777803,92336071.0,47462,PLN
AER,VENDA SE,NEWCONNECT,Finance,Investment Managers,0.045,0.045,0.045,0.045,0.0,,0,PLN
AFC,AKCEPT Finance SA,NEWCONNECT,Finance,Finance/Rental/Leasing,0.236,0.236,0.236,0.236,0.0,1180000.0,0,PLN
AFH,Aforti Holding SA,NEWCONNECT,Finance,Investment Managers,2.5,2.5,2.5,2.5,0.0,,0,PLN
AGL,Agroliga Group Plc.,NEWCONNECT,Process Industries,Agricultural Commodities/Milling,27.8,27.9,24.2,25.8,-7.194244604316546,42750841.0,1052,PLN
AGO,Agora SA,GPW,Consumer Services,Movies/Entertainment,8.9,9.04,8.9,8.9,0.45146726862303527,412706168.0,12962,PLN
AGP,AGROMEP Spolka Akcyjna,NEWCONNECT,Producer Manufacturing,Trucks/Construction/Farm Machinery,3.08,3.08,3.08,3.08,0.0,7799974.0,64,PLN
AGT,Agroton Public Ltd,GPW,Process Industries,Agricultural Commodities/Milling,4.94,4.94,4.89,4.89,-0.811359026369169,106833097.0,1139,PLN
AIN,ABS Investment Alternatywna Spolka Inwestycyjna Spolka Akcyjna,NEWCONNECT,Miscellaneous,Investment Trusts/Mutual Funds,1.34,1.34,1.34,1.34,0.0,,0,PLN
