symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,302.02,330.15,302.02,318.16,5.344016952519715,1963676564.0,199151,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,88.01,90.48,87.12,90.0,2.26110669242131,116584698148.0,1135081,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,2.23,2.25,2.1,2.11,-5.381165919282516,2780566500.0,43738813,EGP
ACAP,A Capital Holding,EGX,Finance,Real Estate Development,8.95,9.2,8.91,8.94,-0.11173184357541663,6515524400.0,872227,EGP
ACFR,Alexandria Company For Refractories,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,15.03,15.64,15.03,15.07,0.26613439787093096,4055496531.0,1753120,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.8,2.84,2.78,2.81,0.3571428571428654,3176348151.0,16406717,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,294.21,298.99,294.0,294.27,0.020393596410727806,3547680176.0,7472,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,52.7,52.77,51.96,52.49,-0.39848197343453673,79125000000.0,2424910,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.07,4.13,4.06,4.07,0.0,1952723895.0,4015196,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,9.8,10.4,9.75,10.31,5.204081632653058,,1126100,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,54.51,55.98,54.51,55.01,0.91726288754357,1007820030.0,138261,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,157.18,188.61,153.0,184.99,17.693090724010688,5593575523.0,2004349,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.765,0.78,0.74,0.747,-2.35294117647059,,41765996,EGP
AIFI,Atlas for Investment & Food Industries SAE,EGX,Process Industries,Agricultural Commodities/Milling,2.49,2.52,2.47,2.5,0.40160642570280264,2958803402.0,3654294,EGP
AIH,Arabia Investments Holding SAE,EGX,Finance,Financial Conglomerates,0.776,0.805,0.766,0.794,2.3195876288659814,1265200536.0,95959703,EGP
