symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABOU,Abou Family Residence Ltd,TASE,Health Technology,Medical Specialties,627.4,644.0,627.4,639.3,1.8967166082244147,392343977.0,21015,ILA
ABRA,Abra Information Technologies Ltd,TASE,Technology Services,Packaged Software,382.3,383.4,378.6,381.6,-0.1831022756997093,447625075.0,4445,ILA
ACCL,Accel Solutions Group Ltd.,TASE,Industrial Services,Environmental Services,199.0,204.3,193.6,194.3,-2.361809045226125,384867356.0,179478,ILA
ACKR,Ackerstein Group Ltd,TASE,Non-Energy Minerals,Construction Materials,743.1,745.2,720.1,720.1,-3.884143085958358,2161445688.0,256270,ILA
ACRO,KVUTZAT ACRO LTD,TASE,Finance,Real Estate Development,4265.0,4265.0,4139.0,4150.0,-2.6963657678780772,2689761986.0,37409,ILA
ADGR,Adgar Investment & Development Ltd.,TASE,Finance,Real Estate Development,386.0,398.4,384.9,393.2,0.28054067839835906,740792767.0,45432,ILA
AFHL,AFCON Holdings Ltd,TASE,Electronic Technology,Electronic Equipment/Instruments,52290.0,52290.0,51230.0,51970.0,-0.6119716963090457,3171680404.0,3782,ILA
AFPR,AFI Properties Ltd,TASE,Finance,Real Estate Development,18760.0,18850.0,18420.0,18740.0,-0.10660980810234541,7771790264.0,14756,ILA
AFRE,Africa Israel Residences Ltd,TASE,Finance,Real Estate Development,25520.0,25520.0,24840.0,25100.0,-0.039824771007566706,3181249114.0,9517,ILA
AGRD,Autonomous Guard Ltd.,TASE,Finance,Investment Managers,828.9,873.5,801.0,855.6,3.2211364458921516,61078697.0,20267,ILA
ALAR,ALARUM TECHNOLOGIES LTD,TASE,Technology Services,Information Technology Services,42.5,45.7,42.5,45.0,5.88235294117647,31232511.0,653719,ILA
ALBA,Albaad Massuot Yitzhak Ltd.,TASE,Consumer Non-Durables,Household/Personal Care,3288.0,3288.0,3237.0,3272.0,-0.48661800486618007,613130041.0,19177,ILA
ALHE,Alony Hetz Properties & Investments Ltd.,TASE,Finance,Real Estate Development,3445.0,3470.0,3416.0,3420.0,-1.7241379310344827,7871093309.0,218905,ILA
ALL,Alltrade Recycling Ltd.,TASE,Industrial Services,Environmental Services,3441.0,3441.0,3354.0,3397.0,-1.2786980528916014,601314760.0,760,ILA
ALLT,Allot Ltd.,TASE,Electronic Technology,Computer Communications,2300.0,2317.0,2288.0,2303.0,-0.6042296072507553,1127586804.6337638,3353,ILA
ALMA,Almogim Holdings Ltd,TASE,Finance,Real Estate Development,1037.0,1052.0,985.2,1038.0,0.09643201542912247,497711456.0,7738,ILA
ALMD,Allmed Solutions Ltd.,TASE,Health Technology,Pharmaceuticals: Other,30.4,32.0,30.4,31.2,2.631578947368424,30778723.0,46884,ILA
ALMY,Alma Yesodot Ltd,TASE,Commercial Services,Miscellaneous Commercial Services,1832.0,1832.0,1750.0,1750.0,-4.475982532751091,319041029.0,382,ILA
ALRPR,Alrov Properties & Lodgings Ltd,TASE,Finance,Real Estate Development,24880.0,25400.0,24130.0,25300.0,1.6881028938906755,5126152852.0,1508,ILA
ALTF,ALTSHULER SHAHAM FINANCIAL LTD,TASE,Finance,Investment Managers,716.8,722.0,703.6,714.3,-0.34877232142857145,1423743716.0,372845,ILA
ALUMA,Aluma Infrastructure Fund (2020) Ltd.,TASE,Miscellaneous,Investment Trusts/Mutual Funds,107.7,108.1,105.9,107.4,1.4164305949008498,325009619.0,2365179,ILA
AMAL,Amal Holdings Ad Ltd.,TASE,Health Services,Hospital/Nursing Management,1641.0,1654.0,1603.0,1631.0,-0.6093845216331505,2297400000.0,6060,ILA
AMAN,Amanet Management & Systems Ltd.,TASE,Commercial Services,Miscellaneous Commercial Services,1340.0,1378.0,1340.0,1367.0,1.8628912071535022,87610334.0,8764,ILA
AMD,Amiad Water Systems Ltd,TASE,Producer Manufacturing,Industrial Machinery,732.9,736.5,720.0,736.5,0.491199345067543,223596021.0,815,ILA
AMDA,Almeda Ventures Limited Partnership,TASE,Finance,Financial Conglomerates,248.4,261.5,241.0,248.6,-5.868989019310877,51224086.0,2540,ILA
AMOT,Amot Investments Ltd.,TASE,Finance,Real Estate Investment Trusts,2080.0,2098.0,2061.0,2070.0,-0.4807692307692308,10273462904.0,309283,ILA
AMPA,Ampa Ltd.,TASE,Finance,Real Estate Development,1440.0,1575.0,1440.0,1575.0,9.375,3632009760.0,64537,ILA
AMRK,Amir Marketing & Investments In Agriculture Ltd.,TASE,Distribution Services,Wholesale Distributors,3872.0,3872.0,3800.0,3838.0,-0.878099173553719,509257363.0,731,ILA
AMRM,AMRAM AVRAHAM CONSTRUCTION COMPANY LTD,TASE,Consumer Durables,Homebuilding,4341.0,4375.0,4252.0,4300.0,-0.9444828380557475,3420903193.0,34804,ILA
