symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,3.878,3.878,3.878,3.878,0.0,9898447704.0,209,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.701,0.703,0.699,0.701,0.0,4416300186.0,714101,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,2.872,2.899,2.809,2.856,-1.0051993067590959,732906130.0,148651,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,5.0,5.0,5.0,5.0,0.0,1014000034.0,20,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.286,1.299,1.26,1.261,-1.6380655226209149,3186544685.0,24990893,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.292,2.3,2.288,2.297,-0.17383746197305533,8961540212.0,3306103,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.144,4.145,4.13,4.14,0.024160425223470543,16832527655.999998,231534,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,1.533,1.55,1.51,1.511,-1.3063357282821697,281773070.0,1184068,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,2.691,2.696,2.671,2.69,-0.18552875695732443,8368160177.0,746361,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,2.769,2.8,2.757,2.757,-0.3253796095444648,1383000016.0,28882,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.228,3.228,3.192,3.209,0.9119496855345884,16880992127.000002,3425099,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,0.825,0.83,0.819,0.827,0.36407766990291296,21723947958.0,6283538,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.561,0.562,0.553,0.554,-0.18018018018018034,135120006.0,2256705,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,1.801,1.802,1.763,1.783,-0.11204481792717097,3376728429.0,5943062,QAR
GWCS,Gulf Warehousing Co.,QSE,Transportation,Other Transportation,2.29,2.449,2.266,2.331,2.3715415019762767,1327947385.0,4060771,QAR
IGRD,Estithmar Holding Q.P.S.C,QSE,Finance,Financial Conglomerates,3.996,4.017,3.987,4.016,0.8285212151644468,18000278525.0,3931131,QAR
IHGS,Inma Holding Company,QSE,Finance,Investment Banks/Brokers,2.611,2.63,2.61,2.61,-0.15302218821729166,147932727.0,95548,QAR
IQCD,Industries of Qatar Co.,QSE,Non-Energy Minerals,Steel,9.756,10.13,9.756,10.02,2.6323875857830554,59108502769.0,2625633,QAR
MARK,AlRayan Bank,QSE,Finance,Investment Banks/Brokers,1.946,1.989,1.942,1.989,1.6871165644171853,18181499290.0,13160415,QAR
MCCS,Mannai Corporation Q.P.S.C.,QSE,Technology Services,Information Technology Services,5.214,5.262,5.185,5.23,0.30686612965094,2371742082.0,123742,QAR
MCGS,Medicare Group QSC,QSE,Health Services,Hospital/Nursing Management,5.261,5.289,5.141,5.141,-2.8533635676492786,1491637404.0,77205,QAR
MERS,Almeera Consumer Goods Co. QSC,QSE,Retail Trade,Specialty Stores,12.84,13.0,12.84,12.91,0.4669260700389144,2745609016.0,131398,QAR
MEZA,Meeza QSTP LLC,QSE,Technology Services,Data Processing Services,3.011,3.014,3.005,3.006,-0.2654280026542803,1953429735.0,28245,QAR
MFMS,Mosanada Facilities Management Services Q.P.S.C.,QSE,Commercial Services,Miscellaneous Commercial Services,8.245,8.245,8.245,8.245,-0.16951204746338688,578760000.0,1000,QAR
MHAR,Al Mahhar Holding Company QPSC,QSE,Electronic Technology,Electronic Equipment/Instruments,2.193,2.212,2.19,2.212,0.545454545454546,455400010.0,232695,QAR
MKDM,Mekdam Holding Group Company,QSE,Industrial Services,Engineering & Construction,2.016,2.016,2.016,2.016,-0.7874015748031503,345440011.0,17528,QAR
MPHC,Mesaieed Petrochemical Holding Company Q.S.C.,QSE,Process Industries,Chemicals: Specialty,1.052,1.07,1.043,1.07,1.038715769593968,13329528336.0,8104603,QAR
MRDS,Mazaya Real Estate Development Company,QSE,Finance,Real Estate Development,0.55,0.557,0.548,0.556,0.907441016333939,552999940.0,7093379,QAR
NLCS,Alijarah Holding,QSE,Finance,Real Estate Development,0.72,0.722,0.705,0.713,-0.9722222222222231,360215850.0,3737745,QAR
ORDS,Ooredoo Q.P.S.C,QSE,Communications,Wireless Telecommunications,12.61,12.76,12.61,12.68,0.0,40520478160.0,993730,QAR
QAMC,Qatar Aluminium Manufacturing Company,QSE,Non-Energy Minerals,Aluminum,1.45,1.455,1.445,1.45,-0.34364261168385674,8169295777.0,3016341,QAR
QATI,Qatar Insurance Company QSPC,QSE,Finance,Multi-Line Insurance,1.89,1.921,1.888,1.91,1.0582010582010593,6192528190.0,2403439,QAR
QCFS,Qatar Cinema & Film Distribution Co.,QSE,Consumer Services,Movies/Entertainment,2.48,2.48,2.48,2.48,0.0,155763724.0,99,QAR
QEWS,Nebras Energy,QSE,Utilities,Electric Utilities,13.49,13.54,13.42,13.48,0.0,14783999538.0,198378,QAR
QFBQ,Lesha Bank L.L.C,QSE,Finance,Investment Managers,2.817,2.837,2.816,2.816,-0.035498757543497836,3164000053.0,1053238,QAR
QFLS,Qatar Fuel-Woqod QSC,QSE,Energy Minerals,Oil Refining/Marketing,12.54,12.54,12.42,12.44,-0.7974481658692156,12398369310.0,699701,QAR
QGMD,Qatar German For Medical Devices,QSE,Distribution Services,Medical Distributors,1.33,1.33,1.314,1.314,-0.9796533534287792,154654498.0,1344595,QAR
QGRI,Qatar General Insurance & Reinsurance Company Q.P.S.C.,QSE,Finance,Multi-Line Insurance,2.335,2.348,2.335,2.348,-0.04257130693913724,2086159823.0,12167,QAR
QGTS,Qatar Gas Transport Co.,QSE,Transportation,Marine Shipping,4.231,4.268,4.2,4.2,-1.2461791676463658,23546120605.0,730933,QAR
QIBK,Qatar Islamic Bank,QSE,Finance,Major Banks,21.37,21.52,21.33,21.47,0.3271028037383191,50921180314.0,493987,QAR
QIGD,Qatari Investors Group,QSE,Non-Energy Minerals,Construction Materials,1.661,1.749,1.61,1.641,-1.2040939193257085,1927065065.0,14045498,QAR
QIIK,Qatar International Islamic Bank,QSE,Finance,Regional Banks,10.65,10.7,10.58,10.69,0.6591337099811703,16181318740.0,439938,QAR
QIMD,Qatar Industrial Manufacturing Co.,QSE,Producer Manufacturing,Industrial Conglomerates,2.042,2.042,2.042,2.042,0.0,976060778.0,93,QAR
QISI,Qatar Islamic Insurance Group,QSE,Finance,Multi-Line Insurance,7.812,7.826,7.812,7.824,-0.3819709702062675,1165499997.0,13630,QAR
QLMI,QLM Life & Medical Insurance Company QPSC,QSE,Finance,Multi-Line Insurance,1.999,2.068,1.999,2.068,2.8855721393034965,703499997.0,90290,QAR
QNBK,Qatar National Bank QPSC,QSE,Finance,Regional Banks,16.8,16.84,16.65,16.8,0.7798440311937552,154248366519.0,1314702,QAR
QNCD,Qatar National Cement Co.,QSE,Non-Energy Minerals,Construction Materials,2.603,2.606,2.564,2.582,-0.8067614291202594,1699175157.0,553897,QAR
QNNS,Qatar Navigation QSC,QSE,Transportation,Air Freight/Couriers,10.23,10.3,10.16,10.27,0.09746588693956908,11699064731.0,706972,QAR
QOIS,Qatar Oman Investment Co.,QSE,Finance,Financial Conglomerates,0.774,0.787,0.77,0.77,-0.6451612903225812,134459996.0,620757,QAR
SIIS,Salam International Investment Ltd.,QSE,Retail Trade,Department Stores,0.753,0.753,0.752,0.752,-0.2652519893899207,868790853.0,135626,QAR
TQES,Qatar Electronic Systems Co. (Techno Q) QPSC,QSE,Consumer Durables,Electronics/Appliances,2.083,2.083,2.083,2.083,0.0,177365498.0,0,QAR
UDCD,United Development Co.,QSE,Finance,Real Estate Development,0.786,0.786,0.774,0.779,-0.1282051282051283,2779577194.0,2370552,QAR
VFQS,Vodafone Qatar PQSC,QSE,Communications,Wireless Telecommunications,2.563,2.58,2.563,2.569,0.19500780031200832,10876070807.0,429021,QAR
WDAM,Widam Food Company Q. S. C,QSE,Distribution Services,Food Distributors,1.392,1.4,1.381,1.385,-0.5028735632183834,254699993.0,1323128,QAR
ZHCD,Zad Holding Co.,QSE,Consumer Non-Durables,Food: Specialty/Candy,12.01,12.2,11.88,11.98,0.6722689075630258,3426026575.0,128828,QAR
