symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.205,0.215,0.205,0.21,2.4390243902439046,,108353,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.023,0.023,0.022,0.022,-4.347826086956526,9569426.0,1687346,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.004,0.004,0.0,11473510.0,638131,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.11,0.11,0.1,0.1,-9.090909090909086,19697011.0,98491,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.019,0.019,0.017,0.018,0.0,30448647.0,1474915,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.009,0.009,0.009,0.009,0.0,11765575.0,403768,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.35,51.35,51.24,51.25,-0.17530190884301403,,2865,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.044,0.044,0.044,0.044,-2.2222222222222245,16210875.000000002,1093,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,809461.0,1225,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.9,24.91,24.9,24.91,0.040160642570287404,,1439,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.82,24.84,24.82,24.82,0.08064516129032086,,218,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.425,0.435,0.415,0.425,0.0,742599014.0,2933493,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.8,24.8,24.78,24.78,0.0,,2,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,24.2,24.25,23.475,24.24,2.149178255372937,5689910636.273257,702721,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.275,0.285,0.27,0.28,0.0,266723021.00000003,713472,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.048,0.051,0.048,0.051,8.510638297872333,38120607.0,386577,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.467,0.467,0.455,0.455,-5.208333333333327,130995128.99999999,207,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.011,0.015,0.011,0.012,0.0,24730784.0,40054632,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,3.98,3.98,3.68,3.74,-5.79345088161209,2263659172.0,2412863,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.285,0.285,0.25,0.255,-16.393442622950815,61442785.11575061,390400,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.028,0.028,0.027,0.027,0.0,11695635.0,1091486,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.11,0.11,0.105,0.11,0.0,29711413.0,12300,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,52.07,52.07,51.84,51.86,-0.44154348243425606,,9726,AUD
6KA,"6K Additive, Inc. Shs Chess Depository Interest Repr 1 Sh",ASX,Non-Energy Minerals,Other Metals/Minerals,0.895,0.895,0.86,0.86,-4.9723756906077385,,115876,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.021,0.022,0.021,0.021,0.0,24304357.0,792356,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.027,0.027,0.027,0.027,0.0,6050563.0,64673,AUD
8IH,8I Holdings Ltd. Chess Depository Interests repr 1 shs,ASX,Miscellaneous,Miscellaneous,0.016,0.016,0.016,0.016,0.0,5730221.0,3005,AUD
A11,Atlantic Lithium Limited.,ASX,Non-Energy Minerals,Steel,0.33,0.395,0.33,0.375,19.047619047619047,243852536.57719076,545771,AUD
A1G,African Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.87,0.89,0.8,0.88,2.325581395348839,483247886.0,1038623,AUD
A1M,AIC Mines Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.595,0.595,0.57,0.585,2.631578947368424,454643287.0,835398,AUD
A1N,ARN Media Limited,ASX,Consumer Services,Broadcasting,0.36,0.365,0.36,0.36,0.0,112314896.0,144729,AUD
A200,BetaShares Australia 200 ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,151.73,152.18,151.42,151.61,0.911874334398299,,129679,AUD
A2M,a2 Milk Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,9.69,9.73,9.43,9.63,-0.6191950464396153,7094680799.297257,1646065,AUD
A300,Global X Australia 300 ETF Exchnage Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,52.91,53.06,52.87,52.88,1.0317157050057302,,41,AUD
A3D,Aurora Labs Ltd.,ASX,Producer Manufacturing,Industrial Machinery,0.057,0.058,0.057,0.058,1.7543859649122824,29831505.0,594782,AUD
A4N,Alpha HPA Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.68,0.69,0.66,0.67,0.0,858459522.0,2522002,AUD
A8G,Australasian Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.086,0.086,0.086,0.086,-2.2727272727272747,5094296.0,9000,AUD
AA2,Ariana Resources PLC Shs CHESS DEPOSITARY INTERESTS 1:10,ASX,Non-Energy Minerals,Precious Metals,0.36,0.36,0.36,0.36,0.0,94138918.70970032,8363,AUD
AAA,BetaShares Australian High Interest Cash ETF Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.18,50.19,50.18,50.18,0.019932230416579648,,143958,AUD
AAC,Australian Agricultural Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.35,1.35,1.32,1.335,-1.1111111111111203,813388116.0,245721,AUD
AAI,Alcoa Corporation shs Chess Depository Interests Repr 1 Sh,ASX,Non-Energy Minerals,Aluminum,84.86,85.37,84.585,84.99,3.836285888821015,22144899011.50405,152310,AUD
AAJ,Aruma Resources Limited,ASX,Non-Energy Minerals,Precious Metals,0.015,0.015,0.014,0.015,0.0,10959133.0,5968783,AUD
AAL,Alfabs Australia Ltd.,ASX,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.475,0.485,0.45,0.475,0.0,136129304.0,213294,AUD
AAM,AuMega Metals Ltd,ASX,Non-Energy Minerals,Precious Metals,0.04,0.044,0.04,0.044,9.999999999999991,31582497.0,4408993,AUD
AAP,Australian Agricultural Projects Ltd.,ASX,Consumer Non-Durables,Food: Specialty/Candy,0.047,0.047,0.047,0.047,0.0,17324375.0,419,AUD
AAR,Astral Resources NL,ASX,Non-Energy Minerals,Precious Metals,0.27,0.27,0.25,0.265,-1.8518518518518534,486282346.0,3321331,AUD
AASF,Airlie Australian Share Fund - Active ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,3.87,3.88,3.86,3.86,0.25974025974025416,,81240,AUD
AAU,Antilles Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.012,0.013,0.011,0.011,-8.333333333333341,37347616.0,4695766,AUD
ABB,Aussie Broadband Ltd.,ASX,Communications,Specialty Telecommunications,5.22,5.26,5.16,5.24,1.3539651837524234,1512618042.0,889414,AUD
ABE,Australian Bond Exchange Holdings Ltd.,ASX,Finance,Investment Banks/Brokers,0.032,0.032,0.032,0.032,0.0,4222018.0,737433,AUD
ABG,Abacus Group,ASX,Finance,Real Estate Investment Trusts,1.165,1.175,1.135,1.15,-1.28755364806868,1041111133.0000001,1574889,AUD
ABR,Albright Metals Ltd,ASX,Non-Energy Minerals,Precious Metals,0.004,0.004,0.004,0.004,0.0,5942663.0,13675041,AUD
ABV,Advanced Braking Technology Limited,ASX,Producer Manufacturing,Auto Parts: OEM,0.13,0.135,0.13,0.135,3.8461538461538494,51721261.0,190303,AUD
ABX,ABx Group Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.068,0.068,0.068,0.068,0.0,24673675.0,42268,AUD
ABY,Adore Beauty Group Ltd.,ASX,Retail Trade,Specialty Stores,0.92,0.95,0.92,0.95,3.2608695652173822,86441299.0,4009,AUD
ACDC,Global X Battery tech & Lithium ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,146.59,148.21,146.59,147.44,1.0485915975601405,,7919,AUD
ACE,Acusensus Ltd,ASX,Technology Services,Information Technology Services,1.8,1.815,1.762,1.79,-0.555555555555556,292226845.0,62194,AUD
ACF,Acrow Limited,ASX,Industrial Services,Engineering & Construction,1.075,1.08,1.05,1.05,-2.77777777777778,336486129.0,614599,AUD
ACL,Australian Clinical Labs Ltd,ASX,Health Services,Medical/Nursing Services,2.17,2.23,2.12,2.2,2.32558139534885,413274891.0,1644248,AUD
ACM,Australian Critical Minerals Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.081,0.09,0.081,0.086,7.4999999999999885,,578377,AUD
ACP,Audalia Resources Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.025,0.025,0.025,0.025,0.0,20803405.0,15000,AUD
ACQ,Acorn Capital Investment Fund Ltd Registered,ASX,Miscellaneous,Investment Trusts/Mutual Funds,0.975,0.99,0.97,0.985,1.546391752577321,88055254.0,136245,AUD
ACR,Acrux Limited,ASX,Health Technology,Pharmaceuticals: Major,0.014,0.014,0.014,0.014,0.0,5748519.0,10500,AUD
ACS,Accent Resources NL,ASX,Non-Energy Minerals,Precious Metals,0.044,0.045,0.044,0.045,0.0,22029179.0,80466,AUD
ACU,Acumentis Group Limited,ASX,Finance,Real Estate Development,0.082,0.083,0.082,0.083,5.063291139240511,17613450.0,97629,AUD
ACW,Actinogen Medical Limited,ASX,Health Technology,Pharmaceuticals: Other,0.044,0.044,0.041,0.041,-4.651162790697662,148862236.0,2894244,AUD
AD1,AdNeo Limited,ASX,Technology Services,Internet Software/Services,0.029,0.029,0.029,0.029,0.0,11035602.0,18,AUD
AD8,Audinate Group Ltd.,ASX,Electronic Technology,Electronic Production Equipment,3.4,3.56,3.37,3.4,-2.5787965616045927,294306648.0,763806,AUD
ADC,ACDC Metals Ltd,ASX,Non-Energy Minerals,Construction Materials,0.057,0.057,0.057,0.057,0.0,4271053.0,109028,AUD
ADD,Adavale Resources Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.05,0.052,0.05,0.051,4.081632653061214,16128896.999999998,1269056,AUD
ADEF,Apostle Dundas Global Equity Fund Units Class D,ASX,Miscellaneous,Investment Trusts/Mutual Funds,5.85,5.85,5.85,5.85,0.8620689655172384,,7700,AUD
ADG,Adelong Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.008,0.009,0.008,0.008,0.0,21333237.0,2479075,AUD
ADH,Adairs Ltd.,ASX,Retail Trade,Specialty Stores,1.81,1.81,1.747,1.79,1.7045454545454561,312113236.0,512524,AUD
ADN,Andromeda Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.013,0.013,0.012,0.013,0.0,60078924.0,3526319,AUD
ADO,AnteoTech Ltd,ASX,Health Technology,Medical Specialties,0.013,0.013,0.012,0.013,0.0,38650800.0,1418594,AUD
ADR,Adherium Ltd.,ASX,Health Technology,Medical Specialties,0.003,0.003,0.003,0.003,-28.571428571428566,15454881.0,11183245,AUD
ADS,Adslot Ltd,ASX,Technology Services,Information Technology Services,0.001,0.001,0.001,0.001,0.0,5860593.0,500000,AUD
ADV,Ardiden Limited,ASX,Non-Energy Minerals,Precious Metals,0.42,0.425,0.415,0.42,-1.6393442622950833,91872483.0,23799,AUD
ADX,ADX Energy Ltd,ASX,Energy Minerals,Integrated Oil,0.03,0.031,0.03,0.031,3.3333333333333366,21941801.0,926027,AUD
AEBD,Betashares Ethical Australian Composite Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.7,50.71,50.52,50.52,-0.37467955038453504,,1595,AUD
AEE,Aura Energy Ltd,ASX,Non-Energy Minerals,Other Metals/Minerals,0.15,0.155,0.142,0.15,0.0,152916071.0,5820546,AUD
AEF,Australian Ethical Investment Ltd,ASX,Finance,Investment Managers,4.55,4.55,4.44,4.45,-0.22421524663676654,507682153.0,89937,AUD
AEG,Aland Equity Group Limited,ASX,Finance,Investment Managers,0.033,0.035,0.033,0.035,2.9411764705882377,18970111.0,308176,AUD
AEI,Aeris Environmental Ltd,ASX,Consumer Non-Durables,Household/Personal Care,0.051,0.051,0.048,0.048,0.0,11836538.0,131063,AUD
AEL,Amplitude Energy Limited,ASX,Energy Minerals,Oil & Gas Production,2.28,2.33,2.23,2.32,2.2026431718061596,680729476.0,748536,AUD
AEM,Advanced Energy Minerals Ltd,ASX,Non-Energy Minerals,Aluminum,0.47,0.475,0.445,0.45,-5.263157894736835,,217128,AUD
AER,Aeeris Ltd,ASX,Commercial Services,Miscellaneous Commercial Services,0.1,0.1,0.1,0.1,0.0,7814886.0,34090,AUD
AESG,iShares Global Aggregate Bond ESG (AUD Hedged) ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,98.79,98.89,98.72,98.72,-0.04050222762252557,,3679,AUD
AEU,Atomic Eagle Ltd,ASX,Non-Energy Minerals,Steel,0.41,0.44,0.41,0.42,2.4390243902439046,160332471.0,558253,AUD
AEV,Avenira Limited,ASX,Non-Energy Minerals,Precious Metals,0.007,0.007,0.007,0.007,0.0,29810509.0,1244695,AUD
AFA,ASF Group Limited,ASX,Finance,Financial Conglomerates,0.062,0.062,0.062,0.062,-8.823529411764714,53883039.0,16414,AUD
AFG,Australian Finance Group Ltd.,ASX,Finance,Finance/Rental/Leasing,2.24,2.24,2.02,2.04,-9.333333333333332,611460159.0,1520668,AUD
AFI,Australian Foundation Investment Co. Ltd.,ASX,Miscellaneous,Investment Trusts/Mutual Funds,6.95,7.0,6.92,6.99,0.8658008658008731,8607972600.0,805968,AUD
AFL,AF Legal Group Limited,ASX,Commercial Services,Miscellaneous Commercial Services,0.155,0.16,0.155,0.155,0.0,14374014.0,185574,AUD
AFP,AFT Pharmaceuticals Ltd.,ASX,Health Technology,Pharmaceuticals: Major,3.19,3.19,3.19,3.19,0.0,319665584.5004971,5,AUD
AGC,Australian Gold & Copper Ltd.,ASX,Non-Energy Minerals,Precious Metals,0.24,0.25,0.225,0.23,-4.166666666666659,64627272.00000001,349748,AUD
AGD,Austral Gold Limited,ASX,Non-Energy Minerals,Precious Metals,0.205,0.205,0.2,0.2,-2.4390243902438913,127330799.0,1262844,AUD
AGE,Alligator Energy Ltd,ASX,Non-Energy Minerals,Other Metals/Minerals,0.046,0.049,0.046,0.048,6.666666666666673,199666546.0,15305974,AUD
AGGG,iShares Core Global Aggregate Bond (AUD Hedged) ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,101.08,101.08,101.08,101.08,0.07920792079207752,,322,AUD
