symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1A0,Katrina Group Ltd.,SGX,Consumer Services,Restaurants,0.021,0.026,0.02,0.026,23.809523809523796,6548196.0,200200,SGD
1A1,Wong Fong Industries Limited,SGX,Distribution Services,Wholesale Distributors,0.21,0.21,0.21,0.21,2.4390243902439046,48175000.0,11000,SGD
1AZ,Audience Analytics Limited,SGX,Commercial Services,Miscellaneous Commercial Services,0.24,0.24,0.24,0.24,2.1276595744680873,54892089.0,15500,SGD
1B1,HC Surgical Specialists Ltd,SGX,Health Services,Medical/Nursing Services,0.375,0.375,0.36,0.375,0.0,57677439.0,30300,SGD
1B6,Ocean Sky International Limited,SGX,Industrial Services,Engineering & Construction,0.039,0.039,0.039,0.039,-7.1428571428571495,18085632.0,30000,SGD
1C0,Emerging Towns & Cities Singapore Ltd,SGX,Finance,Real Estate Development,0.02,0.02,0.018,0.018,0.0,43104599.0,3224700,SGD
1D0,Kimly Ltd.,SGX,Consumer Services,Restaurants,0.39,0.395,0.39,0.39,0.0,491439128.0,444300,SGD
1D1,UnUsUal Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.023,0.023,0.023,0.023,0.0,24700304.0,420000,SGD
1D4,Aoxin Q&M Dental Group Ltd.,SGX,Health Services,Medical/Nursing Services,0.24,0.245,0.235,0.24,0.0,283475802.0,280200,SGD
1D5,Capital World Ltd.,SGX,Non-Energy Minerals,Construction Materials,0.001,0.001,0.001,0.001,0.0,16099981.0,100,SGD
1E3,Sanli Environmental Ltd.,SGX,Industrial Services,Engineering & Construction,0.165,0.165,0.16,0.164,0.613496932515338,56261105.0,328000,SGD
1F0,Shopper360 Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.063,0.063,0.063,0.063,0.0,6854627.0,2000,SGD
1F1,Y Ventures Group Ltd.,SGX,Retail Trade,Internet Retail,0.007,0.007,0.007,0.007,0.0,3455956.0,1325500,SGD
1F2,Union Gas Holdings Ltd.,SGX,Utilities,Gas Distributors,0.395,0.405,0.395,0.405,2.531645569620255,122255074.0,132000,SGD
1F3,Aspen (Group) Holdings Ltd.,SGX,Finance,Real Estate Development,0.026,0.029,0.026,0.029,0.0,31414819.0,79500,SGD
