symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.18,0.185,0.17,0.185,2.7777777777777803,6171000.0,83007.0,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.083,0.086,0.079,0.081,-2.4096385542168695,54647998.0,17858379.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.004,0.004,0.0,8927757.0,6461166.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.055,0.055,0.055,0.055,-1.7857142857142874,9848505.0,56088.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.013,0.013,0.012,0.012,-7.692307692307685,20255710.0,1339793.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.011,0.012,0.011,0.012,9.090909090909099,13072861.0,6261922.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.325,51.325,51.29,51.29,-0.4657481078983155,,21.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.025,0.025,0.023,0.023,-8.000000000000007,11043860.0,628877.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.003,0.003,0.003,0.003,-25.0,14259230.0,503043.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.8,24.83,24.8,24.83,-0.28112449799196904,,2.0,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.67,24.7,24.67,24.7,0.12160518848803237,,2.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.255,0.257,0.25,0.255,0.0,445559387.0,1367336.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.59,24.62,24.59,24.62,0.12200081333876023,,2.0,AUD
31BB,Betashares 2031 Fixed Term Corp Bond Active ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,25.39,25.39,25.39,25.39,-0.07870916961825886,,2020.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,27.45,27.83,26.86,27.19,3.9373088685015336,6484502701.686928,2739206.0,AUD
