symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2INVE,Amundi IBEX 35 Doble Inverso Diario (-2x) UCITS ETF -Acc-,BME,Miscellaneous,Investment Trusts/Mutual Funds,0.3316,0.3376,0.3301,0.3363,1.142857142857134,,1748076,EUR
480S,Soluciones Cuatroochenta SA,BME,Technology Services,Data Processing Services,15.0,15.0,15.0,15.0,0.0,40902704.0,0,EUR
A3M,Atresmedia Corporacion de Medios de Comunicacion SA,BME,Consumer Services,Broadcasting,5.09,5.12,5.06,5.09,1.1928429423459166,1132647505.0,283692,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",BME,Industrial Services,Engineering & Construction,123.8,124.8,121.6,122.1,-0.3265306122449026,31924259644.0,543413,EUR
ACX,Acerinox SA,BME,Non-Energy Minerals,Steel,13.26,13.3,13.06,13.07,-0.7593014426727384,3140892692.0,1035792,EUR
ADX,Audax Renovables SA,BME,Utilities,Electric Utilities,1.43,1.466,1.426,1.426,1.5669515669515683,636616844.0,639957,EUR
ADZ,"Adolfo Dominguez, S.A.",BME,Consumer Non-Durables,Apparel/Footwear,5.15,5.15,5.15,5.15,0.0,47475444.0,43,EUR
AEDAS,AEDAS Homes SA,BME,Finance,Real Estate Development,22.9,23.15,22.9,23.1,0.8733624454148596,942597176.0,5866,EUR
AENA,Aena SME SA,BME,Transportation,Other Transportation,26.4,26.54,25.92,26.04,-1.735849056603777,39750000000.0,2571537,EUR
AGIL,Agile Content SA,BME,Technology Services,Internet Software/Services,2.16,2.16,2.1,2.1,0.0,48412134.0,6,EUR
AI,Airtificial Intelligence Structures SA,BME,Producer Manufacturing,Industrial Machinery,0.0888,0.0888,0.0868,0.0868,-1.3636363636363553,136914013.0,624504,EUR
AIR,Airbus SE,BME,Electronic Technology,Aerospace & Defense,175.0,176.0,169.38,171.12,-0.3261882572227413,135151249576.0,11372,EUR
AKL,Akiles corporation SE,BME,Utilities,Alternative Power Generation,0.113,0.113,0.113,0.113,0.0,3092563.0,0,EUR
ALC,Altia Consultores S.A.,BME,Technology Services,Information Technology Services,7.4,7.4,7.2,7.2,-2.702702702702705,508910233.0,1097,EUR
ALM,Almirall SA,BME,Health Technology,Pharmaceuticals: Major,13.1,13.1,12.64,12.68,-3.058103975535171,2808213274.0,207378,EUR
ALNT,Alantra Partners SA,BME,Finance,Investment Banks/Brokers,10.6,10.6,10.15,10.3,-1.904761904761898,403159281.0,73312,EUR
ALQ,Alquiber Quality SA,BME,Finance,Finance/Rental/Leasing,12.7,12.7,12.7,12.7,0.7936507936507908,67338973.0,400,EUR
AMEN,Aeternal Mentis SA,BME,Finance,Finance/Rental/Leasing,8.15,8.55,8.15,8.55,0.0,112523644.0,5,EUR
AMIBX,Amundi IBEX 35 UCITS ETF,BME,Miscellaneous,Investment Trusts/Mutual Funds,466.0,466.0,461.05,461.05,-0.571490187621302,,2,EUR
AMP,"Amper, S.A.",BME,Industrial Services,Engineering & Construction,0.1884,0.1898,0.1832,0.1842,-1.2861736334405067,423048668.0,18066760,EUR
AMS,Amadeus IT Group SA Class A,BME,Technology Services,Packaged Software,52.0,53.16,51.66,52.44,1.4705882352941138,22514454903.0,1218248,EUR
ANA,Acciona SA,BME,Industrial Services,Engineering & Construction,242.0,244.8,239.8,242.0,0.6655574043261208,13137125474.0,81864,EUR
ANE,Corporacion Acciona Energias Renovables SA,BME,Utilities,Alternative Power Generation,22.34,22.44,22.0,22.1,-1.0743061772605123,7255179573.0,264994,EUR
