symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ANDR,ANDRITZ AG,PSECZ,Producer Manufacturing,Industrial Machinery,1612.5,1612.5,1612.5,1612.5,8.221476510067115,158124137931.81448,1,CZK
ATOMT,AtomTrace as,PSECZ,Commercial Services,Miscellaneous Commercial Services,50.0,50.0,40.0,40.0,-20.0,217000008.0,2710,CZK
ATS,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,PSECZ,Electronic Technology,Electronic Components,709.0,709.0,709.0,709.0,-1.6643550624133148,28205994580.76787,4,CZK
BEZVA,Bezvavlasy a.s.,PSECZ,Electronic Technology,Aerospace & Defense,510.0,550.0,510.0,525.0,-4.545454545454546,550000000.0,622,CZK
CEZ,CEZ as,PSECZ,Utilities,Electric Utilities,1280.0,1295.0,1277.0,1295.0,1.171875,685406093750.0,545847,CZK
CPI,CPI Europe AG,PSECZ,Finance,Real Estate Development,369.8,371.2,369.8,371.2,0.6507592190889309,52708160792.86674,240,CZK
CTPNV,CTP N.V.,PSECZ,Finance,Real Estate Development,430.0,430.0,425.4,427.0,-0.6976744186046512,209640715450.42676,107,CZK
CZG,COLT CZ GROUP SE,PSECZ,Electronic Technology,Aerospace & Defense,720.0,720.0,716.0,717.0,0.0,24943979359.0,91136,CZK
DBK,Deutsche Bank Aktiengesellschaft,PSECZ,Finance,Investment Banks/Brokers,797.1,797.1,791.3,792.6,2.509053285049143,1521246961446.0464,153,CZK
DSPW,Doosan Skoda Power AS,PSECZ,Producer Manufacturing,Electrical Products,397.5,402.0,394.0,402.0,2.030456852791878,12568599850.0,21336,CZK
DTE,Deutsche Telekom AG,PSECZ,Communications,Major Telecommunications,667.5,668.0,663.2,665.9,0.43740573152337514,3257616382492.0864,227,CZK
EFORU,E4U as,PSECZ,Utilities,Electric Utilities,300.0,300.0,300.0,300.0,0.0,717491984.0,10,CZK
EMAN,eMan a.s.,PSECZ,Technology Services,Packaged Software,55.0,55.0,52.5,53.0,-3.6363636363636362,107800002.0,1380,CZK
EOAN,E.ON SE,PSECZ,Utilities,Electric Utilities,385.8,385.8,385.8,385.8,0.312012480499217,1002372572229.767,62,CZK
ERBAG,Erste Group Bank AG,PSECZ,Finance,Major Banks,2429.0,2448.0,2420.0,2442.0,1.2018234562784915,973650033233.2275,57108,CZK
FACC,FACC AG,PSECZ,Electronic Technology,Aerospace & Defense,289.0,289.0,289.0,289.0,0.0,12940850341.470474,1,CZK
FILL,FILLAMENTUM as,PSECZ,Producer Manufacturing,Industrial Machinery,80.0,80.0,80.0,80.0,-19.19191919191919,,150,CZK
FIXED,Fixed.zone a.s.,PSECZ,Electronic Technology,Telecommunications Equipment,78.0,78.0,78.0,78.0,0.0,173315991.0,104,CZK
FTSHP,Footshop a.s.,PSECZ,Retail Trade,Apparel/Footwear Retail,98.0,100.0,98.0,100.0,2.0408163265306123,538711834.0,31,CZK
GEN,Gen Digital Inc.,PSECZ,Technology Services,Packaged Software,571.0,573.0,564.0,570.0,0.0,354976819257.0728,33,CZK
GEV,"GEVORKYAN, a.s.",PSECZ,Consumer Durables,Tools & Hardware,242.0,246.0,242.0,242.0,0.0,4031059906.0,13551,CZK
HWIO,HARDWARIO A.S.,PSECZ,Electronic Technology,Computer Peripherals,9.8,10.3,9.8,10.2,1.9999999999999927,,1218,CZK
KARIN,Karo Leather AS,PSECZ,Process Industries,Textiles,173.0,174.0,170.0,174.0,0.0,870000000.0,5036,CZK
KGH,KGHM Polska Miedz S.A.,PSECZ,Non-Energy Minerals,Other Metals/Minerals,1494.5,1494.5,1494.5,1494.5,-0.33344448149383127,296742609603.71484,3,CZK
KLIKY,"M&T 1997,a.s.",PSECZ,Producer Manufacturing,Metal Fabrication,20000.0,20000.0,20000.0,20000.0,0.0,256000000.0,10,CZK
KOFOL,Kofola CeskoSlovensko as,PSECZ,Consumer Non-Durables,Beverages: Non-Alcoholic,486.0,487.5,479.5,483.0,-0.6172839506172839,10308137421.0,3228,CZK
KOMB,"Komercni banka, a.s.",PSECZ,Finance,Major Banks,1151.0,1162.0,1149.0,1156.0,0.5217391304347827,217184297943.0,239124,CZK
M2C,Mark2 Corporation Investment SE,PSECZ,Commercial Services,Miscellaneous Commercial Services,260.0,260.0,258.0,258.0,0.0,985508436.0,1059,CZK
MMCTE,Mmcite a.s.,PSECZ,Consumer Durables,Home Furnishings,179.0,180.0,174.0,179.0,-0.5555555555555556,540000000.0,2106,CZK
MOL,MOL Hungarian Oil & Gas Plc Class A,PSECZ,Energy Minerals,Oil Refining/Marketing,181.3,181.3,181.3,181.3,-0.4939626783753992,141596640970.43384,64,CZK
MONET,MONETA Money Bank AS,PSECZ,Finance,Regional Banks,189.2,193.6,189.2,192.2,1.2644889357218005,96987801559.0,759340,CZK
NOKIA,Nokia Oyj,PSECZ,Electronic Technology,Telecommunications Equipment,132.6,132.6,132.0,132.6,0.0150852315582907,738390338976.475,370,CZK
OMV,OMV AG,PSECZ,Energy Minerals,Integrated Oil,1140.5,1140.5,1140.5,1140.5,0.21968365553602814,370945455169.8214,23,CZK
PEN,Photon Energy NV,PSECZ,Utilities,Electric Utilities,10.42,10.44,9.99,10.1,-3.0710172744721715,600573421.0,128206,CZK
PINK,Pilulka Lekarny a.s.,PSECZ,Retail Trade,Drugstore Chains,171.0,171.0,170.0,170.0,-2.2988505747126435,464684762.0,347,CZK
PKN,ORLEN Spolka Akcyjna,PSECZ,Energy Minerals,Oil Refining/Marketing,538.3,539.0,537.3,538.0,0.9191521290564578,620652847802.4484,305,CZK
PKO,PKO Bank Polski SA,PSECZ,Finance,Major Banks,489.0,489.0,485.2,485.2,1.083333333333331,605960463267.959,74,CZK
PRAB,Prabos plus a.s.,PSECZ,Consumer Non-Durables,Apparel/Footwear,250.0,250.0,250.0,250.0,0.0,,2,CZK
PRIUA,Primoco UAV SE,PSECZ,Electronic Technology,Aerospace & Defense,1070.0,1090.0,1060.0,1070.0,0.0,4648839564.0,710,CZK
PVT,"RMS Mezzanine, a.s.",PSECZ,Technology Services,Information Technology Services,1.52,1.52,1.52,1.52,0.0,1618908154.0,150,CZK
RBI,Raiffeisen Bank International AG,PSECZ,Finance,Major Banks,879.2,908.0,879.2,906.8,2.579185520361986,289761309137.3563,136,CZK
RWE,RWE AG,PSECZ,Utilities,Electric Utilities,1070.4,1070.4,1070.4,1070.4,1.5174506828528072,793033762535.4098,6,CZK
SABFG,SAB Finance as,PSECZ,Finance,Investment Banks/Brokers,1070.0,1070.0,1060.0,1060.0,0.0,2731959305.0,309,CZK
SHELL,Shell Plc,PSECZ,Energy Minerals,Integrated Oil,762.0,762.0,762.0,762.0,-4.75,4223861435415.952,1,CZK
SKAB,Skanska AB Class B,PSECZ,Industrial Services,Engineering & Construction,500.0,500.0,500.0,500.0,-9.747292418772563,230051762179.6038,2,CZK
TABAK,Philip Morris CR as,PSECZ,Consumer Non-Durables,Tobacco,18500.0,18600.0,18500.0,18580.0,0.43243243243243246,35403412223.0,135,CZK
TMR,Tatry mountain resorts as,PSECZ,Consumer Services,Movies/Entertainment,448.0,448.0,448.0,448.0,0.0,5987103010.45669,36,CZK
TOMA,"TOMA, a.s.",PSECZ,Utilities,Electric Utilities,1360.0,1360.0,1360.0,1360.0,0.0,1811881723.0,98,CZK
UQA,UNIQA Insurance Group AG,PSECZ,Finance,Multi-Line Insurance,378.5,378.5,372.0,372.0,-0.53475935828877,114423386153.06546,804,CZK
VER,VERBUND AG Class A,PSECZ,Utilities,Alternative Power Generation,1525.5,1535.0,1525.5,1535.0,1.4205483977535514,518006265471.5463,500,CZK
VIG,Vienna Insurance Group AG,PSECZ,Finance,Multi-Line Insurance,1572.0,1598.0,1560.0,1576.0,0.6385696040868455,201142499844.09753,6929,CZK
VOE,voestalpine AG,PSECZ,Non-Energy Minerals,Steel,933.0,933.0,933.0,933.0,0.2578981302385533,166927370424.8995,20,CZK
VOW,Volkswagen AG Pref,PSECZ,Consumer Durables,Motor Vehicles,2572.5,2572.5,2572.5,2572.5,3.126879134095009,1281306871762.4338,40,CZK
WIE,Wienerberger AG,PSECZ,Non-Energy Minerals,Construction Materials,745.0,745.0,745.0,745.0,0.5398110661268556,81671557188.80246,50,CZK
WPS,W.A.G. Payment Solutions Plc,PSECZ,Commercial Services,Miscellaneous Commercial Services,28.2,28.2,28.0,28.0,-0.7092198581560258,18451024740.39745,815,CZK
