symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALTR,"Altri, SGPS, S.A.",EURONEXT,Process Industries,Pulp & Paper,4.88,4.895,4.85,4.855,-0.9183673469387741,1005145193.0,92653,EUR
BCP,Banco Comercial Portugues S.A.,EURONEXT,Finance,Major Banks,0.8972,0.8972,0.8858,0.889,-1.5067582539330762,13362656145.0,34665277,EUR
CDU,"Conduril - Engenharia, S.A.",EURONEXT,Industrial Services,Engineering & Construction,15.0,15.0,15.0,15.0,0.0,30000000.0,2500,EUR
COR,Corticeira Amorim SGPS SA,EURONEXT,Process Industries,Industrial Specialties,6.65,6.67,6.6,6.6,-0.7518796992481309,884450013.0,127904,EUR
CTT,CTT - Correios de Portugal SA,EURONEXT,Transportation,Air Freight/Couriers,6.585,6.66,6.46,6.51,-1.3636363636363615,883212036.0,250041,EUR
EDP,EDP S.A.,EURONEXT,Utilities,Electric Utilities,4.433,4.469,4.422,4.429,0.38531278331823093,18234312024.0,5231132,EUR
EDPR,EDP Renovaveis SA,EURONEXT,Utilities,Alternative Power Generation,13.4,13.51,13.22,13.33,-0.22455089820358803,14041801602.0,754398,EUR
EGL,Mota-Engil SGPS SA,EURONEXT,Industrial Services,Engineering & Construction,4.95,4.96,4.846,4.882,-3.2309217046580825,1516952756.0,1861211,EUR
ESON,"ESTORIL-SOL, SGPS, S.A.",EURONEXT,Consumer Services,Casinos/Gaming,3.66,3.66,3.66,3.66,18.83116883116883,36940545.0,50,EUR
FCP,Futebol Clube do Porto SAD,EURONEXT,Consumer Services,Movies/Entertainment,2.72,2.72,2.72,2.72,0.7407407407407414,60749733.0,20,EUR
FLEXD,Flexdeal - SIMFE SA,EURONEXT,Finance,Investment Managers,4.72,4.72,4.72,4.72,9.767441860465114,17473720.0,50,EUR
GALP,"Galp Energia, SGPS S.A. Class B",EURONEXT,Energy Minerals,Integrated Oil,19.05,19.09,18.635,18.905,2.3274695534506074,13616497867.0,2823066,EUR
GFIBI,Fundiestamo SGOIC SA Units,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,740.0,775.0,740.0,775.0,0.0012903392301824416,,20,EUR
GLINT,"GLINTT GLOBAL, S.A.",EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.22,1.22,1.21,1.22,0.8264462809917362,105225073.0,4782,EUR
IBS,"Ibersol, SGPS S.A.",EURONEXT,Consumer Services,Restaurants,12.0,12.52,12.0,12.38,3.166666666666673,484392242.0,26578,EUR
IPR,Impresa SGPS SA,EURONEXT,Consumer Services,Broadcasting,0.1808,0.185,0.1808,0.1824,-1.4054054054054006,31080000.0,66665,EUR
JMT,"Jeronimo Martins, SGPS S.A.",EURONEXT,Retail Trade,Food Retail,21.22,21.28,21.04,21.14,-0.47080979284368113,13366188994.0,334765,EUR
MAR,Martifer SGPS,EURONEXT,Industrial Services,Engineering & Construction,2.43,2.48,2.43,2.43,-2.4096385542168695,249000001.0,1600,EUR
MLFMV,Farminveste - SGPS SA Class B,EURONEXT,Finance,Financial Conglomerates,4.12,4.12,4.12,4.12,-0.9615384615384623,83190493.0,250,EUR
MLRZE,Raize-Instituicao De Pagamentos SA,EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.42,1.42,1.42,1.42,-3.40136054421769,7100000.0,59,EUR
MRL,"MERLIN Properties SOCIMI, S.A.",EURONEXT,Finance,Real Estate Investment Trusts,14.4,15.2,14.4,14.41,-5.816993464052291,9503006975.0,502,EUR
NBA,Novabase SGPS SA,EURONEXT,Technology Services,Information Technology Services,8.8,8.98,8.8,8.8,-1.345291479820619,336823782.0,346,EUR
NOS,NOS SGPS SA,EURONEXT,Communications,Major Telecommunications,5.54,5.605,5.54,5.59,0.9936766034326958,2851418143.0,653865,EUR
NVG,Navigator Company SA,EURONEXT,Process Industries,Pulp & Paper,3.378,3.38,3.356,3.376,-0.1774098166765295,2405221035.0,334072,EUR
PHR,PHarol SGPS S.A.,EURONEXT,Communications,Wireless Telecommunications,0.079,0.0814,0.0777,0.079,0.0,64924015.0,1939381,EUR
RAM,"Ramada Investimentos e Industria,S.A.",EURONEXT,Non-Energy Minerals,Steel,7.6,7.6,7.5,7.5,0.0,192310953.0,2590,EUR
RENE,Redes Energeticas Nacionais SA,EURONEXT,Utilities,Electric Utilities,3.71,3.765,3.71,3.755,1.3495276653171342,2457563038.0,389231,EUR
SCP,Sporting Clube de Portugal Futebol SAD,EURONEXT,Consumer Services,Movies/Entertainment,0.975,0.975,0.975,0.975,0.0,196940677.0,26,EUR
SCT,TOYOTA CAETANO PORTUGAL,EURONEXT,Retail Trade,Specialty Stores,6.85,6.85,6.85,6.85,0.0,239749997.0,200,EUR
SEM,Semapa Sociedade de Investimento e Gestao SGPS SA,EURONEXT,Process Industries,Pulp & Paper,22.55,22.6,22.3,22.45,-0.22222222222222537,1828574924.0,6661,EUR
