symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
8GW,Great Western Mining Corp. PLC,EURONEXT,Non-Energy Minerals,Precious Metals,0.035,0.0395,0.035,0.0395,54.901960784313744,15733646.004965307,31660,EUR
A5G,AIB Group PLC,EURONEXT,Finance,Major Banks,9.708,9.864,9.708,9.852,-0.0202963263649167,20918122396.0,3452421,EUR
BIRG,Bank of Ireland Group PLC,EURONEXT,Finance,Major Banks,16.84,16.92,16.675,16.86,-1.085362276327382,16192622110.0,1065085,EUR
C5H,Cairn Homes PLC,EURONEXT,Consumer Durables,Homebuilding,2.33,2.33,2.215,2.23,-2.6200873362445436,1440415707.0,869684,EUR
DQ7A,Donegal Investment Group PLC,EURONEXT,Process Industries,Agricultural Commodities/Milling,15.8,15.8,15.8,15.8,0.6369426751592447,19406223.0,15,EUR
EG7,FBD Holdings PLC,EURONEXT,Finance,Property/Casualty Insurance,17.1,17.65,17.1,17.4,1.457725947521866,703761983.0,15410,EUR
GL9,Glanbia PLC,EURONEXT,Consumer Non-Durables,Food: Meat/Fish/Dairy,17.01,17.28,17.01,17.28,0.9935710111046272,4129971824.9999995,409728,EUR
GRP,Greencoat Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.74,0.746,0.732,0.744,1.7783857729138184,804078055.0,1778571,EUR
GVR,Glenveagh Properties PLC,EURONEXT,Consumer Durables,Homebuilding,2.02,2.055,2.0,2.015,-2.4213075060532603,1064523914.0000001,556847,EUR
HSW,Hostelworld Group PLC,EURONEXT,Consumer Services,Other Consumer Services,1.25,1.25,1.25,1.25,0.0,159385297.85454357,139,EUR
IR5B,Irish Continental Group PLC,EURONEXT,Transportation,Marine Shipping,6.38,6.44,6.3,6.3,-1.5625000000000084,950187904.0,52625,EUR
IRES,Irish Residential Properties REIT PLC,EURONEXT,Finance,Real Estate Investment Trusts,1.08,1.08,1.058,1.064,-1.4814814814814827,566397598.0,363631,EUR
KMR,Kenmare Resources PLC,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,2.62,2.62,2.54,2.54,-0.7812500000000007,228113187.8441708,5431,EUR
KRX,Kingspan Group PLC,EURONEXT,Non-Energy Minerals,Construction Materials,80.4,81.05,79.85,80.55,-1.4075887392900925,14724947178.0,245776,EUR
KRZ,Kerry Group PLC,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,67.95,69.35,67.95,68.7,0.0,10971435427.0,266821,EUR
MIO,Mincon Group PLC,EURONEXT,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.715,0.715,0.715,0.715,3.623188405797105,146605964.0,5,EUR
MLC,Malin Corporation PLC,EURONEXT,Health Technology,Biotechnology,8.0,8.0,8.0,8.0,-3.6144578313253093,41167904.0,36,EUR
OIZ,Origin Enterprises PLC,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.5,4.565,4.48,4.48,-1.3215859030836918,487990593.0,23961,EUR
PTSB,Permanent TSB Group Holdings PLC,EURONEXT,Finance,Financial Conglomerates,2.89,2.92,2.89,2.91,0.6920415224913501,1575025762.0,10069563,EUR
RYA,Ryanair Holdings PLC,EURONEXT,Transportation,Airlines,24.81,25.19,24.6,24.97,-2.840466926070041,26829043961.0,2407947,EUR
UPR,Uniphar PLC,EURONEXT,Distribution Services,Medical Distributors,4.18,4.18,4.055,4.075,-2.5119617224880275,1085020573.0,239527,EUR
