symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABI,Anheuser-Busch InBev SA/NV,EURONEXT,Consumer Non-Durables,Beverages: Alcoholic,64.0,64.36,63.72,64.06,-0.8052028491793064,128116010585.0,1641017,EUR
ABO,ABO-Group Environment NV,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.44,4.44,4.34,4.34,-3.555555555555559,47559308.0,1253,EUR
ACCB,Accentis nv,EURONEXT,Finance,Real Estate Development,0.028,0.028,0.0265,0.0265,-3.63636363636364,34728485.0,7238,EUR
ACKB,Ackermans & van Haaren NV,EURONEXT,Industrial Services,Engineering & Construction,284.0,284.0,280.0,281.0,-1.4726507713884955,9358267922.0,30512,EUR
AED,Aedifica SA,EURONEXT,Finance,Real Estate Investment Trusts,75.4,75.65,73.85,74.2,-1.7218543046357577,6301961475.0,154688,EUR
AGFB,Agfa-Gevaert NV,EURONEXT,Consumer Durables,Electronics/Appliances,0.477,0.4895,0.476,0.4895,0.9278350515463927,75087957.0,77300,EUR
AGS,ageas SA/NV,EURONEXT,Finance,Multi-Line Insurance,67.65,68.15,67.6,68.0,-0.29325513196481356,13289947837.0,207743,EUR
ALEMS,European Medical Solutions.,EURONEXT,Health Technology,Biotechnology,5.05,5.05,5.05,5.05,0.9999999999999963,21159194.0,1,EUR
ARGX,argenx SE,EURONEXT,Health Technology,Biotechnology,712.0,719.4,706.8,707.6,-1.4210086375034734,44419909215.0,62518,EUR
ASCE,Ascencio SA,EURONEXT,Finance,Real Estate Investment Trusts,50.1,50.4,49.85,50.4,-0.7874015748031469,335076030.0,7476,EUR
ATEB,ATENOR S.A.,EURONEXT,Finance,Real Estate Development,1.81,1.9,1.81,1.895,5.277777777777777,109289428.0,17944,EUR
AZE,Azelis Group N.V.,EURONEXT,Distribution Services,Wholesale Distributors,10.1,10.35,10.1,10.28,1.3806706114398302,2471845256.0,383825,EUR
BANI,Banimmo SA,EURONEXT,Finance,Real Estate Development,2.86,2.86,2.84,2.84,0.0,31949782.0,2065,EUR
BANQ,Banqup Group,EURONEXT,Technology Services,Packaged Software,2.65,2.65,2.57,2.64,-2.222222222222224,100282460.0,3079,EUR
BAR,Barco NV,EURONEXT,Electronic Technology,Electronic Production Equipment,9.615,9.84,9.615,9.74,-0.4598875830352573,878268386.0,74127,EUR
BEKB,Bekaert SA,EURONEXT,Producer Manufacturing,Metal Fabrication,41.65,41.7,41.15,41.55,-2.004716981132079,2005834954.0,27127,EUR
BEL,Amundi BEL 20 UCITS ETF,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,81.91,81.91,81.38,81.49,-1.2481822588463416,,1956,EUR
BELYS,Belysse Group NV,EURONEXT,Consumer Durables,Home Furnishings,0.64,0.658,0.64,0.658,2.8125000000000027,23003771.0,2430,EUR
BIOS,BioSenic,EURONEXT,Health Technology,Biotechnology,0.0022,0.0024,0.0022,0.0022,0.0,1436297.0,1230920,EUR
BNB,Banque nationale de Belgique SA,EURONEXT,Government,General Government,404.0,404.0,398.0,398.0,-0.9950248756218906,160800002.0,27,EUR
BPOST,bpost SA,EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.916,1.93,1.844,1.898,-3.1632653061224514,392001832.0,246397,EUR
BREB,Brederode S.A.,EURONEXT,Finance,Investment Managers,103.6,103.6,102.4,103.2,-0.9596928982725527,3053641957.0,4266,EUR
BTLS,Biotalys NV,EURONEXT,Process Industries,Chemicals: Agricultural,2.295,2.335,2.265,2.32,4.035874439461877,83778080.0,27925,EUR
CAMB,Campine nv,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,218.0,220.0,212.0,216.0,-0.4608294930875576,325500000.0,1055,EUR
CAND,Candela Invest SA,EURONEXT,Finance,Financial Conglomerates,1.95,1.95,1.95,1.95,-18.75,2098908.0,273,EUR
CENER,Cenergy Holdings SA,EURONEXT,Producer Manufacturing,Electrical Products,21.64,21.64,20.5,21.12,-3.5616438356164277,4496692202.0,18509,EUR
CFEB,Compagnie d'Entreprises CFE SA,EURONEXT,Industrial Services,Engineering & Construction,11.55,11.6,11.2,11.2,0.0,283522191.0,3297,EUR
CLEX,Cumulex N.V.,EURONEXT,Process Industries,Agricultural Commodities/Milling,0.74,0.74,0.74,0.74,0.0,325600.0,25,EUR
CMBT,CMB.TECH NV,EURONEXT,Transportation,Marine Shipping,11.24,11.38,10.92,11.38,1.0657193605683926,3267311669.0,252664,EUR
COBH,Societe commerciale de brasserie,EURONEXT,Consumer Non-Durables,Beverages: Alcoholic,1500.0,1500.0,1500.0,1500.0,2.0408163265306123,110250004.0,3,EUR
COFB,Cofinimmo SA,EURONEXT,Finance,Real Estate Investment Trusts,87.9,88.4,86.55,86.85,-1.3068181818181883,3348993439.0,15328,EUR
COLR,Colruyt Group N.V.,EURONEXT,Retail Trade,Food Retail,33.0,33.14,32.86,33.0,0.12135922330096828,3867479399.0,40859,EUR
