symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A5G,AIB Group PLC,EURONEXT,Finance,Major Banks,9.988,10.185,9.98,10.1,1.568785197103769,20954606190.0,15329307,EUR
BIRG,Bank of Ireland Group PLC,EURONEXT,Finance,Major Banks,17.475,17.65,17.375,17.435,0.8094825093957617,16402066526.999998,6845198,EUR
C5H,Cairn Homes PLC,EURONEXT,Consumer Durables,Homebuilding,2.38,2.38,2.32,2.355,0.6410256410256464,1471865802.0,1660395,EUR
EG7,FBD Holdings PLC,EURONEXT,Finance,Property/Casualty Insurance,16.5,17.0,16.3,17.0,3.0303030303030303,677088803.0,66271,EUR
GL9,Glanbia PLC,EURONEXT,Consumer Non-Durables,Food: Meat/Fish/Dairy,20.86,21.12,20.66,20.86,0.0,5023761412.0,986874,EUR
GRP,Greencoat Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.744,0.749,0.727,0.74,1.092896174863389,798569817.0,1270860,EUR
GVR,Glenveagh Properties PLC,EURONEXT,Consumer Durables,Homebuilding,2.3,2.305,2.25,2.28,-0.4366812227074336,1166663780.0,6766971,EUR
HMSO,Hammerson PLC,EURONEXT,Finance,Real Estate Investment Trusts,3.36,3.36,3.36,3.36,10.163934426229511,2109152618.1462932,1489,GBP
IR5B,Irish Continental Group PLC,EURONEXT,Transportation,Marine Shipping,6.28,6.44,6.22,6.44,3.2051282051282075,926433206.0,52376,EUR
IRES,Irish Residential Properties REIT PLC,EURONEXT,Finance,Real Estate Investment Trusts,1.11,1.116,1.094,1.116,2.010968921389398,573739757.0,4105536,EUR
KMR,Kenmare Resources PLC,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,2.38,2.44,2.38,2.44,-1.6129032258064528,219375456.260321,2819,EUR
KRX,Kingspan Group PLC,EURONEXT,Non-Energy Minerals,Construction Materials,78.8,81.1,78.3,78.6,0.6402048655569783,14084480744.0,1467485,EUR
KRZ,Kerry Group PLC,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,73.5,74.05,72.8,73.45,0.0,11702969711.0,737640,EUR
MIO,Mincon Group PLC,EURONEXT,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.65,0.68,0.63,0.68,0.0,144481242.0,24122,EUR
MLC,Malin Corporation PLC,EURONEXT,Health Technology,Biotechnology,7.75,7.75,7.75,7.75,1.3071895424836555,33095186.0,1243,EUR
OIZ,Origin Enterprises PLC,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.49,4.535,4.345,4.53,4.137931034482773,467769988.0,45225,EUR
PTSB,Permanent TSB Group Holdings PLC,EURONEXT,Finance,Financial Conglomerates,2.91,2.92,2.9,2.9,-0.34364261168385674,1585925714.0,262261,EUR
RYA,Ryanair Holdings PLC,EURONEXT,Transportation,Airlines,25.27,25.66,24.81,25.13,0.4396482813748978,26058574813.0,41173317,EUR
SENUS,Senus PLC,EURONEXT,Technology Services,Information Technology Services,6.15,6.15,6.15,6.15,2.500000000000006,,1380,EUR
UPR,Uniphar PLC,EURONEXT,Distribution Services,Medical Distributors,4.62,4.665,4.56,4.56,-0.1095290251916929,1184956741.0,826076,EUR
