symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALTR,"Altri, SGPS, S.A.",EURONEXT,Process Industries,Pulp & Paper,5.2,5.39,5.11,5.24,1.158301158301168,1062582005.0,1091860,EUR
BCP,Banco Comercial Portugues S.A.,EURONEXT,Finance,Major Banks,0.9652,0.9704,0.9578,0.9632,0.166389351081524,14236129361.0,56530514,EUR
COR,Corticeira Amorim SGPS SA,EURONEXT,Process Industries,Industrial Specialties,6.66,6.7,6.58,6.6,-5.308464849354378,927010036.0,739296,EUR
CTT,CTT - Correios de Portugal SA,EURONEXT,Transportation,Air Freight/Couriers,6.36,6.38,6.315,6.34,0.2371541501976234,846411521.0,520889,EUR
EDP,EDP S.A.,EURONEXT,Utilities,Electric Utilities,4.451,4.51,4.433,4.444,-0.5371530886302601,18465752863.0,5373134,EUR
EDPR,EDP Renewables SA,EURONEXT,Utilities,Alternative Power Generation,14.46,14.61,14.35,14.35,-0.7607192254495242,15197938392.0,876078,EUR
EGL,Mota-Engil SGPS SA,EURONEXT,Industrial Services,Engineering & Construction,4.79,4.79,4.66,4.66,-1.8120522545301367,1427048045.0,1733775,EUR
ESON,"ESTORIL-SOL, SGPS, S.A.",EURONEXT,Consumer Services,Casinos/Gaming,3.5,3.5,3.5,3.5,-11.167512690355329,41977893.0,58,EUR
FCP,Futebol Clube do Porto SAD,EURONEXT,Consumer Services,Movies/Entertainment,3.1,3.1,3.1,3.1,3.333333333333336,67499702.0,20,EUR
FLEXD,Flexdeal - SIMFE SA,EURONEXT,Finance,Investment Managers,4.88,4.88,4.88,4.88,-2.400000000000002,18066048.0,1,EUR
GALP,"Galp Energia, SGPS S.A. Class B",EURONEXT,Energy Minerals,Integrated Oil,19.51,19.6,19.095,19.095,-3.071065989847718,14519351168.0,2650170,EUR
GFIBI,Fundiestamo SGOIC SA Units,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,740.0,740.0,740.0,740.0,-0.1349527665317139,,10,EUR
GLINT,"GLINTT GLOBAL, S.A.",EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.265,1.265,1.24,1.265,0.39682539682538837,109573213.0,4238,EUR
IBS,"Ibersol, SGPS S.A.",EURONEXT,Consumer Services,Restaurants,11.64,12.0,11.64,11.78,1.7271157167530162,467438511.0,236716,EUR
IPR,Impresa SGPS SA,EURONEXT,Consumer Services,Broadcasting,0.18,0.1826,0.1772,0.1826,2.354260089686104,29971199.0,146147,EUR
JMT,"Jeronimo Martins, SGPS S.A.",EURONEXT,Retail Trade,Food Retail,18.94,19.06,18.7,18.7,-0.6903876792352577,11849592300.0,902153,EUR
MAR,Martifer SGPS,EURONEXT,Industrial Services,Engineering & Construction,2.31,2.35,2.28,2.35,1.731601731601733,230999994.0,165073,EUR
MLFMV,Farminveste - SGPS SA Class B,EURONEXT,Finance,Financial Conglomerates,3.9,3.9,3.9,3.9,14.705882352941178,78748286.0,1505,EUR
MLRZE,Raize-Instituicao De Pagamentos SA,EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.34,1.4,1.34,1.4,3.7037037037036904,6750000.0,5050,EUR
MRL,"MERLIN Properties SOCIMI, S.A.",EURONEXT,Finance,Real Estate Investment Trusts,14.8,14.8,14.8,14.8,3.3519553072625725,9100861725.0,500,EUR
NBA,Novabase SGPS SA,EURONEXT,Technology Services,Information Technology Services,8.94,8.98,8.88,8.88,0.0,335313362.0,1176,EUR
NOS,NOS SGPS SA,EURONEXT,Communications,Major Telecommunications,5.33,5.385,5.31,5.315,0.18850141376061594,2732931016.0,453174,EUR
NVG,Navigator Company SA,EURONEXT,Process Industries,Pulp & Paper,3.4,3.448,3.39,3.392,-0.23529411764705901,2418022419.0,850814,EUR
PHR,PHarol SGPS S.A.,EURONEXT,Communications,Wireless Telecommunications,0.075,0.075,0.0742,0.0748,-0.26666666666665584,61636723.0,89231,EUR
RAM,"Ramada Investimentos e Industria,S.A.",EURONEXT,Non-Energy Minerals,Steel,7.2,7.2,6.8,6.82,0.0,174874764.0,492,EUR
RENE,Redes Energeticas Nacionais SA,EURONEXT,Utilities,Electric Utilities,3.62,3.62,3.575,3.575,-0.9695290858725678,2394548739.0,756624,EUR
SCB,Sporting Clube de Braga-Futebol Sad,EURONEXT,Consumer Services,Movies/Entertainment,22.2,22.2,22.2,22.2,4.716981132075472,25440002.0,10,EUR
SCP,Sporting Clube de Portugal Futebol SAD,EURONEXT,Consumer Services,Movies/Entertainment,0.99,0.99,0.99,0.99,0.0,199970530.0,955,EUR
SCT,TOYOTA CAETANO PORTUGAL,EURONEXT,Retail Trade,Specialty Stores,7.3,7.3,7.3,7.3,4.285714285714283,255500007.0,80,EUR
SEM,Semapa Sociedade de Investimento e Gestao SGPS SA,EURONEXT,Process Industries,Pulp & Paper,23.1,23.95,22.9,23.6,1.7241379310344922,1885463984.0,49077,EUR
