symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
8GW,Great Western Mining Corp. PLC,EURONEXT,Non-Energy Minerals,Precious Metals,0.043,0.043,0.038,0.038,13.432835820895514,23389736.270521086,17556,EUR
A5G,AIB Group PLC,EURONEXT,Finance,Major Banks,9.992,10.18,9.95,10.125,1.3310648518814963,21081460383.0,3903600,EUR
BIRG,Bank of Ireland Group PLC,EURONEXT,Finance,Major Banks,17.25,17.515,17.04,17.39,1.7554125219426606,16212613689.0,1474771,EUR
C5H,Cairn Homes PLC,EURONEXT,Consumer Durables,Homebuilding,2.335,2.335,2.265,2.31,1.0940919037199084,1437270772.0,667777,EUR
EG7,FBD Holdings PLC,EURONEXT,Finance,Property/Casualty Insurance,16.85,16.85,16.4,16.85,0.5970149253731428,687347724.0,2683,EUR
GL9,Glanbia PLC,EURONEXT,Consumer Non-Durables,Food: Meat/Fish/Dairy,20.2,20.52,20.12,20.36,1.0923535253227352,4852789030.0,351977,EUR
GRP,Greencoat Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.79,0.79,0.78,0.78,0.0,851508982.0,1379776,EUR
GVR,Glenveagh Properties PLC,EURONEXT,Consumer Durables,Homebuilding,2.215,2.235,2.19,2.22,0.9090909090909097,1121966254.0,5304087,EUR
HSW,Hostelworld Group PLC,EURONEXT,Consumer Services,Other Consumer Services,1.2,1.2,1.2,1.2,-4.0000000000000036,156787049.56198722,170,EUR
IR5B,Irish Continental Group PLC,EURONEXT,Transportation,Marine Shipping,6.4,6.4,6.24,6.3,-1.5625000000000084,950187904.0,62597,EUR
IRES,Irish Residential Properties REIT PLC,EURONEXT,Finance,Real Estate Investment Trusts,1.088,1.102,1.08,1.084,0.9310986964618257,563250923.0,3512175,EUR
KMR,Kenmare Resources PLC,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,2.64,2.64,2.64,2.64,-2.9411764705882377,238207702.8039531,1,EUR
KRX,Kingspan Group PLC,EURONEXT,Non-Energy Minerals,Construction Materials,74.8,74.8,73.4,73.75,0.47683923705721293,13236887687.0,324399,EUR
KRZ,Kerry Group PLC,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,74.7,75.75,74.7,74.7,0.20120724346077223,11882696710.0,351290,EUR
MIO,Mincon Group PLC,EURONEXT,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.695,0.7,0.695,0.7,0.0,148730686.0,1908,EUR
MLC,Malin Corporation PLC,EURONEXT,Health Technology,Biotechnology,7.7,7.7,7.6,7.6,-1.2987012987013056,33311493.0,38,EUR
OIZ,Origin Enterprises PLC,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.6,4.71,4.525,4.525,-2.373247033441196,498417022.0,31307,EUR
PTSB,Permanent TSB Group Holdings PLC,EURONEXT,Finance,Financial Conglomerates,2.92,2.92,2.9,2.91,0.0,1585925714.0,233068,EUR
RYA,Ryanair Holdings PLC,EURONEXT,Transportation,Airlines,23.86,24.48,23.6,24.37,3.8789428815004268,24433818148.0,5702513,EUR
SENUS,Senus PLC,EURONEXT,Technology Services,Information Technology Services,6.15,6.15,6.15,6.15,2.500000000000006,,1380,EUR
UPR,Uniphar PLC,EURONEXT,Distribution Services,Medical Distributors,4.59,4.59,4.485,4.52,-0.5500550055005579,1179765260.0,551850,EUR
