symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AADI,Pt Adaro Andalan Indonesia Tbk,IDX,Energy Minerals,Coal,7975,8150,7725,8075,6.25,59180379882812.0,51350200,IDR
AALI,PT Astra Agro Lestari Tbk,IDX,Process Industries,Agricultural Commodities/Milling,7400,7500,7150,7275,-1.6891891891891893,14242693823242.0,1250400,IDR
ABBA,PT Mahaka Media Tbk,IDX,Consumer Services,Publishing: Newspapers,52,52,50,50,-1.9607843137254901,200730533936.0,645600,IDR
ABDA,PT Asuransi Bina Dana Arta Tbk Class A,IDX,Finance,Property/Casualty Insurance,2340,2340,2340,2340,0.0,1452687539062.0,1800,IDR
ABMM,PT ABM Investama Tbk,IDX,Energy Minerals,Coal,2880,2900,2780,2800,-2.7777777777777777,7929115312500.0,1594600,IDR
ACES,PT Aspirasi Hidup Indonesia Tbk,IDX,Retail Trade,Home Improvement Chains,400,406,396,396,-1.0,6836311718750.0,27047900,IDR
ACRO,PT Samcro Hyosung Adilestari Tbk Class A,IDX,Process Industries,Textiles,89,93,81,82,-7.865168539325842,308771485107.0,27530800,IDR
ACST,PT Acset Indonusa Tbk,IDX,Industrial Services,Engineering & Construction,131,133,119,122,-6.870229007633588,2315445980469.0,11704000,IDR
ADCP,PT Adhi Commuter Properti Tbk,IDX,Finance,Real Estate Development,55,55,53,54,-1.8181818181818181,1222222246094.0,19182400,IDR
ADES,PT Akasha Wira International Tbk,IDX,Consumer Non-Durables,Beverages: Non-Alcoholic,15125,15200,14950,15200,0.16474464579901155,8951683781433.0,119200,IDR
ADHI,PT Adhi Karya (Persero) Tbk,IDX,Industrial Services,Engineering & Construction,240,244,226,226,-3.418803418803419,1967380593984.0,10449200,IDR
ADMF,PT Adira Dinamika Multi Finance Tbk,IDX,Finance,Finance/Rental/Leasing,8275,8275,7900,8000,-3.614457831325301,10257165734863.0,801800,IDR
ADMG,PT Polychem Indonesia Tbk,IDX,Process Industries,Textiles,232,232,214,218,-5.217391304347826,894511328125.0,693900,IDR
ADMR,PT Alamtri Minerals Indonesia Tbk,IDX,Energy Minerals,Coal,1890,1970,1735,1850,-6.801007556675064,81151429082031.0,158423000,IDR
ADRO,PT Alamtri Resources Indonesia Tbk,IDX,Energy Minerals,Coal,2250,2270,2070,2140,-3.167420814479638,62238891914062.0,201818000,IDR
AEGS,PT Anugerah Spareparts Sejahtera Tbk,IDX,Producer Manufacturing,Auto Parts: OEM,73,73,64,64,-9.859154929577464,,21327400,IDR
AGAR,PT Asia Sejahtera Mina Tbk,IDX,Distribution Services,Food Distributors,332,336,302,302,-14.689265536723164,354000000000.0,353900,IDR
AGII,PT Samator Indo Gas Tbk,IDX,Process Industries,Chemicals: Specialty,1900,1970,1745,1750,-9.32642487046632,5874263630371.0,3283900,IDR
AGRO,PT Bank Raya Indonesia Tbk,IDX,Finance,Major Banks,222,222,204,206,-5.5045871559633035,5393427722656.0,17316200,IDR
AGRS,PT Bank IBK Indonesia Tbk,IDX,Finance,Regional Banks,76,76,72,73,-3.9473684210526314,3636160921875.0,18970500,IDR
AHAP,PT Asuransi Harta Aman Pratama Tbk,IDX,Finance,Multi-Line Insurance,154,155,131,131,-14.935064935064934,754600000000.0,79969200,IDR
AIMS,PT Artha Mahiya Investama Tbk,IDX,Distribution Services,Medical Distributors,400,402,374,374,-14.61187214611872,96360000000.0,3143600,IDR
AISA,PT FKS Food Sejahtera Tbk Class A,IDX,Consumer Non-Durables,Food: Specialty/Candy,141,142,130,131,-6.428571428571428,1303651972656.0,12798500,IDR
AKKU,PT Anugerah Kagum Karya Utama Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,35,35,35,35,-7.894736842105263,245079626953.0,617000,IDR
AKPI,PT Argha Karya Prima Industry Tbk,IDX,Process Industries,Containers/Packaging,555,555,515,520,-5.454545454545454,336736392212.0,74300,IDR
AKRA,PT AKR Corporindo Tbk,IDX,Distribution Services,Wholesale Distributors,1260,1285,1230,1240,-1.5873015873015872,24868834101562.0,28654200,IDR
AKSI,PT Mineral Sumberdaya Mandiri Tbk,IDX,Finance,Financial Conglomerates,402,402,342,344,-14.427860696517413,289440000000.0,493700,IDR
ALDO,PT Alkindo Naratama Tbk,IDX,Process Industries,Containers/Packaging,545,590,510,570,4.587155963302752,1462957231445.0,323100,IDR
ALII,PT Ancara Logistics Indonesia Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,790,790,655,655,-14.37908496732026,12106736850586.0,7726300,IDR
ALKA,"PT Alakasa Industrindo, Tbk Class A",IDX,Non-Energy Minerals,Aluminum,615,615,525,525,-14.634146341463413,312214017792.0,278800,IDR
AMAG,PT Asuransi Multi Artha Guna Tbk,IDX,Finance,Property/Casualty Insurance,434,470,432,438,1.3888888888888888,2160570796875.0,322000,IDR
AMAN,PT Makmur Berkah Amanda Tbk,IDX,Finance,Real Estate Development,228,236,198,198,-13.157894736842104,883158000000.0,5283500,IDR
AMAR,PT Bank Amar Indonesia Tbk,IDX,Finance,Regional Banks,212,214,202,202,-5.607476635514018,3933554062500.0,1223900,IDR
AMFG,PT Asahimas Flat Glass Tbk,IDX,Process Industries,Industrial Specialties,3620,3620,3330,3590,-0.8287292817679558,1571080000000.0,800,IDR
AMIN,PT Ateliers Mecaniques D'Indonesie Tbk,IDX,Producer Manufacturing,Industrial Machinery,284,284,270,270,-4.929577464788732,306720000000.0,126000,IDR
AMMN,PT Amman Mineral Internasional Tbk,IDX,Non-Energy Minerals,Precious Metals,7200,7200,6475,6475,-14.802631578947366,551138462500000.0,43852100,IDR
AMMS,PT Agung Menjangan Mas Tbk,IDX,Process Industries,Agricultural Commodities/Milling,510,515,460,460,-9.803921568627452,,1934700,IDR
AMOR,PT Ashmore Asset Management Indonesia Tbk,IDX,Finance,Investment Managers,378,382,366,370,-1.5957446808510638,835555626953.0,1335300,IDR
AMRT,PT Sumber Alfaria Trijaya,IDX,Retail Trade,Food Retail,1845,1845,1705,1725,-1.146131805157593,72460259316406.0,50891300,IDR
ANDI,PT Andira Agro Tbk,IDX,Process Industries,Agricultural Commodities/Milling,28,28,27,27,-6.896551724137931,271150000000.0,10881400,IDR
ANJT,PT Austindo Nusantara Jaya Tbk,IDX,Process Industries,Agricultural Commodities/Milling,1705,1740,1635,1650,-4.624277456647398,5729656098633.0,567000,IDR
ANTM,PT Aneka Tambang Tbk,IDX,Non-Energy Minerals,Precious Metals,3800,3920,3610,3810,-9.501187648456057,101169523285460.0,388915700,IDR
APEX,PT Apexindo Pratama Duta Tbk,IDX,Industrial Services,Contract Drilling,202,202,174,175,-14.215686274509803,723479226562.0,29497500,IDR
APIC,PT Pacific Strategic Financial Tbk Class A,IDX,Finance,Investment Banks/Brokers,1600,1600,1375,1375,-9.539473684210527,17884797968750.0,52300,IDR
APII,PT Arita Prima Indonesia Tbk,IDX,Producer Manufacturing,Industrial Machinery,198,198,191,191,-3.535353535353535,213000481934.0,68500,IDR
APLI,PT Asiaplast Industries Tbk,IDX,Process Industries,Industrial Specialties,356,376,340,340,-1.7341040462427744,471484299805.0,133100,IDR
APLN,PT Agung Podomoro Land Tbk,IDX,Finance,Real Estate Development,137,139,124,128,-9.859154929577464,3223304593750.0,62966400,IDR
ARCI,PT Archi Indonesia Tbk,IDX,Non-Energy Minerals,Precious Metals,1570,1640,1510,1510,-14.929577464788732,44792125000000.0,204191500,IDR
AREA,PT Dunia Virtual Online Tbk,IDX,Technology Services,Data Processing Services,430,432,396,398,-7.009345794392523,1086949259766.0001,298400,IDR
ARGO,PT Argo Pantes Tbk,IDX,Process Industries,Textiles,1210,1215,1030,1035,-14.46280991735537,3840950324707.0,176300,IDR
ARII,PT Atlas Resources Tbk,IDX,Energy Minerals,Coal,280,280,242,264,-5.714285714285714,1050000000000.0,270400,IDR
ARKA,PT Arkha Jayanti Persada Tbk,IDX,Transportation,Trucking,35,35,33,33,-8.333333333333332,72000000000.0,2934700,IDR
ARKO,PT Arkora Hydro Tbk,IDX,Industrial Services,Engineering & Construction,7700,7700,7700,7700,-9.941520467836257,24790725000000.0,270600,IDR
ARNA,PT Arwana Citramulia Tbk,IDX,Producer Manufacturing,Building Products,520,520,510,515,-0.9615384615384616,3781023339844.0,3486300,IDR
ARTA,PT Arthavest Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,2700,2900,2530,2580,-7.857142857142857,1250687744141.0,5200,IDR
ARTO,PT Bank Jago Tbk,IDX,Finance,Major Banks,1700,1710,1605,1620,-4.705882352941177,23564262792969.0,5824100,IDR
ASBI,PT Asuransi Bintang Tbk,IDX,Finance,Property/Casualty Insurance,432,436,418,428,0.0,149109411133.0,44800,IDR
ASDM,PT Asuransi Dayin Mitra Tbk,IDX,Finance,Multi-Line Insurance,655,660,620,625,-4.580152671755725,251520000000.0,118000,IDR
ASGR,PT Astra Graphia Tbk,IDX,Technology Services,Data Processing Services,1710,1805,1625,1730,1.7647058823529411,2292926879883.0,5021700,IDR
ASHA,PT Cilacap Samudera Fishing Industry Tbk,IDX,Process Industries,Agricultural Commodities/Milling,77,78,67,68,-11.688311688311687,385000000000.0,81057700,IDR
ASII,PT Astra International Tbk,IDX,Technology Services,Information Technology Services,6350,6400,6175,6275,-1.1811023622047243,257070547460938.0,71571500,IDR
ASJT,PT Asuransi Jasa Tania Tbk,IDX,Finance,Multi-Line Insurance,191,191,168,169,-12.886597938144329,271600000000.0,1950900,IDR
ASLC,PT Autopedia Sukses Lestari Tbk,IDX,Distribution Services,Wholesale Distributors,83,83,70,75,-7.4074074074074066,1032454792969.0,54976800,IDR
ASLI,PT Asri Karya Lestari Tbk,IDX,Industrial Services,Engineering & Construction,540,540,468,468,-14.909090909090908,687500000000.0,32287900,IDR
ASMI,PT Asuransi Maximus Graha Persada Tbk,IDX,Finance,Life/Health Insurance,35,35,31,31,-6.0606060606060606,295626536133.0,5466000,IDR
ASPI,PT Andalan Sakti Primaindo Tbk,IDX,Finance,Real Estate Development,500,575,400,416,-9.565217391304348,313638719482.0,3220800,IDR
ASPR,PT Asia Pramulia Tbk,IDX,Producer Manufacturing,Miscellaneous Manufacturing,134,138,121,126,-3.076923076923077,352560000000.0,16077900,IDR
ASRI,PT Alam Sutera Realty Tbk,IDX,Finance,Real Estate Development,158,159,148,153,-2.547770700636943,3084957701172.0,35933900,IDR
ASRM,PT Asuransi Ramayana Tbk,IDX,Finance,Property/Casualty Insurance,310,310,296,302,-2.5806451612903225,396177502441.0,14200,IDR
ASSA,PT Adi Sarana Armada Tbk,IDX,Transportation,Other Transportation,1190,1195,1090,1100,-7.563025210084033,4392453566894.9995,16196300,IDR
ATAP,PT Trimitra Prawara Goldland Tbk,IDX,Finance,Real Estate Development,810,810,810,810,-9.497206703910614,1118750000000.0,7327600,IDR
ATIC,PT Anabatic Technologies Tbk,IDX,Technology Services,Information Technology Services,625,625,540,560,-10.4,1447100830078.0,337600,IDR
ATLA,PT Atlantis Subsea Indonesia Tbk,IDX,Industrial Services,Engineering & Construction,57,58,52,53,-7.017543859649122,353375925293.0,87307200,IDR
