symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
786,786 Investments Limited,PSX,Finance,Investment Managers,11.23,11.99,11.21,11.37,-0.5249343832021041,,33244,PKR
AABS,Al-Abbas Sugar Mills Ltd.,PSX,Process Industries,Chemicals: Specialty,1020.0,1020.0,990.0,1002.2,1.7079878624273157,17108290325.999998,61,PKR
AATM,Ali Asghar Textile Mills Limited,PSX,Process Industries,Textiles,42.0,42.0,41.0,41.53,-1.1190476190476164,,1168,PKR
ABL,Allied Bank Limited,PSX,Finance,Major Banks,199.87,202.0,197.0,197.99,-0.9406113974083131,228865880918.0,46307,PKR
ABOT,Abbott Laboratories Pakistan Limited,PSX,Health Technology,Pharmaceuticals: Major,1155.0,1169.99,1148.0,1158.09,0.32051559698194004,113015136487.0,1768,PKR
ACPL,Attock Cement Pakistan Limited,PSX,Non-Energy Minerals,Construction Materials,294.9,294.9,284.02,286.3,-1.016456921587608,39749371463.0,174112,PKR
ADAMS,Adam Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,81.9,82.0,79.8,81.25,-0.854179377669314,1416998052.0,730,PKR
ADMM,Artistic Denim Mills Limited,PSX,Consumer Non-Durables,Apparel/Footwear,60.0,61.99,59.03,61.8,1.6280217069560843,5108040115.0,153597,PKR
AGHA,Agha Steel Industries Ltd.,PSX,Non-Energy Minerals,Steel,8.2,8.35,8.2,8.25,0.7326007326007388,4953959488.0,2509086,PKR
AGIC,Askari General Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,37.32,38.4,37.32,37.67,-0.13255567338281324,,3074,PKR
AGIL,Agriauto Industries Limited,PSX,Producer Manufacturing,Auto Parts: OEM,174.03,179.99,166.01,169.4,-2.6436781609195372,6264000000.0,34130,PKR
AGL,Agritech Limited,PSX,Process Industries,Chemicals: Agricultural,71.39,71.39,68.5,70.11,-1.0304912478825579,42439124554.0,348365,PKR
AGP,AGP Limited,PSX,Health Technology,Pharmaceuticals: Major,210.5,212.5,208.5,210.23,-0.22780124341512895,58998801880.0,68181,PKR
AGSML,Abdullah Shah Ghazi Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,10.28,10.28,9.81,10.17,1.0934393638170918,,140278,PKR
AGTL,Al-Ghazi Tractors Ltd.,PSX,Producer Manufacturing,Trucks/Construction/Farm Machinery,416.63,427.0,410.06,421.62,1.1977053980750327,24149624540.0,34011,PKR
AHCL,Arif Habib Corporation Limited,PSX,Utilities,Alternative Power Generation,18.19,18.35,17.86,17.94,-0.93870789618994,76333060107.0,6358215,PKR
AHL,Arif Habib Limited,PSX,Finance,Investment Banks/Brokers,112.0,114.69,109.01,111.65,-3.6336958398066574,7570292016.0,102015,PKR
AHTM,Ahmed Hassan Textile Mills Ltd.,PSX,Process Industries,Agricultural Commodities/Milling,84.38,84.38,84.38,84.44,0.0,715336413.0,1,PKR
AICL,Adamjee Insurance Co. Limited,PSX,Finance,Multi-Line Insurance,108.39,110.75,105.0,106.15,-2.0485374181046403,37929500961.0,220692,PKR
AIRLINK,Air Link Communication Ltd.,PSX,Distribution Services,Electronics Distributors,184.0,184.0,175.61,183.41,-0.027253897307321143,72516094869.0,835616,PKR
AKBL,Askari Bank Limited,PSX,Finance,Major Banks,117.0,118.5,114.9,115.34,-0.9872092025066457,168828860052.0,1133659,PKR
AKDHL,AKD Hospitality Limited,PSX,Finance,Real Estate Development,197.0,197.89,192.01,192.38,-2.892332542526888,496715847.0,1044,PKR
AKDSL,AKD Securities Limited,PSX,Finance,Investment Banks/Brokers,47.95,50.74,47.95,49.22,2.906125862429439,26681209252.0,1023840,PKR
AKGL,Al-Khair Gadoon Limited,PSX,Process Industries,Industrial Specialties,62.99,62.99,54.22,55.55,-7.785524568393103,,1314,PKR
