symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALVO,Alvotech,OMXICE,Health Technology,Biotechnology,492.0,498.0,483.0,485.0,-2.414486921529175,163872948993.6242,146944,ISK
AMRQ,Amaroq Ltd.,OMXICE,Non-Energy Minerals,Precious Metals,150.0,150.0,148.0,148.0,-1.3333333333333335,71765007019.0,20379,ISK
ARION,Arion Banki hf,OMXICE,Finance,Major Banks,194.0,194.0,192.5,194.0,0.0,248126000000.0,1410603,ISK
BERA,Bera hf,OMXICE,Consumer Non-Durables,Beverages: Alcoholic,14.6,14.6,14.6,14.6,0.0,42107288649.0,29750,ISK
BRIM,Brim hf.,OMXICE,Process Industries,Agricultural Commodities/Milling,90.5,91.0,90.5,90.5,0.0,173848655090.0,24326,ISK
EIK,EIK Fasteignafelag HF,OMXICE,Finance,Real Estate Development,14.5,14.5,14.5,14.5,0.0,49204298584.0,3450000,ISK
EIM,Eimskipafelag Islands hf.,OMXICE,Transportation,Marine Shipping,240.0,244.0,240.0,242.0,0.8333333333333334,39208139648.0,4286,ISK
FESTI,Festi hf.,OMXICE,Retail Trade,Specialty Stores,318.0,321.0,318.0,321.0,0.9433962264150944,98023043884.0,50322,ISK
HAGA,Hagar hf.,OMXICE,Retail Trade,Food Retail,123.0,124.0,123.0,123.0,0.819672131147541,134984317627.00002,1711259,ISK
HAMP,Hampiajan hf,OMXICE,Producer Manufacturing,Industrial Conglomerates,85.0,85.0,85.0,85.0,1.7964071856287425,52232929626.0,10000,ISK
HEIMAR,Heimar hf.,OMXICE,Finance,Real Estate Development,34.0,34.0,34.0,34.0,-0.5847953216374352,67284335045.99999,4000,ISK
ICEAIR,Icelandair Group hf,OMXICE,Transportation,Airlines,0.78,0.81,0.78,0.8,4.986876640419951,31333628523.0,220607406,ISK
ICESEA,Iceland Seafood International hf,OMXICE,Distribution Services,Food Distributors,4.2,4.2,4.2,4.2,-1.408450704225343,12870815333.0,5602,ISK
ISB,Islandsbanki hf,OMXICE,Finance,Regional Banks,143.2,144.0,142.0,143.2,-0.5555555555555635,252457259766.0,4517905,ISK
ISF,Isfelag hf.,OMXICE,Consumer Non-Durables,Food: Specialty/Candy,155.0,155.0,153.0,153.0,-1.2903225806451613,126884907227.0,171585,ISK
JBTM,JBT Marel Corporation,OMXICE,Producer Manufacturing,Industrial Machinery,16100.0,16700.0,16100.0,16500.0,0.0,842953106263.283,588,ISK
KALD,Kaldalon hf,OMXICE,Finance,Real Estate Development,25.6,25.6,25.6,25.6,0.7874015748031609,32525874634.0,86012,ISK
KLDVK,Kaldvik AS,OMXICE,Process Industries,Agricultural Commodities/Milling,67.0,67.0,67.0,67.0,-0.7407407407407408,10895053339.66746,2500,ISK
KVIKA,Kvika banki hf,OMXICE,Finance,Investment Banks/Brokers,13.5,13.6,13.5,13.6,0.740740740740738,58454914307.0,11506617,ISK
NOVA,Nova Klubburinn hf.,OMXICE,Retail Trade,Electronics/Appliance Stores,3.36,3.36,3.36,3.36,-1.176470588235295,11391954323.0,2439,ISK
OCS,Oculis Holding AG,OMXICE,Commercial Services,Miscellaneous Commercial Services,1410.0,1440.0,1400.0,1400.0,-0.3558718861209964,80761980872.60909,21416,ISK
REITIR,Reitir fasteignafelag hf,OMXICE,Finance,Real Estate Investment Trusts,119.0,119.0,118.0,119.0,0.847457627118644,80712000000.0,53078,ISK
SFS_B,Slaturfelag Suaurlands Svf,OMXICE,Distribution Services,Food Distributors,2.52,2.52,2.52,2.52,-0.7874015748031503,1693744920.0,41600,ISK
SIMINN,Siminn hf.,OMXICE,Communications,Major Telecommunications,11.9,12.0,11.9,11.975,0.6302521008403301,28192763818.0,13321992,ISK
SJOVA,Sjova-Almennar tryggingar hf,OMXICE,Finance,Multi-Line Insurance,39.6,39.6,39.6,39.6,0.0,44316434669.0,27628,ISK
SKAGI,Skagi hf,OMXICE,Finance,Multi-Line Insurance,18.3,18.3,18.3,18.3,0.0,35507703866.0,800000,ISK
SKEL,Skel fjarfestingafelag hf.,OMXICE,Distribution Services,Wholesale Distributors,16.4,16.4,16.35,16.4,0.6134969325153243,27907602368.0,9205494,ISK
SVN,Sildarvinnslan hf.,OMXICE,Consumer Non-Durables,Food: Meat/Fish/Dairy,121.0,123.0,121.0,122.0,0.8264462809917356,223345646240.0,1286865,ISK
SYN,Syn hf,OMXICE,Communications,Major Telecommunications,20.8,20.8,20.8,20.8,-0.952380952380949,5151098102.0,600452,ISK
