symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A1CAP,A1 Capital Yatitim Menkul Degerler A.S.,BIST,Finance,Investment Managers,10.07,10.3,9.96,10.09,0.5982053838484597,6770249820.0,9046171,TRY
A1YEN,A1 Yenilenebilir Enerji Uretim AS,BIST,Utilities,Alternative Power Generation,3.17,3.24,3.17,3.24,2.531645569620255,1896000051.0,18673764,TRY
AAGYO,Agaoglu Avrasya Gayrimenkul Yatirim Ortakligi AS,BIST,Finance,Real Estate Development,17.09,17.38,17.06,17.13,0.3514938488576375,,10134978,TRY
ACSEL,Aciselsan Acipayam Seluloz Sanayi ve Ticaret AS,BIST,Process Industries,Chemicals: Specialty,151.8,156.3,147.0,148.3,-2.0475561426684243,1620169196.0,277435,TRY
ADEL,Adel Kalemcilik Ticaret ve Sanayi A.S.,BIST,Consumer Durables,Recreational Products,33.14,33.92,32.88,33.46,1.0265700483091893,8607059722.0,3280608,TRY
ADESE,Adese Gayrimenkul Yatirim AS,BIST,Finance,Real Estate Development,1.01,1.02,1.0,1.02,0.990099009900991,5090399952.0,143022329,TRY
ADGYO,Adra Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Financial Conglomerates,54.65,56.7,54.65,56.0,2.28310502283105,29885530106.0,975259,TRY
AEFES,Anadolu Efes Biracilik ve Malt Sanayii A.S.,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,21.06,21.66,20.92,21.52,2.184235517568855,124697367424.0,30275188,TRY
AFYON,Afyon Cimento Sanayii T.A.S.,BIST,Non-Energy Minerals,Construction Materials,12.75,13.52,12.75,13.42,5.090054815974944,5108000183.0,4466407,TRY
AGESA,AgeSA Hayat ve Emeklilik A.S.,BIST,Finance,Life/Health Insurance,257.0,259.0,254.0,259.0,0.7782101167315175,46260000000.0,155155,TRY
AGHOL,AG Anadolu Grubu Holding Anonim Sirketi,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,33.4,34.38,33.4,34.34,1.8386714116251617,82119843617.0,4586409,TRY
AGROT,Agrotech Yuksek Teknoloji ve Yatirim AS,BIST,Technology Services,Packaged Software,2.81,2.83,2.79,2.81,0.3571428571428654,6719999886.0,20883820,TRY
AGYO,Atakule Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,8.36,8.38,7.95,8.32,-0.1200480192076805,2193622149.0,255436,TRY
AHGAZ,Ahlatci Dogal Gaz Dagitim Enerji ve Yatirim AS,BIST,Utilities,Gas Distributors,34.14,36.14,33.7,35.84,4.979496192149979,88763998413.0,6914648,TRY
AHSGY,Ahes Gayrimenkul Yatirim Ortakligi AS,BIST,Finance,Real Estate Development,19.0,19.32,18.85,18.95,0.10565240359217948,13657995220.0,1362740,TRY
AKBNK,Akbank T.A.S.,BIST,Finance,Regional Banks,78.3,81.5,78.1,81.1,3.9743589743589673,405600000000.0,139070596,TRY
AKCNS,Akcansa Cimento Sanayi ve Ticaret A.S.,BIST,Non-Energy Minerals,Construction Materials,227.6,230.0,212.2,212.9,-5.124777183600713,42960724149.0,1157555,TRY
AKENR,Akenerji Elektrik Uretim A.S.,BIST,Utilities,Electric Utilities,12.87,12.98,12.5,12.77,-0.31225604996097517,9340591947.0,7142423,TRY
AKFGY,Akfen Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,2.86,2.89,2.79,2.8,-1.75438596491229,11114999628.0,36474636,TRY
AKFIS,Akfen insaat Turizm ve Ticaret AS,BIST,Industrial Services,Engineering & Construction,66.5,67.1,65.4,66.75,1.0598031794095426,41905155141.0,2791446,TRY
