symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1JANATAMF,First Janata Bank Mutual Fund Units,DSEBD,,,3.0,3.1,3.0,3.0,0.0,,221396,BDT
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,DSEBD,,,20.8,21.4,20.2,20.3,-1.4563106796116538,,1000748,BDT
AAMRANET,aamra networks ltd,DSEBD,Communications,Specialty Telecommunications,18.4,19.1,18.4,18.9,2.717391304347826,1710830342.0,383981,BDT
AAMRATECH,Aamra Technologies Limited,DSEBD,Technology Services,Information Technology Services,14.7,15.3,14.4,14.7,-0.6756756756756852,957670172.0,157566,BDT
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,3.3,3.3,3.1,3.2,0.0,,2111618,BDT
ABBANK,AB Bank PLC,DSEBD,Finance,Regional Banks,5.0,5.1,4.9,4.9,-1.9999999999999927,4478473816.0,613801,BDT
ACFL,Aman Cotton Fibrous PLC,DSEBD,Process Industries,Textiles,24.1,24.3,23.9,24.1,0.0,2430083433.0,253225,BDT
ACI,Advanced Chemical Industries PLC,DSEBD,Health Technology,Pharmaceuticals: Major,190.4,190.4,188.2,189.4,-0.5252100840336134,16685982778.000002,63679,BDT
ACIFORMULA,ACI Formulations PLC,DSEBD,Process Industries,Chemicals: Agricultural,143.0,144.8,142.6,142.8,0.0,6747300144.0,39008,BDT
ACMELAB,ACME Laboratories Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,79.6,80.9,79.5,80.1,0.7547169811320683,16822335136.000002,491600,BDT
ACMEPL,ACME Pesticides Ltd,DSEBD,Process Industries,Chemicals: Agricultural,24.0,24.9,24.0,24.4,1.6666666666666607,3240000000.0,4425637,BDT
ACTIVEFINE,Active Fine Chemicals Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,7.1,7.4,7.1,7.3,2.8169014084507067,1703549727.0,654494,BDT
ADNTEL,ADN Telecom Ltd.,DSEBD,Communications,Specialty Telecommunications,67.2,69.6,66.5,68.7,2.232142857142857,4344591673.0,942894,BDT
ADVENT,Advent Pharma Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,15.2,15.8,15.2,15.5,2.6490066225165587,1406304352.0,411386,BDT
AFCAGRO,AFC Agro Biotech Ltd.,DSEBD,Health Technology,Biotechnology,7.8,8.0,7.8,7.9,1.282051282051289,898686396.0,276654,BDT
AFTABAUTO,Aftab Automobiles Ltd.,DSEBD,Consumer Durables,Motor Vehicles,31.9,32.0,31.3,31.8,0.9523809523809548,3324667202.0,275147,BDT
AGNISYSL,Agni Systems PLC,DSEBD,Communications,Major Telecommunications,29.3,30.3,28.9,30.1,4.152249134948107,2096874097.9999998,1768995,BDT
AGRANINS,Agrani Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,27.7,27.7,26.5,26.7,-0.743494423791819,968903007.0,246503,BDT
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,4.2,4.2,4.1,4.2,0.0,,205480,BDT
AIL,Alif Industries Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,34.2,34.9,34.0,34.3,0.5865102639296063,1659879969.0,150821,BDT
AL-HAJTEX,Alhaj Textile Mills Limited,DSEBD,Process Industries,Textiles,109.0,109.4,105.9,107.1,-1.3812154696132597,2421622458.0,512807,BDT
ALARABANK,Al-Arafah Islami Bank PLC,DSEBD,Finance,Regional Banks,14.4,14.8,14.4,14.6,0.6896551724137907,16699530701.0,45210,BDT
ALIF,Alif Manufacturing Company Ltd.,DSEBD,Process Industries,Textiles,5.5,5.6,5.4,5.5,0.0,1429598511.0,1300450,BDT
ALLTEX,Alltex Industries Limited,DSEBD,Process Industries,Textiles,16.6,17.2,16.6,17.1,3.012048192771084,929068800.0,196386,BDT
AMANFEED,Aman Feed PLC,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,34.8,35.4,34.6,35.1,1.7391304347826129,4518478729.0,1504065,BDT
AMBEEPHA,Ambee Pharmaceuticals PLC,DSEBD,Health Technology,Pharmaceuticals: Major,762.1,768.0,762.0,762.0,-0.1310615989515072,2197440087.0,1081,BDT
AMCLPRAN,Agricultural Marketing Co. Ltd.,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,218.3,220.3,216.1,216.9,-0.6413192853870845,1746400024.0,6493,BDT
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,DSEBD,Process Industries,Textiles,34.0,35.4,33.3,34.3,1.4792899408284024,,288538,BDT
ANWARGALV,Anwar Galvanizing Ltd.,DSEBD,Non-Energy Minerals,Steel,118.7,119.0,116.3,116.7,0.08576329331047045,3519813527.0,621107,BDT
AOL,Associated Oxygen Ltd,DSEBD,Process Industries,Chemicals: Specialty,17.7,18.1,17.4,18.0,3.4482758620689737,1910206718.0,413317,BDT
APEXFOODS,Apex Foods Limited,DSEBD,Consumer Non-Durables,Food: Meat/Fish/Dairy,272.9,272.9,266.0,267.9,-0.7042253521126887,1538507378.0,35364,BDT
APEXFOOT,Apex Footwear Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,203.5,203.5,198.9,199.7,-0.34930139720559733,3938470611.0,102301,BDT
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,355.0,355.0,323.4,332.4,-6.207674943566592,2976960000.0,290102,BDT
APEXTANRY,Apex Tannery Limited.,DSEBD,Process Industries,Industrial Specialties,104.0,104.9,100.0,100.7,-2.137998056365406,1568196000.0,203353,BDT
APOLOISPAT,Appollo Ispat Complex Ltd.,DSEBD,Non-Energy Minerals,Steel,3.4,3.5,3.3,3.5,6.060606060606066,1324318340.0,1684186,BDT
ARAMIT,Aramit Limited,DSEBD,Non-Energy Minerals,Construction Materials,191.9,191.9,186.1,189.0,0.0529380624669107,1133399963.0,20687,BDT
