symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AIR,Airobot Technologies AS,OMXTSE,Producer Manufacturing,Industrial Machinery,1.9,1.91,1.9,1.91,0.0,,35,EUR
ARC1T,Arco Vara AS,OMXTSE,Finance,Real Estate Development,1.675,1.675,1.62,1.65,-1.4925373134328437,29092013.0,3942,EUR
BERCM,Bercman Technologies AS,OMXTSE,Electronic Technology,Electronic Equipment/Instruments,1.5,1.5,1.49,1.49,-0.6666666666666672,,395,EUR
CPA1T,Coop Pank AS,OMXTSE,Finance,Regional Banks,2.15,2.15,2.115,2.135,-0.928074245939676,223381271.0,61547,EUR
EEG1T,Ekspress Grupp AS,OMXTSE,Consumer Services,Publishing: Books/Magazines,1.23,1.24,1.23,1.23,0.0,37447805.0,1969,EUR
EFCUPFFT,EfTEN United Property Fund Units EUR,OMXTSE,,,8.6498,8.65,8.51,8.522,0.25882352941176756,,286,EUR
EFT1T,EfTEN Real Estate Fund AS,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,19.3,19.3,19.2,19.25,0.0,220225775.0,598,EUR
GRB2G,Grab2go AS,OMXTSE,Technology Services,Packaged Software,0.068,0.068,0.068,0.068,-2.5787965616045785,,2426,EUR
HAE1T,Harju Elekter Group AS,OMXTSE,Producer Manufacturing,Electrical Products,4.89,4.94,4.89,4.93,0.8179959100204507,90591014.0,3980,EUR
HPR1T,Hepsor AS,OMXTSE,Finance,Real Estate Development,6.12,6.26,6.12,6.16,-1.2820512820512833,24414137.0,157,EUR
INF1T,Infortar AS,OMXTSE,Finance,Financial Conglomerates,45.7,45.7,45.6,45.6,-0.2188183807439856,924110642.0,617,EUR
LHV1T,LHV Group AS,OMXTSE,Finance,Major Banks,3.66,3.665,3.585,3.595,-2.4423337856173637,1208149970.0,106886,EUR
LINDA,Linda Nektar AS,OMXTSE,Consumer Non-Durables,Beverages: Alcoholic,5.4,5.65,5.4,5.65,4.62962962962963,8532772.0,33,EUR
MAGIC,TextMagic AS,OMXTSE,Technology Services,Packaged Software,1.895,1.895,1.825,1.825,-3.69393139841689,16107500.000000002,200,EUR
MODE,Modera AS,OMXTSE,Technology Services,Packaged Software,4.3,4.3,4.16,4.21,-2.9953917050691223,,138,EUR
MOLNR,J. Molner AS,OMXTSE,Health Technology,Pharmaceuticals: Major,28.0,28.0,28.0,28.0,0.0,47208026.0,1,EUR
MRK1T,Merko Ehitus AS,OMXTSE,Industrial Services,Engineering & Construction,31.8,31.95,31.2,31.3,-2.034428794992171,565515038.0,3719,EUR
NCN1T,Nordecon AS,OMXTSE,Industrial Services,Engineering & Construction,0.706,0.716,0.688,0.69,-1.8492176386913246,21783570.0,44734,EUR
NHCBHFFT,Baltic Horizon Fund,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,0.158,0.1581,0.1571,0.1571,-1.1949685534591277,,78656,EUR
PKG1T,Pro Kapital Grupp AS,OMXTSE,Finance,Real Estate Development,0.86,0.88,0.84,0.845,-1.7441860465116297,48751641.0,9588,EUR
PNKTD,Punktid Technologies AS,OMXTSE,Technology Services,Packaged Software,0.156,0.174,0.156,0.172,10.256410256410248,,658,EUR
PRF1T,PRFoods AS,OMXTSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.056,0.057,0.056,0.0562,-1.4035087719298283,2147923.0,3558,EUR
PRIMO,Primostar Group AS,OMXTSE,Process Industries,Industrial Specialties,4.28,4.32,4.28,4.32,0.9345794392523372,,30,EUR
ROBUS,Robus Group AS,OMXTSE,Consumer Durables,Recreational Products,0.278,0.278,0.278,0.278,-0.7142857142857149,,85,EUR
SAUNA,Saunum Group AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.95,2.95,2.84,2.95,0.0,4242289.0,141,EUR
SFG1T,Silvano Fashion Group AS,OMXTSE,Consumer Non-Durables,Apparel/Footwear,1.25,1.25,1.23,1.23,-2.3809523809523827,45360000.0,20246,EUR
SKN1T,Nordic Fibreboard AS,OMXTSE,Consumer Durables,Home Furnishings,0.77,0.78,0.72,0.73,-5.194805194805199,6544277.0,232,EUR
TAL1T,Tallink Grupp AS,OMXTSE,Transportation,Marine Shipping,0.589,0.589,0.584,0.584,-1.016949152542374,438705745.0,131876,EUR
TKM1T,TKM Grupp AS,OMXTSE,Retail Trade,Food Retail,9.66,9.74,9.62,9.64,-0.10362694300517913,393036750.0,7226,EUR
TPD1T,Trigon Property Development AS,OMXTSE,Consumer Durables,Home Furnishings,0.65,0.65,0.65,0.65,0.0,2924390.0,105,EUR
TSM1T,Tallinna Sadam AS,OMXTSE,Transportation,Other Transportation,1.306,1.31,1.302,1.31,0.306278713629403,343477998.0,41367,EUR
TVE1T,Tallinna Vesi AS Class A,OMXTSE,Utilities,Water Utilities,10.95,11.0,10.85,10.95,-0.454545454545461,220000000.0,1544,EUR
