symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.47,2.47,2.43,2.46,-0.40485829959515096,33942678.0,2901,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.65,0.65,0.65,0.65,4.8387096774193585,26527845.0,9967,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,135.5,138.0,135.3,138.0,1.4705882352941175,328739050.0,13683,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,57.7,58.0,57.2,58.0,1.3986013986013937,2474503576.0,3265,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.65,0.664,0.642,0.66,2.803738317757012,52154723.0,34696,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.07,1.07,1.02,1.02,-4.672897196261686,5289182.0,1515,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,4.43,4.43,4.37,4.37,-1.1312217194570096,106128620.0,10764,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,15.4,15.6,15.0,15.0,0.671140939597313,26708250.0,1184,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,5.75,5.75,5.75,5.75,0.0,4443226.0,0,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,936.5,936.5,934.0,934.0,0.9184224743381956,13676645472469.768,8,PLN
AAS,Arts Alliance GK SA,NEWCONNECT,Finance,Financial Conglomerates,4.8,4.8,4.8,4.8,2.1276595744680775,77297421.0,5,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.63,1.63,1.63,1.63,0.0,25492947.0,1615,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,121.2,121.8,119.2,121.0,0.0,1953326729.0,5294,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,5.15,5.15,5.0,5.0,-2.9126213592233077,13878015.0,321,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,79.6,79.6,78.8,79.4,-0.7499999999999929,2673455200.0,1474,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,22.2,22.2,21.8,22.1,-0.4504504504504409,204210765.0,385,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,182.7,188.0,182.35,188.0,3.467253714914701,15081155197.0,161183,PLN
ACT,Action S.A.,GPW,Distribution Services,Electronics Distributors,28.4,29.05,28.2,28.5,-0.5235602094240789,400302279.0,3581,PLN
ADS,adidas AG,GPW,Consumer Non-Durables,Apparel/Footwear,593.0,593.0,593.0,593.0,1.2982576016399083,104518190041.94562,2,PLN
ADV,Adiuvo Investment S.A.,GPW,Health Technology,Biotechnology,0.596,0.598,0.582,0.582,-2.348993288590606,7851910.0,10604,PLN
ADX,Adatex S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,1.33,1.42,1.33,1.4,4.477611940298495,85923842.0,6601,PLN
AFC,AKCEPT Finance SA,NEWCONNECT,Finance,Finance/Rental/Leasing,0.37,0.37,0.37,0.37,0.0,1850000.0,20,PLN
AFH,Aforti Holding SA,NEWCONNECT,Finance,Investment Managers,2.5,2.5,2.5,2.5,0.0,,0,PLN
AGL,Agroliga Group Plc.,NEWCONNECT,Process Industries,Agricultural Commodities/Milling,22.2,22.9,22.1,22.8,0.0,35061841.0,126,PLN
AGO,Agora SA,GPW,Consumer Services,Movies/Entertainment,8.6,8.8,8.52,8.8,2.32558139534885,400595185.0,40479,PLN
AGP,AGROMEP Spolka Akcyjna,NEWCONNECT,Producer Manufacturing,Trucks/Construction/Farm Machinery,3.04,3.04,3.04,3.04,-4.402515723270444,8053220.0,17,PLN
AGT,Agroton Public Ltd,GPW,Process Industries,Agricultural Commodities/Milling,4.87,4.87,4.865,4.87,-2.404809619238479,108133295.0,759,PLN
AIN,ABS Investment Alternatywna Spolka Inwestycyjna Spolka Akcyjna,NEWCONNECT,Miscellaneous,Investment Trusts/Mutual Funds,1.38,1.39,1.25,1.25,-9.420289855072458,,8353,PLN
AIT,Aiton Caldwell SA,NEWCONNECT,Technology Services,Information Technology Services,0.283,0.283,0.246,0.281,0.35714285714285743,3482640.0,18675,PLN
ALE,Allegro.eu S.A.,GPW,Retail Trade,Apparel/Footwear Retail,28.925,29.96,28.8,29.725,3.211805555555558,30398543335.0,11312259,PLN
ALG,All in! Games SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.802,0.842,0.8,0.836,-0.7125890736342049,63674330.0,1952,PLN
ALI,Altus SA,GPW,Finance,Investment Managers,2.77,2.89,2.77,2.89,3.956834532374112,113757594.0,928,PLN
ALL,Ailleron SA,GPW,Technology Services,Packaged Software,16.5,16.5,16.1,16.5,0.12135922330096828,203618701.0,3421,PLN
ALR,Alior Bank SA,GPW,Finance,Regional Banks,127.5,127.5,124.75,126.6,-0.8225616921269184,16665216461.0,159156,PLN
ALV,Allianz SE,GPW,Finance,Multi-Line Insurance,1628.0,1628.0,1628.0,1628.0,0.0,617290728908.9287,0,PLN
AMB,Ambra S.A.,GPW,Consumer Non-Durables,Beverages: Alcoholic,18.6,19.0,18.5,18.7,0.7543103448275894,467835300.0,17771,PLN
AMC,Amica Spolka Akcyjna,GPW,Consumer Durables,Electronics/Appliances,51.6,53.3,51.0,53.0,4.743083003952566,385983678.0,42960,PLN
AMD,"Advanced Micro Devices, Inc.",GPW,Electronic Technology,Semiconductors,910.0,931.3,910.0,931.3,4.55821264174244,1496726589612.7268,43,PLN
AME,ADVANCED MEDICAL EQUIPMENT SPOLKA AKCYJNA,NEWCONNECT,Distribution Services,Medical Distributors,2.24,2.3,2.12,2.3,11.650485436893192,,12865,PLN
AMZN,"Amazon.com, Inc.",GPW,Retail Trade,Internet Retail,859.0,899.0,859.0,899.0,4.413472706155633,9621400978955.516,212,PLN
ANR,Answear.com SA,GPW,Retail Trade,Internet Retail,18.9,18.92,18.68,18.8,-0.5291005291005179,358743794.0,95297,PLN
AOL,Analizy Online S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,26.0,26.0,26.0,26.0,0.0,31826132.0,0,PLN
APA,APANET SA Class D,NEWCONNECT,Producer Manufacturing,Electrical Products,0.98,0.98,0.98,0.98,0.0,3185000.0,1189,PLN
APC,Apollo Capital S.A.,NEWCONNECT,Finance,Investment Managers,1.3,1.3,1.3,1.3,1.5625000000000013,,385,PLN
APE,APS Energia SA,GPW,Producer Manufacturing,Electrical Products,2.96,2.96,2.88,2.96,0.0,83429062.0,7088,PLN
APL,LC Spolka Akcyjna,GPW,Distribution Services,Wholesale Distributors,1.0,1.0,1.0,1.0,1.010101010101011,3249180.0,5333,PLN
APN,Aplisens S.A.,GPW,Electronic Technology,Electronic Equipment/Instruments,17.9,17.9,17.3,17.9,0.0,199318531.0,1277,PLN
APR,Auto Partner SA,GPW,Distribution Services,Wholesale Distributors,19.78,21.4,19.62,21.4,8.629441624365478,2573214003.0,680004,PLN
APS,Automatyka-Pomiary-Sterowanie SA,NEWCONNECT,Producer Manufacturing,Electrical Products,6.95,6.95,6.75,6.75,0.0,35753662.0,1116,PLN
APT,Apator S.A.,GPW,Electronic Technology,Electronic Equipment/Instruments,24.2,24.25,23.8,24.1,-0.41322314049585895,700913653.0,4705,PLN
AQA,AQUA Spolka Akcyjna,NEWCONNECT,Industrial Services,Engineering & Construction,6.35,6.35,5.7,5.8,-3.333333333333336,5145300.0,433,PLN
AQT,AQT Water SA,NEWCONNECT,Utilities,Water Utilities,0.107,0.107,0.107,0.107,0.0,,0,PLN
AQU,AQUA S.A.,NEWCONNECT,Utilities,Water Utilities,11.0,11.0,11.0,11.0,0.0,142856953.0,0,PLN
ARG,Art Games Studio SA,NEWCONNECT,Technology Services,Packaged Software,0.81,0.86,0.81,0.855,4.907975460122705,,2079,PLN
ARH,Archicom SA,GPW,Finance,Real Estate Development,49.1,49.1,47.3,47.7,-2.0533880903490758,2848757395.0,1699,PLN
ARI,Agencja Rozwoju Innowacji SA,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,0.366,0.366,0.336,0.364,-1.621621621621623,,1050,PLN
ARL,Arlen SA,GPW,Consumer Non-Durables,Apparel/Footwear,30.2,31.2,30.05,31.15,4.530201342281872,659563366.0,13797,PLN
ART,Artifex Mundi SA,GPW,Technology Services,Packaged Software,21.3,21.95,20.75,21.95,0.4576659038901504,259744041.99999997,19212,PLN
ASA,APIS S.A.,NEWCONNECT,Consumer Durables,Homebuilding,0.019,0.019,0.019,0.019,-2.5641025641025665,,10000,PLN
ASB,ASBISc Enterprises Plc,GPW,Distribution Services,Electronics Distributors,52.05,54.4,52.05,54.35,3.8204393505253105,2905424915.0,341931,PLN
ASE,Asseco South Eastern Europe S.A.,GPW,Technology Services,Information Technology Services,60.4,60.8,60.0,60.7,0.0,3149981183.0,4166,PLN
ASM,ASM Group SA,GPW,Commercial Services,Advertising/Marketing Services,0.249,0.258,0.246,0.249,-0.40000000000000036,24359632.0,184940,PLN
ASML,ASML Holding NV,GPW,Electronic Technology,Semiconductors,5380.0,5380.0,5290.0,5290.0,-0.9363295880149813,2082326225574.965,13,PLN
ASR,Astro S.A.,NEWCONNECT,Consumer Services,Movies/Entertainment,0.09,0.09,0.09,0.09,1.1235955056179785,5649252.0,5615,PLN
AST,ASTARTA HOLDING PLC,GPW,Process Industries,Agricultural Commodities/Milling,45.85,47.0,45.8,46.95,2.065217391304354,1118264713.0,9014,PLN
ATA,ATC Cargo S.A.,NEWCONNECT,Transportation,Other Transportation,11.9,12.4,11.5,12.0,0.8403361344537785,78908138.0,596,PLN
ATC,Arctic Paper S.A.,GPW,Process Industries,Pulp & Paper,7.85,8.03,7.83,8.03,1.6455696202531518,547373475.0,20951,PLN
ATD,Atende SA,GPW,Technology Services,Information Technology Services,3.03,3.04,2.96,2.99,1.0135135135135218,107576304.0,13379,PLN
ATG,ATM Grupa S.A.,GPW,Consumer Services,Movies/Entertainment,3.9,3.95,3.86,3.92,0.5128205128205132,328770020.0,8359,PLN
ATJ,Atomic Jelly SA Class A,NEWCONNECT,Technology Services,Packaged Software,0.93,0.93,0.825,0.865,-4.419889502762435,2682329.0,33061,PLN
ATP,Atlanta Poland SA,GPW,Distribution Services,Food Distributors,19.1,19.1,18.95,19.1,0.7915567282322014,115441580.0,1140,PLN
ATR,Atrem S.A.,GPW,Industrial Services,Engineering & Construction,59.0,59.8,58.3,58.4,-0.6802721088435351,542728620.0,13918,PLN
ATS,ATLANTIS SE,GPW,Finance,Finance/Rental/Leasing,1.66,1.66,1.66,1.66,3.7499999999999893,11200000.0,501,PLN
ATT,Grupa Azoty Spolka Akcyjna,GPW,Process Industries,Chemicals: Agricultural,17.8,17.89,17.54,17.7,-0.5617977528089967,1765679610.0,271538,PLN
AUX,AUXILIA SA,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,1.27,1.27,1.27,1.27,-0.7812500000000007,5797648.0,10,PLN
AVE,Advertigo SA,NEWCONNECT,Commercial Services,Commercial Printing/Forms,0.19,0.19,0.19,0.19,0.0,5044500.0,500,PLN
AWM,Airway Medix SA,GPW,Health Technology,Medical Specialties,0.325,0.325,0.31,0.316,-2.769230769230772,37410893.0,220721,PLN
AZC,Aztec International S.A.,NEWCONNECT,Producer Manufacturing,Metal Fabrication,1.47,1.49,1.47,1.49,1.360544217687076,5019560.0,122,PLN
B24,Brand 24 SA,GPW,Technology Services,Packaged Software,59.4,59.4,59.4,59.4,0.0,134646375.0,0,PLN
BAC,B-ACT SA,NEWCONNECT,Industrial Services,Engineering & Construction,2.9,2.9,2.8,2.9,0.6944444444444451,,17500,PLN
BAY,Bayer AG,GPW,Health Technology,Pharmaceuticals: Major,175.05,176.05,175.05,176.05,0.5712653527563553,169356561267.05066,10,PLN
BBD,BBI Development SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,5.38,5.44,5.36,5.44,1.492537313432837,54031009.0,53,PLN
BBT,BoomBit SA Class B,GPW,Technology Services,Packaged Software,6.22,6.38,6.22,6.38,2.572347266881031,85836663.0,2603,PLN
BCM,Betacom S.A.,GPW,Technology Services,Packaged Software,5.2,5.36,5.2,5.2,-2.985074626865674,21654400.0,580,PLN
BCS,Big Cheese Studio S.A,GPW,Technology Services,Packaged Software,5.66,5.94,5.52,5.57,-1.241134751773039,23321401.0,68283,PLN
BCX,Bioceltix SA,GPW,Health Technology,Pharmaceuticals: Major,81.5,82.0,81.0,81.8,0.368098159509199,450878602.0,5124,PLN
BDX,Budimex SA,GPW,Industrial Services,Engineering & Construction,760.2,769.8,745.0,750.0,-1.7810371922472528,19494782180.0,31620,PLN
BEE,BeeIN SA,NEWCONNECT,Distribution Services,Electronics Distributors,7.0,7.25,7.0,7.0,0.0,,347,PLN
BEP,Biomass Energy Project SA,NEWCONNECT,Process Industries,Agricultural Commodities/Milling,0.1245,0.129,0.1245,0.1285,1.9841269841269857,15933089.0,190321,PLN
BER,BRG S.A.,NEWCONNECT,Industrial Services,Engineering & Construction,0.136,0.136,0.136,0.136,0.0,13778256.0,0,PLN
BFT,Benefit Systems S.A.,GPW,Consumer Services,Movies/Entertainment,3880.0,3940.0,3832.0,3910.0,1.5584415584415585,12709012008.0,10673,PLN
BGD,Biogened SA,NEWCONNECT,Health Technology,Pharmaceuticals: Major,17.9,25.6,17.3,24.8,42.528735632183924,42739951.0,5643,PLN
BHW,Bank Handlowy w Warszawie S.A.,GPW,Finance,Regional Banks,119.0,119.0,117.4,119.0,0.0,15548493225.0,27739,PLN
BHX,Binary Helix SA,NEWCONNECT,Technology Services,Information Technology Services,3.26,3.46,3.18,3.42,-1.1560693641618507,,959,PLN
BIG,Baseig Spolka Akcyjna,NEWCONNECT,Technology Services,Packaged Software,48.8,49.6,48.2,49.6,0.0,,219,PLN
BIO,BIOTON S.A.,GPW,Health Technology,Pharmaceuticals: Major,4.19,4.2,4.15,4.15,-0.9546539379474948,359771021.0,9843,PLN
BIP,Bio Planet S.A.,GPW,Consumer Non-Durables,Food: Major Diversified,30.0,32.9,30.0,31.8,4.605263157894744,91199999.0,3440,PLN
BKD,Baked Games SA,NEWCONNECT,Technology Services,Packaged Software,3.18,3.8,2.56,3.8,63.793103448275865,5771812.0,120042,PLN
BLF,BeLeaf Spolka Akcyjna,NEWCONNECT,Consumer Services,Other Consumer Services,3.0,3.0,3.0,3.0,0.0,4200000.0,5,PLN
BLO,Bloober Team spolka akcyjna,GPW,Technology Services,Packaged Software,24.65,25.6,24.45,25.6,3.4343434343434396,477801448.0,26396,PLN
BLT,Balticon SA,NEWCONNECT,Producer Manufacturing,Trucks/Construction/Farm Machinery,19.5,22.0,19.5,22.0,4.761904761904762,65205000.0,528,PLN
BMC,Bumech S.A.,GPW,Producer Manufacturing,Trucks/Construction/Farm Machinery,23.9,24.3,23.72,24.1,0.7525083612040121,358800001.0,29481,PLN
BMW,Bayerische Motoren Werke AG,GPW,Consumer Durables,Motor Vehicles,350.0,350.0,350.0,350.0,0.0,207768409013.05365,0,PLN
BMX,Biomaxima SA,GPW,Health Technology,Medical Specialties,11.74,11.8,11.6,11.74,0.0,49227205.0,1199,PLN
BNP,BNP Paribas Bank Polska Spolka Akcyjna,GPW,Finance,Regional Banks,161.8,162.8,159.0,160.0,0.0,23671887207.0,22991,PLN
BOEG,Boeing Company,GPW,Electronic Technology,Aerospace & Defense,803.2,803.2,803.2,803.2,0.0,632912256125.8279,0,PLN
BOS,Bank Ochrony Srodowiska S.A.,GPW,Finance,Regional Banks,10.24,10.26,10.06,10.16,-0.3921568627450897,947680930.0,22247,PLN
BOW,Bowim S.A.,GPW,Distribution Services,Wholesale Distributors,6.2,6.8,6.0,6.4,7.382550335570476,101700947.0,97020,PLN
BPC,Black Pearl SA,NEWCONNECT,Finance,Investment Banks/Brokers,0.091,0.091,0.091,0.091,0.0,22325757.0,36030,PLN
BPHFIZBI2,BPH Fundusz Inwestycyjny Zamkniety Bezpieczna Inwestycja 2 Units,GPW,Miscellaneous,Investment Trusts/Mutual Funds,172.5,172.5,172.5,172.5,0.0,,0,PLN
BPHFIZBI4,Rockbridge Fundusz Inwestycyjny Zamkniety Bezpieczna Inwestycja 4,GPW,Miscellaneous,Investment Trusts/Mutual Funds,147.4,147.4,147.4,147.4,0.0,,0,PLN
BPHFIZBI5,Rockbridge Fundusz Inwestycyjny Zamkniety Bezpieczna Inwestycja 5,GPW,,,141.1,141.1,141.1,141.1,0.0,,0,PLN
