symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
8GW,Great Western Mining Corp. PLC,EURONEXT,Non-Energy Minerals,Precious Metals,0.0255,0.0255,0.0255,0.0255,30.76923076923076,10799660.062658448,5000,EUR
A5G,AIB Group PLC,EURONEXT,Finance,Major Banks,9.782,9.86,9.714,9.86,1.273623664749371,20667631321.0,3478552,EUR
BIRG,Bank of Ireland Group PLC,EURONEXT,Finance,Major Banks,17.015,17.155,16.78,17.155,1.9310754604872422,15988373579.0,1777936,EUR
C5H,Cairn Homes PLC,EURONEXT,Consumer Durables,Homebuilding,2.265,2.27,2.225,2.23,-0.8888888888888897,1415255630.0,1542531,EUR
DQ7A,Donegal Investment Group PLC,EURONEXT,Process Industries,Agricultural Commodities/Milling,15.8,15.8,15.8,15.8,0.6369426751592447,19406223.0,15,EUR
EG7,FBD Holdings PLC,EURONEXT,Finance,Property/Casualty Insurance,17.1,17.25,17.05,17.2,0.0,705813814.0,312300,EUR
GL9,Glanbia PLC,EURONEXT,Consumer Non-Durables,Food: Meat/Fish/Dairy,17.01,17.19,16.86,16.9,-0.8797653958944406,4117426783.0,282715,EUR
GRP,Greencoat Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.73,0.74,0.718,0.74,2.2099447513812174,797447088.0,1971843,EUR
GVR,Glenveagh Properties PLC,EURONEXT,Consumer Durables,Homebuilding,1.998,2.02,1.992,2.01,0.49999999999998934,1031571533.0,1302901,EUR
HSW,Hostelworld Group PLC,EURONEXT,Consumer Services,Other Consumer Services,1.15,1.15,1.15,1.15,-17.26618705035971,145300758.9303126,75,EUR
IR5B,Irish Continental Group PLC,EURONEXT,Transportation,Marine Shipping,6.16,6.24,6.16,6.16,-0.32362459546924877,917525195.0,27889,EUR
IRES,Irish Residential Properties REIT PLC,EURONEXT,Finance,Real Estate Investment Trusts,1.06,1.066,1.058,1.06,0.18903591682419676,554859831.0,406199,EUR
KMR,Kenmare Resources PLC,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,2.6,2.6,2.5,2.52,-3.0769230769230793,224274622.1941479,4016,EUR
KRX,Kingspan Group PLC,EURONEXT,Non-Energy Minerals,Construction Materials,78.6,79.5,78.4,78.55,-0.12714558169104706,14175240652.0,277309,EUR
KRZ,Kerry Group PLC,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,67.75,67.75,67.0,67.3,0.07434944237917793,10739869946.0,383121,EUR
MIO,Mincon Group PLC,EURONEXT,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.715,0.715,0.68,0.68,-1.449275362318826,146605964.0,368970,EUR
MLC,Malin Corporation PLC,EURONEXT,Health Technology,Biotechnology,8.45,8.45,8.3,8.3,1.8404907975460165,41939801.0,31,EUR
OIZ,Origin Enterprises PLC,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.59,4.635,4.535,4.535,-1.4130434782608587,494439801.0,13054,EUR
PTSB,Permanent TSB Group Holdings PLC,EURONEXT,Finance,Financial Conglomerates,2.88,2.9,2.88,2.88,0.0,1569575980.0,9794833,EUR
RYA,Ryanair Holdings PLC,EURONEXT,Transportation,Airlines,25.8,25.86,25.22,25.52,-1.6191210485736378,27079587315.0,1474927,EUR
UPR,Uniphar PLC,EURONEXT,Distribution Services,Medical Distributors,4.05,4.05,3.95,3.98,0.0,1033105759.9999999,261288,EUR
