symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABIO,ARTGEN,RUS,Health Services,Medical/Nursing Services,61.16,61.28,60.18,60.74,-0.7191892775416766,5668048692.18,105170,RUB
ABRD,Abrau-Durso,RUS,Consumer Non-Durables,Beverages: Alcoholic,150.6,151.8,150.6,151.2,-0.13210039630120016,16485812313.800001,7990,RUB
AFKS,AFK Sistema,RUS,Communications,Wireless Telecommunications,12.14,12.3,11.85,11.941,-1.6230021420332772,117131700000.0,101154600,RUB
AFLT,Aeroflot,RUS,Transportation,Airlines,50.37,50.7,49.43,50.18,-0.21873135812288613,199941534402.35,22539270,RUB
AFMC,Agrofirma Mtsenskaya,RUS,Process Industries,Agricultural Commodities/Milling,4052.0,4052.0,4052.0,4052.0,-0.2461841457410143,6912301638.604931,1,RUB
AGRT,Agregat,RUS,Producer Manufacturing,Industrial Machinery,11250.0,11250.0,11250.0,11250.0,3.211009174311927,,16,RUB
AKAI,AKAI ETF Anti-inflationary,RUS,,,104.22,105.02,103.86,104.7,0.46056419113414315,,575,RUB
AKBC,AKBC ETF blue chip Index,RUS,,,101.6,101.9,101.1,101.9,0.2952755905511923,,17930,RUB
AKCN,AKCN ETF consumer sector index,RUS,,,92.8,93.3,92.7,92.7,-0.21528525296017528,,154,RUB
AKFB,AKFB ETF floating rate bonds,RUS,,,132.39,132.57,132.36,132.52,0.0981947276984847,,4135950,RUB
AKFN,AKFN ETF finance index,RUS,,,104.3,105.1,104.0,104.0,-0.4784688995215311,,237,RUB
AKGD,AKGD ETF Gold,RUS,Miscellaneous,Investment Trusts/Mutual Funds,258.5,258.5,253.22,253.57,-2.3228043143297494,,412415,RUB
AKGP,AKGP ETF Currency bonds,RUS,,,1.046,1.055,1.038,1.04,-0.573613766730402,,66062504,RUB
AKHT,AKHT ETF Alfa IT Leaders,RUS,,,99.96,100.25,99.07,99.32,-0.6402561024409771,,1489,RUB
AKIE,ETF Alfa Managed Income Shares,RUS,,,986.27,987.45,980.36,983.97,0.2751536274419931,,1035,RUB
AKMB,ETF AKMB Alfa Managed Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,1.9702,1.9742,1.9686,1.97,0.0,,125111867,RUB
AKME,ETF AKME Alfa Managed Equties,RUS,Miscellaneous,Investment Trusts/Mutual Funds,192.52,193.26,191.52,192.94,0.21815915229585883,,57137,RUB
AKMM,AKMM ETF Money market,RUS,,,168.12,168.13,168.1,168.13,0.059513182169847245,,28513157,RUB
AKMP,AKMP ETF Money market Plus,RUS,,,1.203,1.2041,1.2029,1.2032,0.058212058212070275,,563894914,RUB
AKPP,AKPP ETF Platinum-Palladium,RUS,,,153.1,153.24,150.0,150.89,-1.4113034955896928,,19114,RUB
AKQU,AKQU ETF Alfa Capital Quant,RUS,,,73.26,73.31,72.65,72.8,-0.4784688995215427,,1511,RUB
AKRN,Acron,RUS,Process Industries,Chemicals: Agricultural,20230.0,20502.0,20116.0,20332.0,0.5141388174807198,743523751568.0,630,RUB
AKUP,AKUP ETF Smart portfolio,RUS,,,13.04,13.08,12.99,13.06,0.1533742331288447,,263366,RUB
ALRS,ALROSA,RUS,Non-Energy Minerals,Other Metals/Minerals,31.24,31.39,30.56,30.78,-1.4724711907810413,230081526281.19998,27131840,RUB
AMFL,ATON Floaters,RUS,,,131.8,132.2,131.8,132.1,0.07575757575757146,,15397,RUB
AMGB,ATON Long OFZ,RUS,,,133.0,133.4,132.9,133.2,-0.22471910112360402,,16547,RUB
AMGL,AMGL ETF Cumulative in Gold,RUS,,,139.4,139.4,135.0,136.1,-2.6466380543633883,,17998,RUB
AMNR,AMNR ETF Cumulative in rubles,RUS,,,148.261,148.319,148.261,148.312,0.034398796716612015,,918997,RUB
AMNY,AMNY ETF Cumulative in yuan,RUS,,,1168.98,1174.1,1164.14,1169.29,-0.18779503026061214,,27434,RUB
AMRE,ATON Russian Equities + ETF,RUS,Miscellaneous,Investment Trusts/Mutual Funds,118.6,119.0,117.9,118.6,0.0,,13796,RUB
AMRH,AMRH ETF ATON Rub Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,157.7,158.2,157.7,158.2,0.06325110689436705,,16697,RUB
APRI,APRI,RUS,,,15.715,16.08,15.48,15.68,-0.8536199810306658,17640671216.855,60700,RUB
APTK,"Apteki 36,6",RUS,Retail Trade,Drugstore Chains,7.9,8.0,7.88,7.924,0.2784105289800081,60295688093.052,544280,RUB
AQUA,INARCTIKA,RUS,Process Industries,Agricultural Commodities/Milling,390.7,392.0,388.4,389.3,-0.3838280450358239,34342194429.200005,51858,RUB
