symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020,2020 Bulkers Ltd.,OSL,Transportation,Marine Shipping,130.0,130.9,129.9,129.9,-0.15372790161413422,2983311049.0,241672,NOK
5PG,5th Planet Games A/S,OSL,Technology Services,Packaged Software,1.69,1.74,1.65,1.68,-0.8849557522123966,455410190.0,182206,NOK
AASB,Aasen Sparebank,OSL,Finance,Savings Banks,135.02,135.02,134.52,134.52,-1.421662025501977,236043605.0,427,NOK
ABG,ABG Sundal Collier Holding ASA,OSL,Finance,Investment Banks/Brokers,7.45,7.47,7.3,7.37,-0.6738544474393507,3873729151.0,206881,NOK
ABL,ABL Group ASA,OSL,Commercial Services,Miscellaneous Commercial Services,11.65,11.75,11.6,11.6,0.0,1547734157.0,56209,NOK
ABS,Arctic Bioscience AS,OSL,Health Technology,Pharmaceuticals: Major,3.37,3.37,3.37,3.37,-2.0348837209302277,92729519.0,1000,NOK
ABTEC,Aqua Bio Technology ASA,OSL,Process Industries,Chemicals: Major Diversified,6.98,7.04,6.78,6.98,0.0,108094963.0,11519,NOK
ACED,Ace Digital AS,OSL,Technology Services,Packaged Software,0.55,0.55,0.545,0.55,14.583333333333348,,22318,NOK
ACR,Axactor ASA,OSL,Commercial Services,Miscellaneous Commercial Services,7.05,7.08,6.98,7.0,-0.28490028490027886,2121061244.9999998,123001,NOK
ADS,ADS Maritime Holding Plc,OSL,Transportation,Marine Shipping,2.48,2.5,2.48,2.48,0.8130081300813016,174683013.0,9000,NOK
AFG,AF Gruppen ASA Class A,OSL,Industrial Services,Engineering & Construction,175.0,176.4,173.6,173.6,-1.1389521640091116,19946232566.0,20849,NOK
AFISH,Arctic Fish Holding AS,OSL,Process Industries,Agricultural Commodities/Milling,30.6,31.8,30.2,30.8,0.6535947712418277,1377151532.0,3056,NOK
AFK,Arendals Fossekompani ASA,OSL,Utilities,Electric Utilities,195.0,197.5,188.0,189.0,-3.324808184143223,10730740572.0,15193,NOK
AGLX,Agilyx ASA,OSL,Industrial Services,Engineering & Construction,17.5,19.25,17.5,18.4,5.74712643678161,2189990911.0,26911,NOK
