symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALLON,Aallon Group Oyj,OMXHEX,Finance,Investment Managers,9.16,9.16,9.06,9.06,1.342281879194642,35006885.0,1554,EUR
ACG1V,Aspocomp Group Oyj,OMXHEX,Electronic Technology,Electronic Components,4.7,4.95,4.7,4.9,4.255319148936174,35357732.0,2556,EUR
ADMCM,Admicom Oyj,OMXHEX,Technology Services,Packaged Software,31.55,32.6,31.55,31.65,0.4761904761904716,158037264.0,17818,EUR
ADMIN,Administer PLC,OMXHEX,Commercial Services,Miscellaneous Commercial Services,2.28,2.3,2.28,2.3,0.8771929824561412,34186718.0,3901,EUR
AFAGR,Afarak Group SE Class A,OMXHEX,Non-Energy Minerals,Other Metals/Minerals,0.292,0.292,0.274,0.28,-2.4390243902438855,77767760.0,46779,EUR
AIFORIA,Aiforia Technologies Oy Class A,OMXHEX,Technology Services,Packaged Software,1.83,1.83,1.7,1.728,-4.21286031042129,60779655.0,36545,EUR
AKTIA,Aktia Bank Plc Class A,OMXHEX,Finance,Regional Banks,11.68,11.74,11.6,11.66,-0.5119453924914719,860728025.0,30319,EUR
ALBAV,Alandsbanken Abp Class A,OMXHEX,Finance,Major Banks,49.0,49.1,48.4,48.8,-0.40816326530612823,745294598.0,1052,EUR
ALBBV,Alandsbanken Abp Class B,OMXHEX,Finance,Major Banks,48.0,48.5,48.0,48.3,0.8350730688935253,745294598.0,1228,EUR
ALEX,Alexandria Group Oyj,OMXHEX,Finance,Financial Conglomerates,10.15,10.3,10.1,10.3,0.9803921568627592,112917769.0,1586,EUR
ALISA,Alisa Pankki Oyj,OMXHEX,Finance,Major Banks,0.1495,0.1495,0.146,0.149,2.7586206896551753,21718037.0,21578,EUR
ALMA,Alma Media Oyj,OMXHEX,Consumer Services,Publishing: Newspapers,12.7,13.0,12.7,12.95,2.3715415019762762,1041345454.9999999,7068,EUR
ANORA,Anora Group Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,3.57,3.59,3.54,3.54,-0.4219409282700457,240153149.0,58011,EUR
APETIT,Apetit Oyj,OMXHEX,Consumer Non-Durables,Food: Specialty/Candy,13.9,13.9,13.7,13.7,-1.438848920863317,86685210.0,1270,EUR
ARVOSK,Arvo Sijoitusosuuskunta,OMXHEX,Finance,Financial Conglomerates,83.16,84.94,82.6,83.67,0.6132756132756194,67731328.0,640,EUR
ASPO,Aspo Plc,OMXHEX,Distribution Services,Wholesale Distributors,6.34,6.48,6.34,6.48,2.208201892744489,198176555.0,8099,EUR
ASUNTO,Asuntosalkku Oy Class A,OMXHEX,Finance,Real Estate Investment Trusts,77.0,77.0,77.0,77.0,0.0,75967584.0,43,EUR
ATRAV,Atria Oyj Class A,OMXHEX,Distribution Services,Food Distributors,17.64,17.7,17.5,17.64,0.2272727272727224,495889591.0,12777,EUR
AUROORA,Auroora Group Plc,OMXHEX,Finance,Financial Conglomerates,5.7,6.05,5.66,5.7,-1.2131715771230398,168864012.2,20609,EUR
