symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2POINTZERO,Two Point Zero Group PJSC,ADX,Commercial Services,Miscellaneous Commercial Services,2.06,2.08,2.03,2.06,-2.8301886792452855,73274889326.0,6005802,AED
ABNIC,Al Buhaira National Insurance Company,ADX,Finance,Multi-Line Insurance,2.75,2.75,2.62,2.75,0.0,687500000.0,1753,AED
ABTC,21Shares Bitcoin ETP,NASDAQDUBAI,Miscellaneous,Investment Trusts/Mutual Funds,26.86,26.86,26.86,26.86,1.3967534918837337,,0,USD
ADAVIATION,Abu Dhabi Aviation Co.,ADX,Transportation,Other Transportation,5.15,5.15,5.1,5.12,-0.3891050583657505,5637486223.0,15954,AED
ADCB,Abu Dhabi Commercial Bank,ADX,Finance,Major Banks,13.74,13.98,13.6,13.9,-0.7142857142857117,110711794922.0,7380948,AED
ADIB,Abu Dhabi Islamic Bank,ADX,Finance,Regional Banks,20.02,20.88,19.82,20.02,-3.5645472061657126,75400320831.0,6945599,AED
ADNH,Abu Dhabi National Hotels Co.,ADX,Consumer Services,Hotels/Resorts/Cruise lines,0.37,0.371,0.366,0.369,-0.2702702702702705,4662000060.0,955872,AED
ADNHC,A D N H Catering plc,ADX,Consumer Services,Restaurants,0.654,0.66,0.653,0.66,0.0,1456488090.0,257686,AED
ADNIC,Abu Dhabi National Insurance Company,ADX,Finance,Multi-Line Insurance,7.37,7.75,7.37,7.42,-4.258064516129033,4417500000.0,49665,AED
ADNOCDIST,Abu Dhabi National Oil Company For Distribution,ADX,Retail Trade,Specialty Stores,3.75,3.77,3.69,3.77,-0.7894736842105211,47499999404.0,5592702,AED
ADNOCDRILL,ADNOC Drilling Company PJSC,ADX,Industrial Services,Contract Drilling,6.29,6.38,6.17,6.19,-3.732503888024873,102879997253.0,19550290,AED
ADNOCGAS,ADNOC Gas plc,ADX,Energy Minerals,Integrated Oil,3.34,3.36,3.28,3.34,-1.4749262536873233,260187309909.0,13650437,AED
ADNOCLS,ADNOC Logistics & Services plc,ADX,Transportation,Marine Shipping,5.79,5.89,5.75,5.89,-0.5067567567567609,43799114783.0,7097586,AED
ADPORTS,Abu Dhabi Ports Company PJSC,ADX,Transportation,Other Transportation,4.3,4.3,4.21,4.24,-2.30414746543778,22081454565.0,1776416,AED
ADSB,Abu Dhabi Ship Building Co.,ADX,Producer Manufacturing,Trucks/Construction/Farm Machinery,7.5,7.65,7.28,7.36,-1.8666666666666623,1589940033.0,314380,AED
AGILITY,Agility Global PLC,ADX,Transportation,Other Transportation,1.44,1.46,1.43,1.45,-1.360544217687076,15314054038.0,2538005,AED
AGIX,KraneShares Artificial Intelligence & Technology ETF,ADX,Miscellaneous,Investment Trusts/Mutual Funds,149.0,149.0,148.9,148.9,4.198740377886634,,114,AED
AGTHIA,AGTHIA Group,ADX,Process Industries,Agricultural Commodities/Milling,3.57,3.57,3.5,3.52,-1.1235955056179785,2958915116.0,166958,AED
AIPOWR,"Boreas S&P AI Data, Power & Infrastructure UCITS ETF - AED (Dist) AED",ADX,Miscellaneous,Investment Trusts/Mutual Funds,2.35,2.47,2.32,2.41,2.1186440677966214,,56865,AED
AIRARABIA,Air Arabia PJSC,DFM,Transportation,Airlines,4.98,4.98,4.82,4.85,-3.578528827037785,23473502962.0,5362154,AED
AJMANBANK,Ajman Bank PJSC,DFM,Finance,Major Banks,1.44,1.44,1.38,1.4,-2.7777777777777803,3921803945.0,528686,AED
ALANSARI,Al Ansari Financial Services PJSC,DFM,Commercial Services,Miscellaneous Commercial Services,0.959,0.965,0.953,0.964,-0.31023784901758045,7246066296.0,62352,AED
ALDAR,Al Dar Properties,ADX,Finance,Real Estate Development,7.56,7.72,7.51,7.72,-0.3870967741935516,60935377808.0,20041285,AED
ALEC,ALEC Holdings PJSC,DFM,Consumer Durables,Homebuilding,1.36,1.41,1.36,1.4,-0.7092198581560291,,3234836,AED
ALEFEDT,Alef Education Holding plc,ADX,Consumer Services,Publishing: Books/Magazines,0.983,0.984,0.971,0.983,-0.4052684903748737,6908999920.0,133462,AED
ALFIRDOUS,Al Firdous Holdings PJSC,DFM,Consumer Services,Hotels/Resorts/Cruise lines,0.273,0.288,0.272,0.283,1.0714285714285525,168000001.0,4744484,AED
ALPHADATA,Alpha Data PJSC,ADX,Technology Services,Information Technology Services,1.48,1.48,1.48,1.48,-1.3333333333333344,1496028168.0,25048,AED
ALPHADHABI,Alpha Dhabi Holding PJSC,ADX,Industrial Services,Engineering & Construction,7.1,7.45,7.1,7.34,-0.6765899864681979,73899998665.0,15027983,AED
ALRAMZ,Al Ramz Corporation Investment & Development PJSC,DFM,Finance,Investment Banks/Brokers,1.61,1.61,1.53,1.53,-4.968944099378886,836863248.0,99,AED
ALSALAMSUDAN,Al Salam Bank Sudan,DFM,Finance,Regional Banks,0.55,0.556,0.542,0.556,1.090909090909092,66701252.0,256625,AED
